x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5324253E+01 2.2662226E-02 6.8595766E-02 -2.9688386E-03 0.0000000E+00 6.9559275E-03 1.3099363E-03 1.0114698E-02 0.0000000E+00 5.9942021E-03 1.8985785E-03 8.2907359E-03 1.2162320E-02 0.0000000E+00 0.0000000E+00 2.1845424E+00 1.8226322E+01 -1.0802909E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5304198E+01 3.8740305E-02 1.1320560E-01 -2.6723797E-03 1.0992801E-03 7.3645892E-03 3.0203370E-03 7.7826545E-03 4.2347094E-05 5.1571882E-03 1.4608425E-03 6.9271425E-03 2.0890817E-02 3.2865930E-03 5.7773854E-06 1.9037505E+00 1.8574480E+01 -2.2575243E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5283594E+01 6.0684228E-02 1.5765308E-01 -2.4346048E-03 2.5051274E-03 7.6660833E-03 4.3658912E-03 5.9122384E-03 1.0539383E-04 4.7527320E-03 1.1097562E-03 6.0867975E-03 2.7892441E-02 7.4857802E-03 1.3561080E-05 1.8056497E+00 1.8704107E+01 -2.9943918E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5266705E+01 8.0043016E-02 1.9454276E-01 -2.2565390E-03 3.8261547E-03 7.8851346E-03 5.3668224E-03 4.5115138E-03 1.6677612E-04 4.5862016E-03 8.4683333E-04 5.5872447E-03 3.3136259E-02 1.1430953E-02 2.1144324E-05 1.7620779E+00 1.8765312E+01 -3.4387845E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5253712E+01 9.5501560E-02 2.2322980E-01 -2.1265234E-03 4.9202480E-03 8.0609758E-03 6.1135571E-03 3.4887678E-03 2.1762356E-04 4.5314666E-03 6.5485886E-04 5.2840700E-03 3.6965389E-02 1.4697976E-02 2.7637513E-05 1.7408792E+00 1.8797069E+01 -3.7076006E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5244068E+01 1.0718439E-01 2.4477798E-01 -2.0325551E-03 5.7707938E-03 8.2143675E-03 6.6795599E-03 2.7495818E-03 2.5697041E-04 4.5229022E-03 5.1611003E-04 5.0931956E-03 3.9733132E-02 1.7237482E-02 3.2836650E-05 1.7301245E+00 1.8814396E+01 -3.8724073E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5237016E+01 1.1579770E-01 2.6074233E-01 -1.9646987E-03 6.4133971E-03 8.3544645E-03 7.1176116E-03 2.2158010E-03 2.8607331E-04 4.5314123E-03 4.1591675E-04 4.9688070E-03 4.1731956E-02 1.9155992E-02 3.6850668E-05 1.7247082E+00 1.8824022E+01 -3.9740883E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5231862E+01 1.2211181E-01 2.7256440E-01 -1.9153477E-03 6.8935733E-03 8.4845701E-03 7.4644155E-03 1.8275897E-03 3.0703316E-04 4.5441203E-03 3.4304757E-04 4.8845301E-03 4.3185805E-02 2.0589525E-02 3.9890233E-05 1.7221161E+00 1.8829380E+01 -4.0372672E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5228065E+01 1.2676048E-01 2.8139190E-01 -1.8789518E-03 7.2525075E-03 8.6055374E-03 7.7451962E-03 1.5412868E-03 3.2209005E-04 4.5558046E-03 2.8930710E-04 4.8248421E-03 4.4258105E-02 2.1661100E-02 4.2174741E-05 1.7210304E+00 1.8832330E+01 -4.0769614E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5225227E+01 1.3022182E-01 2.8807881E-01 -1.8515946E-03 7.5230309E-03 8.7174883E-03 7.9772714E-03 1.3260861E-03 3.3288722E-04 4.5647741E-03 2.4891288E-04 4.7805298E-03 4.5064176E-02 2.2468752E-02 4.3894298E-05 1.7207327E+00 1.8833918E+01 -4.1023458E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5223067E+01 1.3284039E-01 2.9323730E-01 -1.8305731E-03 7.7296824E-03 8.8205212E-03 8.1726085E-03 1.1607247E-03 3.4085459E-04 4.5708591E-03 2.1787373E-04 4.7460937E-03 4.5683622E-02 2.3085744E-02 4.5199195E-05 1.7208379E+00 1.8834728E+01 -4.1189679E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5221389E+01 1.3485887E-01 2.9729699E-01 -1.8140438E-03 7.8901738E-03 8.9149111E-03 8.3395781E-03 1.0306992E-03 3.4687380E-04 4.5744578E-03 1.9346731E-04 4.7182320E-03 4.6170744E-02 2.3564944E-02 4.6202185E-05 1.7211341E+00 1.8835098E+01 -4.1301885E-02
