x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5324318E+01 2.2607472E-02 6.8500293E-02 -2.9697693E-03 0.0000000E+00 6.9609620E-03 1.3108844E-03 1.0122019E-02 0.0000000E+00 5.9985405E-03 1.8999527E-03 8.2967366E-03 1.2134936E-02 0.0000000E+00 0.0000000E+00 2.1869813E+00 1.8223498E+01 -1.0739332E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5306120E+01 3.6743741E-02 1.0965513E-01 -2.6951899E-03 9.9340209E-04 7.4771647E-03 3.0327541E-03 7.9620865E-03 3.8838674E-05 5.2102579E-03 1.4945228E-03 7.0222751E-03 2.0219194E-02 2.9703234E-03 4.9853842E-06 1.9235141E+00 1.8551044E+01 -2.1466117E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5287524E+01 5.6324967E-02 1.5056788E-01 -2.4778180E-03 2.3020771E-03 7.8649893E-03 4.3750501E-03 6.2521673E-03 9.2651449E-05 4.8503476E-03 1.1735625E-03 6.2678089E-03 2.6619937E-02 6.8801111E-03 1.1797434E-05 1.8333707E+00 1.8671486E+01 -2.7886240E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5272045E+01 7.4058910E-02 1.8482729E-01 -2.3145367E-03 3.5356052E-03 8.1555385E-03 5.3825608E-03 4.9677427E-03 1.4532075E-04 4.7076542E-03 9.3246973E-04 5.8220103E-03 3.1428290E-02 1.0564654E-02 1.8489838E-05 1.7937920E+00 1.8728241E+01 -3.1694859E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5260072E+01 8.8301031E-02 2.1150736E-01 -2.1946741E-03 4.5469281E-03 8.3911246E-03 6.1444590E-03 4.0248635E-03 1.8942256E-04 4.6578623E-03 7.5548667E-04 5.5446383E-03 3.4958386E-02 1.3584931E-02 2.4214963E-05 1.7743014E+00 1.8758064E+01 -3.4017015E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5251201E+01 9.8991533E-02 2.3155308E-01 -2.1075634E-03 5.3302504E-03 8.5946669E-03 6.7305007E-03 3.3396221E-03 2.2380568E-04 4.6467629E-03 6.2686350E-04 5.3658401E-03 3.7524154E-02 1.5924014E-02 2.8804540E-05 1.7644455E+00 1.8774381E+01 -3.5443957E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5244691E+01 1.0688633E-01 2.4647662E-01 -2.0442399E-03 5.9229163E-03 8.7771836E-03 7.1910684E-03 2.8414985E-03 2.4939413E-04 4.6506056E-03 5.3336324E-04 5.2469835E-03 3.9389471E-02 1.7693671E-02 3.2364422E-05 1.7596460E+00 1.8783345E+01 -3.6318247E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5239903E+01 1.1270245E-01 2.5761725E-01 -1.9977850E-03 6.3680548E-03 8.9437504E-03 7.5616171E-03 2.4760684E-03 2.6798185E-04 4.6585533E-03 4.6477022E-04 5.1649313E-03 4.0758021E-02 1.9022808E-02 3.5081469E-05 1.7575620E+00 1.8788187E+01 -3.6852825E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5236346E+01 1.1701479E-01 2.6602394E-01 -1.9631502E-03 6.7032999E-03 9.0967578E-03 7.8667044E-03 2.2036200E-03 2.8137125E-04 4.6659566E-03 4.1363030E-04 5.1056389E-03 4.1778444E-02 2.0023840E-02 3.7145033E-05 1.7569229E+00 1.8790705E+01 -3.7180556E-02
