x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5324942E+01 2.2083066E-02 6.7585887E-02 -2.9786826E-03 0.0000000E+00 7.0091806E-03 1.3199649E-03 1.0192134E-02 0.0000000E+00 6.0400924E-03 1.9131136E-03 8.3542081E-03 1.1872662E-02 0.0000000E+00 0.0000000E+00 2.2111242E+00 1.8195596E+01 -1.0130420E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5304544E+01 3.8421743E-02 1.1310143E-01 -2.6769877E-03 1.1440394E-03 7.3995374E-03 3.0350521E-03 7.8189018E-03 4.5396946E-05 5.2003848E-03 1.4676463E-03 6.9797407E-03 2.0755093E-02 3.4205675E-03 5.8411027E-06 1.9137868E+00 1.8563723E+01 -2.2057198E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5283106E+01 6.1536604E-02 1.5887238E-01 -2.4330564E-03 2.5909728E-03 7.6516068E-03 4.3582136E-03 5.9000582E-03 1.1373197E-04 4.7888698E-03 1.1074699E-03 6.1187463E-03 2.7937981E-02 7.7423251E-03 1.4045618E-05 1.8096694E+00 1.8700206E+01 -2.9708661E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5266204E+01 8.0869257E-02 1.9556812E-01 -2.2543520E-03 3.8907990E-03 7.8459927E-03 5.3372835E-03 4.4943101E-03 1.7882858E-04 4.6101934E-03 8.4360412E-04 5.6029456E-03 3.3200767E-02 1.1623741E-02 2.1876721E-05 1.7634780E+00 1.8763742E+01 -3.4320209E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5253697E+01 9.5662588E-02 2.2312421E-01 -2.1281146E-03 4.9274277E-03 8.0209519E-03 6.0665464E-03 3.5012844E-03 2.3021717E-04 4.5447417E-03 6.5720831E-04 5.2952368E-03 3.6918780E-02 1.4718864E-02 2.8330915E-05 1.7416622E+00 1.8795567E+01 -3.7022792E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5244695E+01 1.0648975E-01 2.4328545E-01 -2.0394408E-03 5.7124805E-03 8.1874475E-03 6.6224053E-03 2.8037466E-03 2.6790155E-04 4.5278185E-03 5.2627703E-04 5.1064509E-03 3.9530682E-02 1.7062706E-02 3.3296512E-05 1.7311837E+00 1.8812138E+01 -3.8604293E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5238226E+01 1.1432957E-01 2.5801865E-01 -1.9764525E-03 6.2972638E-03 8.3462910E-03 7.0578280E-03 2.3082597E-03 2.9423710E-04 4.5295304E-03 4.3327169E-04 4.9855411E-03 4.1386166E-02 1.8808600E-02 3.7006848E-05 1.7262628E+00 1.8820942E+01 -3.9538040E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5233522E+01 1.2004264E-01 2.6890781E-01 -1.9308001E-03 6.7327303E-03 8.4958612E-03 7.4078561E-03 1.9491428E-03 3.1287732E-04 4.5365453E-03 3.6586369E-04 4.9036913E-03 4.2731085E-02 2.0108718E-02 3.9757215E-05 1.7241282E+00 1.8825651E+01 -4.0099584E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5230040E+01 1.2426433E-01 2.7709543E-01 -1.8969015E-03 7.0597791E-03 8.6347228E-03 7.6955648E-03 1.6824856E-03 3.2630028E-04 4.5434720E-03 3.1581082E-04 4.8448859E-03 4.3729821E-02 2.1085173E-02 4.1804990E-05 1.7233843E+00 1.8828160E+01 -4.0446442E-02
