x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5323840E+01 2.3009344E-02 6.9201034E-02 -2.9629387E-03 0.0000000E+00 6.9240104E-03 1.3039257E-03 1.0068287E-02 0.0000000E+00 5.9666979E-03 1.8898670E-03 8.2526941E-03 1.2335926E-02 0.0000000E+00 0.0000000E+00 2.1694166E+00 1.8243859E+01 -1.1205972E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5304427E+01 3.8546787E-02 1.1247920E-01 -2.6756522E-03 1.0582155E-03 7.3620314E-03 3.0034098E-03 7.8083971E-03 4.1118752E-05 5.1521679E-03 1.4656745E-03 6.9276709E-03 2.0794433E-02 3.1640160E-03 5.5752780E-06 1.9036218E+00 1.8574202E+01 -2.2558237E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5285157E+01 5.8835995E-02 1.5447370E-01 -2.4503741E-03 2.3804316E-03 7.7190366E-03 4.3496024E-03 6.0362844E-03 9.9006249E-05 4.7634566E-03 1.1330403E-03 6.1273988E-03 2.7428203E-02 7.1135906E-03 1.2860745E-05 1.8116303E+00 1.8696152E+01 -2.9437384E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5269348E+01 7.6873545E-02 1.8939212E-01 -2.2826913E-03 3.6328674E-03 7.9962271E-03 5.3630813E-03 4.7172363E-03 1.5367709E-04 4.6096632E-03 8.8544845E-04 5.6625178E-03 3.2366305E-02 1.0854295E-02 1.9958281E-05 1.7721083E+00 1.8752562E+01 -3.3448692E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5257047E+01 9.1511536E-02 2.1680650E-01 -2.1596053E-03 4.6772899E-03 8.2260297E-03 6.1333496E-03 3.7490011E-03 1.9853235E-04 4.5613180E-03 7.0370594E-04 5.3807945E-03 3.5991431E-02 1.3973367E-02 2.6071362E-05 1.7534076E+00 1.8781407E+01 -3.5834640E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5247831E+01 1.0264739E-01 2.3761099E-01 -2.0694798E-03 5.4949250E-03 8.4271035E-03 6.7301609E-03 3.0400441E-03 2.3284434E-04 4.5534778E-03 5.7063122E-04 5.1993486E-03 3.8646093E-02 1.6414896E-02 3.1019059E-05 1.7440167E+00 1.8797147E+01 -3.7302633E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5240997E+01 1.1095408E-01 2.5324829E-01 -2.0032370E-03 6.1190978E-03 8.6081380E-03 7.2020653E-03 2.5189555E-03 2.5824642E-04 4.5598920E-03 4.7282034E-04 5.0767753E-03 4.0597494E-02 1.8278578E-02 3.4899891E-05 1.7393105E+00 1.8805955E+01 -3.8221875E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5235919E+01 1.1713262E-01 2.6502168E-01 -1.9540950E-03 6.5914324E-03 8.7727750E-03 7.5824828E-03 2.1323884E-03 2.7690821E-04 4.5695147E-03 4.0025978E-04 4.9901761E-03 4.2045277E-02 1.9688824E-02 3.7893812E-05 1.7370770E+00 1.8810916E+01 -3.8805972E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5232113E+01 1.2175375E-01 2.7396401E-01 -1.9171269E-03 6.9494675E-03 8.9225858E-03 7.8946190E-03 1.8415851E-03 2.9061572E-04 4.5781062E-03 3.4567459E-04 4.9263621E-03 4.3134504E-02 2.0757786E-02 4.0188261E-05 1.7361698E+00 1.8813689E+01 -3.9182835E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5229220E+01 1.2524984E-01 2.8084928E-01 -1.8888299E-03 7.2232342E-03 9.0585446E-03 8.1548289E-03 1.6189913E-03 3.0074754E-04 4.5844039E-03 3.0389263E-04 4.8775135E-03 4.3968319E-02 2.1575161E-02 4.1948208E-05 1.7359722E+00 1.8815201E+01 -3.9430189E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5226984E+01 1.2793491E-01 2.8623836E-01 -1.8667503E-03 7.4353002E-03 9.1815966E-03 8.3748316E-03 1.4453058E-03 3.0834030E-04 4.5883484E-03 2.7129101E-04 4.8388422E-03 4.4618981E-02 2.2208338E-02 4.3306803E-05 1.7361459E+00 1.8815980E+01 -3.9595745E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5225224E+01 1.3003202E-01 2.9053038E-01 -1.8491819E-03 7.6020635E-03 9.2927828E-03 8.5631598E-03 1.3071074E-03 3.1412411E-04 4.5902935E-03 2.4535048E-04 4.8073191E-03 4.5136741E-02 2.2706276E-02 4.4366174E-05 1.7365025E+00 1.8816330E+01 -3.9709072E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5223815E+01 1.3169840E-01 2.9400757E-01 -1.8349384E-03 7.7352608E-03 9.3932003E-03 8.7261201E-03 1.1950629E-03 3.1852391E-04 4.5906805E-03 2.2431919E-04 4.7809718E-03 4.5556546E-02 2.3104010E-02 4.5202363E-05 1.7369342E+00 1.8816435E+01 -3.9788733E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.6000000E+01 9 5.5217728E+01 1.4368792E-01 3.2273416E-01 -1.8322140E-03 9.7918215E-03 1.1377489E-02 1.0722372E-02 1.1736315E-03 4.0084595E-04 5.6092664E-03 2.2029641E-04 5.7754593E-03 4.5642718E-02 2.9247248E-02 5.5614018E-05 1.9148417E+00 1.8628180E+01 -2.7613071E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.7000000E+01 9 5.5217787E+01 1.4335779E-01 3.2202774E-01 -1.8296058E-03 9.7148708E-03 1.1329749E-02 1.0686085E-02 1.1531145E-03 3.8840220E-04 5.5584373E-03 2.1644526E-04 5.7207957E-03 4.5720246E-02 2.9017260E-02 5.6323366E-05 1.9049518E+00 1.8637105E+01 -2.8180789E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.2000000E+01 9 5.5218695E+01 1.3338790E-01 2.9798808E-01 -1.7780958E-03 7.6317272E-03 9.3512761E-03 8.7552129E-03 1.0678371E-03 3.0740847E-04 4.4622574E-03 2.0043827E-04 4.6269147E-03 4.6739431E-02 2.2794848E-02 4.5153137E-05 1.7063689E+00 1.8956771E+01 -4.2696741E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.7000000E+01 9 5.5212917E+01 1.3674557E-01 3.0519707E-01 -1.7269789E-03 7.8353152E-03 9.4517692E-03 8.8958555E-03 9.9590999E-04 3.3207571E-04 4.5233845E-03 1.8693720E-04 4.6661026E-03 4.7743892E-02 2.3402212E-02 5.1756723E-05 1.6987450E+00 1.9017058E+01 -4.3691328E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.2000000E+01 9 5.5208127E+01 1.3976764E-01 3.1160056E-01 -1.6858036E-03 8.0435812E-03 9.5563076E-03 9.0346923E-03 9.3446488E-04 3.5151866E-04 4.5931151E-03 1.7540365E-04 4.7161237E-03 4.8562249E-02 2.4023520E-02 6.0368806E-05 1.6950659E+00 1.9048708E+01 -4.4278880E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.7000000E+01 9 5.5204412E+01 1.4222466E-01 3.1679416E-01 -1.6541176E-03 8.2214955E-03 9.6499821E-03 9.1579953E-03 8.8138590E-04 3.6677316E-04 4.6521936E-03 1.6544047E-04 4.7585295E-03 4.9203103E-02 2.4554313E-02 6.8512068E-05 1.6931705E+00 1.9067137E+01 -4.4650736E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.1000000E+01 9 5.5200668E+01 1.4658326E-01 3.2667402E-01 -1.6337920E-03 8.8124943E-03 1.0144452E-02 9.6736556E-03 8.4342302E-04 3.9850139E-04 4.9276444E-03 1.5831465E-04 5.0162941E-03 4.9625484E-02 2.6318959E-02 7.9318757E-05 1.7237172E+00 1.9044600E+01 -4.2090168E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.2000000E+01 9 5.5195572E+01 1.5607487E-01 3.4896943E-01 -1.6290070E-03 1.0404377E-02 1.1605921E-02 1.1140273E-02 8.3420105E-04 4.7195367E-04 5.7221933E-03 1.5658364E-04 5.7900607E-03 4.9737081E-02 3.1073517E-02 9.5875810E-05 1.8454370E+00 1.8922170E+01 -3.2880933E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.7000000E+01 9 5.5194159E+01 1.4569215E-01 3.2558761E-01 -2.2752594E-03 8.2483644E-03 9.6467286E-03 9.2037362E-03 7.9361335E-04 3.7017540E-04 4.6141970E-03 1.4896513E-04 4.6989722E-03 5.1167933E-02 2.4633964E-02 7.9724320E-05 1.6663845E+00 1.9120560E+01 -4.7830219E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0200000E+02 9 5.5186017E+01 1.4916066E-01 3.3414089E-01 -2.9469106E-03 8.4520204E-03 9.7333950E-03 9.3104948E-03 7.5761855E-04 3.9629342E-04 4.6970788E-03 1.4220873E-04 4.7671323E-03 5.2571637E-02 2.5241360E-02 8.5452112E-05 1.6605101E+00 1.9138720E+01 -4.8943847E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0700000E+02 9 5.5179445E+01 1.5217470E-01 3.4140639E-01 -3.4808653E-03 8.6489904E-03 9.8200096E-03 9.4150463E-03 7.2548483E-04 4.1523183E-04 4.7787493E-03 1.3617707E-04 4.8353376E-03 5.3693542E-02 2.5828832E-02 9.1475932E-05 1.6575476E+00 1.9150066E+01 -4.9662794E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.1200000E+02 9 5.5174424E+01 1.5458767E-01 3.4715594E-01 -3.8793238E-03 8.8146055E-03 9.8958565E-03 9.5070008E-03 6.9662840E-04 4.2995402E-04 4.8461737E-03 1.3076058E-04 4.8913536E-03 5.4552045E-02 2.6322823E-02 9.6712749E-05 1.6559941E+00 1.9157363E+01 -5.0141286E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.1700000E+02 9 5.5170631E+01 1.5648668E-01 3.5164299E-01 -4.1715463E-03 8.9491965E-03 9.9609834E-03 9.5866689E-03 6.7057812E-04 4.4115188E-04 4.8992636E-03 1.2587081E-04 4.9349257E-03 5.5205203E-02 2.6724306E-02 1.0104250E-04 1.6551973E+00 1.9162165E+01 -5.0464866E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2200000E+02 9 5.5167759E+01 1.5797992E-01 3.5515083E-01 -4.3849184E-03 9.0576422E-03 1.0017062E-02 9.6559363E-03 6.4694966E-04 4.4981827E-04 4.9403262E-03 1.2143563E-04 4.9680357E-03 5.5705043E-02 2.7047826E-02 1.0455570E-04 1.6548278E+00 1.9165379E+01 -5.0686645E-02
