x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5326692E+01 2.0611687E-02 6.5020248E-02 -3.0036916E-03 0.0000000E+00 7.1444723E-03 1.3454429E-03 1.0388863E-02 0.0000000E+00 6.1566788E-03 1.9500407E-03 8.5154617E-03 1.1136772E-02 0.0000000E+00 0.0000000E+00 2.2878032E+00 1.8107619E+01 -8.4220131E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5307743E+01 3.5130452E-02 1.0817902E-01 -2.7153024E-03 1.0615068E-03 7.6717413E-03 3.1390175E-03 8.1202982E-03 3.9268894E-05 5.3368035E-03 1.5242199E-03 7.1870491E-03 1.9627975E-02 3.1739930E-03 5.5358156E-06 1.9609827E+00 1.8506917E+01 -1.9645703E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5286136E+01 5.8384495E-02 1.5492424E-01 -2.4689082E-03 2.5738759E-03 7.9802947E-03 4.5294780E-03 6.1820799E-03 1.0197347E-04 4.9445474E-03 1.1604068E-03 6.3448212E-03 2.6883414E-02 7.6919041E-03 1.3909417E-05 1.8484574E+00 1.8654558E+01 -2.7066852E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5268069E+01 7.9275754E-02 1.9423476E-01 -2.2806803E-03 3.9937146E-03 8.1832388E-03 5.5589231E-03 4.7014174E-03 1.6698863E-04 4.7810414E-03 8.8247916E-04 5.8274872E-03 3.2426495E-02 1.1932248E-02 2.2177425E-05 1.7974223E+00 1.8725134E+01 -3.1726296E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5254390E+01 9.5601427E-02 2.2425342E-01 -2.1444191E-03 5.1335461E-03 8.3488170E-03 6.3228191E-03 3.6295410E-03 2.2162677E-04 4.7210674E-03 6.8128269E-04 5.5054611E-03 3.6439574E-02 1.5335666E-02 2.9058272E-05 1.7718992E+00 1.8762134E+01 -3.4606468E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5244528E+01 1.0751544E-01 2.4622447E-01 -2.0479293E-03 5.9938856E-03 8.5025122E-03 6.9001971E-03 2.8705205E-03 2.6308134E-04 4.7063229E-03 5.3881082E-04 5.3023639E-03 3.9281564E-02 1.7904229E-02 3.4354679E-05 1.7588978E+00 1.8782152E+01 -3.6357305E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5237492E+01 1.1606507E-01 2.6214409E-01 -1.9796903E-03 6.6275707E-03 8.6504036E-03 7.3477234E-03 2.3337294E-03 2.9286416E-04 4.7089169E-03 4.3805249E-04 5.1707119E-03 4.1291629E-02 1.9795995E-02 3.8285609E-05 1.7523684E+00 1.8793119E+01 -3.7415447E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5232442E+01 1.2220867E-01 2.7375057E-01 -1.9308105E-03 7.0924402E-03 8.7919425E-03 7.7038915E-03 1.9492249E-03 3.1375282E-04 4.7162810E-03 3.6587909E-04 5.0817800E-03 4.2731564E-02 2.1183775E-02 4.1167148E-05 1.7492320E+00 1.8799152E+01 -3.8058594E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5228759E+01 1.2667935E-01 2.8235069E-01 -1.8950327E-03 7.4364009E-03 8.9252736E-03 7.9943217E-03 1.6677846E-03 3.2844414E-04 4.7233686E-03 3.1305138E-04 5.0186775E-03 4.3785626E-02 2.2210635E-02 4.3285710E-05 1.7478765E+00 1.8802458E+01 -3.8455568E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5226013E+01 1.2999658E-01 2.8886252E-01 -1.8681515E-03 7.6950140E-03 9.0489821E-03 8.2360641E-03 1.4563289E-03 3.3885870E-04 4.7285686E-03 2.7336009E-04 4.9715989E-03 4.4577652E-02 2.2982742E-02 4.4863301E-05 1.7474421E+00 1.8804247E+01 -3.8706583E-02
