x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5327258E+01 2.0135600E-02 6.4190097E-02 -3.0117837E-03 0.0000000E+00 7.1882480E-03 1.3536868E-03 1.0452518E-02 0.0000000E+00 6.1944020E-03 1.9619890E-03 8.5676377E-03 1.0898663E-02 0.0000000E+00 0.0000000E+00 2.3160925E+00 1.8075408E+01 -7.8692574E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5308278E+01 3.4359883E-02 1.0763032E-01 -2.7189967E-03 1.0630369E-03 7.7246299E-03 3.1756846E-03 8.1493587E-03 3.7581682E-05 5.3543440E-03 1.5296747E-03 7.2121211E-03 1.9519294E-02 3.1778318E-03 5.5273084E-06 1.9679324E+00 1.8498998E+01 -1.9322709E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5285504E+01 5.9236797E-02 1.5686019E-01 -2.4638256E-03 2.7076009E-03 7.9776403E-03 4.5491410E-03 6.1420985E-03 9.9406227E-05 4.9867860E-03 1.1529021E-03 6.3792355E-03 2.7032829E-02 8.0914282E-03 1.4322203E-05 1.8529754E+00 1.8651059E+01 -2.6829870E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5266437E+01 8.1587792E-02 1.9778713E-01 -2.2689208E-03 4.1842270E-03 8.1260330E-03 5.5533530E-03 4.6089128E-03 1.6466716E-04 4.8218492E-03 8.6511560E-04 5.8454137E-03 3.2772430E-02 1.2501303E-02 2.2846857E-05 1.7980806E+00 1.8726149E+01 -3.1755055E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5252454E+01 9.8285014E-02 2.2823957E-01 -2.1297176E-03 5.3372355E-03 8.2512441E-03 6.2898000E-03 3.5138940E-03 2.2034364E-04 4.7560307E-03 6.5957519E-04 5.5094305E-03 3.6872120E-02 1.5943759E-02 2.9853291E-05 1.7701401E+00 1.8765692E+01 -3.4831992E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5242610E+01 1.1015763E-01 2.5001501E-01 -2.0331550E-03 6.1850601E-03 8.3777535E-03 6.8403117E-03 2.7543010E-03 2.6212558E-04 4.7355669E-03 5.1699585E-04 5.2986480E-03 3.9716267E-02 1.8474655E-02 3.5177200E-05 1.7558068E+00 1.8786913E+01 -3.6691763E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5235753E+01 1.1846682E-01 2.6543545E-01 -1.9663664E-03 6.7944526E-03 8.5073413E-03 7.2631659E-03 2.2289192E-03 2.9173687E-04 4.7332741E-03 4.1837909E-04 5.1637587E-03 4.1683647E-02 2.0293672E-02 3.9077548E-05 1.7485618E+00 1.8798373E+01 -3.7800997E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5230932E+01 1.2431137E-01 2.7646252E-01 -1.9194584E-03 7.2325410E-03 8.6358615E-03 7.5976572E-03 1.8599254E-03 3.1212717E-04 4.7366950E-03 3.4911714E-04 5.0740126E-03 4.3065542E-02 2.1601353E-02 4.1903804E-05 1.7450254E+00 1.8804579E+01 -3.8464842E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5227470E+01 1.2849718E-01 2.8451992E-01 -1.8856270E-03 7.5519699E-03 8.7593631E-03 7.8697110E-03 1.5937968E-03 3.2614569E-04 4.7407291E-03 2.9916349E-04 5.0111876E-03 4.4062302E-02 2.2554885E-02 4.3962489E-05 1.7434265E+00 1.8807933E+01 -3.8868663E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5224915E+01 1.3157070E-01 2.9056955E-01 -1.8604436E-03 7.7899322E-03 8.8754603E-03 8.0963876E-03 1.3956957E-03 3.3591788E-04 4.7436223E-03 2.6197895E-04 4.9647462E-03 4.4804344E-02 2.3265284E-02 4.5484444E-05 1.7428329E+00 1.8809726E+01 -3.9120759E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5222972E+01 1.3388896E-01 2.9524073E-01 -1.8410910E-03 7.9714760E-03 8.9831196E-03 8.2890234E-03 1.2434615E-03 3.4292206E-04 4.7449990E-03 2.3340383E-04 4.9286167E-03 4.5374634E-02 2.3807299E-02 4.6631695E-05 1.7427539E+00 1.8810654E+01 -3.9283358E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5221456E+01 1.3568318E-01 2.9894228E-01 -1.8257802E-03 8.1132033E-03 9.0821590E-03 8.4552916E-03 1.1230222E-03 3.4810074E-04 4.7449860E-03 2.1079680E-04 4.8992681E-03 4.5825858E-02 2.4230473E-02 4.7514580E-05 1.7429292E+00 1.8811099E+01 -3.9392222E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5220242E+01 1.3710445E-01 3.0194252E-01 -1.8133607E-03 8.2261739E-03 9.1728507E-03 8.6005170E-03 1.0253262E-03 3.5202910E-04 4.7438650E-03 1.9245877E-04 4.8746058E-03 4.6191909E-02 2.4567806E-02 4.8207683E-05 1.7432201E+00 1.8811273E+01 -3.9468081E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.6000000E+01 9 5.5214029E+01 1.4937451E-01 3.3104746E-01 -1.8109842E-03 1.0313273E-02 1.1170972E-02 1.0609073E-02 1.0066314E-03 4.2370190E-04 5.7792676E-03 1.8894967E-04 5.8865716E-03 4.6267722E-02 3.0802443E-02 5.8504417E-05 1.9256907E+00 1.8618724E+01 -2.7131796E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.7000000E+01 9 5.5213934E+01 1.4938205E-01 3.3099599E-01 -1.8087076E-03 1.0290268E-02 1.1147946E-02 1.0596044E-02 9.8872221E-04 4.1875632E-04 5.7574853E-03 1.8558802E-04 5.8600900E-03 4.6335641E-02 3.0733492E-02 5.9532050E-05 1.9209075E+00 1.8622223E+01 -2.7406448E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.2000000E+01 9 5.5215928E+01 1.3858134E-01 3.0538679E-01 -1.7654661E-03 8.1444314E-03 9.1394981E-03 8.6293636E-03 9.1389737E-04 3.4328065E-04 4.6363975E-03 1.7154303E-04 4.7434990E-03 4.7195239E-02 2.4323627E-02 4.8369003E-05 1.7172288E+00 1.8933829E+01 -4.1903390E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.7000000E+01 9 5.5210391E+01 1.4145822E-01 3.1165744E-01 -1.7149509E-03 8.2826274E-03 9.2051423E-03 8.7304465E-03 8.5040952E-04 3.6347778E-04 4.6695866E-03 1.5962605E-04 4.7576408E-03 4.8176123E-02 2.4735792E-02 5.4626224E-05 1.7059472E+00 1.9003152E+01 -4.3190275E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.2000000E+01 9 5.5205247E+01 1.4449522E-01 3.1813673E-01 -1.6703427E-03 8.4778528E-03 9.2973803E-03 8.8531360E-03 7.9585611E-04 3.8597625E-04 4.7372855E-03 1.4938611E-04 4.8064179E-03 4.9044285E-02 2.5318042E-02 6.4177037E-05 1.7004209E+00 1.9041561E+01 -4.3956168E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.7000000E+01 9 5.5201133E+01 1.4708682E-01 3.2364296E-01 -1.6353239E-03 8.6608344E-03 9.3904861E-03 8.9726865E-03 7.4848076E-04 4.0424018E-04 4.8027809E-03 1.4049352E-04 4.8554179E-03 4.9735174E-02 2.5863812E-02 7.3555521E-05 1.6977975E+00 1.9063561E+01 -4.4409566E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.1000000E+01 9 5.5197046E+01 1.5178180E-01 3.3416499E-01 -1.6132898E-03 9.2918457E-03 9.9015349E-03 9.5027222E-03 7.1446615E-04 4.3869954E-04 5.1012327E-03 1.3410881E-04 5.1354182E-03 5.0181822E-02 2.7747791E-02 8.5488108E-05 1.7303913E+00 1.9040147E+01 -4.1701964E-02
