x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5326201E+01 2.1024497E-02 6.5740063E-02 -2.9966751E-03 0.0000000E+00 7.1065149E-03 1.3382948E-03 1.0333669E-02 0.0000000E+00 6.1239693E-03 1.9396805E-03 8.4702204E-03 1.1343233E-02 0.0000000E+00 0.0000000E+00 2.2647790E+00 1.8133932E+01 -8.9013118E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5307258E+01 3.5787549E-02 1.0873904E-01 -2.7114233E-03 1.0728304E-03 7.6033200E-03 3.0876290E-03 8.0897843E-03 3.8688843E-05 5.3245067E-03 1.5184923E-03 7.1675205E-03 1.9742071E-02 3.2080061E-03 5.5963766E-06 1.9542264E+00 1.8514711E+01 -1.9961066E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5286493E+01 5.8044276E-02 1.5364142E-01 -2.4735374E-03 2.4971221E-03 7.9530515E-03 4.4819081E-03 6.2184947E-03 9.8885107E-05 4.9286741E-03 1.1672420E-03 6.3357280E-03 2.6747286E-02 7.4625780E-03 1.3708874E-05 1.8461213E+00 1.8655972E+01 -2.7166672E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5269404E+01 7.7557807E-02 1.9108156E-01 -2.2924626E-03 3.8285748E-03 8.2125093E-03 5.5364583E-03 4.7941002E-03 1.5966045E-04 4.7537938E-03 8.9987619E-04 5.8214109E-03 3.2080039E-02 1.1438854E-02 2.1768642E-05 1.7970158E+00 1.8723501E+01 -3.1660176E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5256212E+01 9.3164501E-02 2.2031448E-01 -2.1593200E-03 4.9329347E-03 8.4250170E-03 6.3335899E-03 3.7467563E-03 2.1041713E-04 4.6895637E-03 7.0328459E-04 5.5031522E-03 3.6001523E-02 1.4736465E-02 2.8699499E-05 1.7728837E+00 1.8758604E+01 -3.4412658E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5246347E+01 1.0504987E-01 2.4245188E-01 -2.0624232E-03 5.8001776E-03 8.6094804E-03 6.9435231E-03 2.9845343E-03 2.4926715E-04 4.6754755E-03 5.6021176E-04 5.3018566E-03 3.8855685E-02 1.7325833E-02 3.4250053E-05 1.7606673E+00 1.8777692E+01 -3.6099688E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5239042E+01 1.1393936E-01 2.5906262E-01 -1.9917295E-03 6.4656163E-03 8.7737656E-03 7.4182216E-03 2.4284341E-03 2.7803268E-04 4.6817338E-03 4.5582903E-04 5.1709109E-03 4.0938167E-02 1.9312590E-02 3.8540726E-05 1.7545406E+00 1.8788305E+01 -3.7139414E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5233613E+01 1.2058114E-01 2.7156211E-01 -1.9396325E-03 6.9727147E-03 8.9215497E-03 7.7947615E-03 2.0186220E-03 2.9892570E-04 4.6945982E-03 3.7890528E-04 5.0827537E-03 4.2472930E-02 2.0826602E-02 4.1803939E-05 1.7516301E+00 1.8794249E+01 -3.7785385E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5229542E+01 1.2557175E-01 2.8105065E-01 -1.9006736E-03 7.3595851E-03 9.0550236E-03 8.0993024E-03 1.7121583E-03 3.1414571E-04 4.7078804E-03 3.2138053E-04 5.0207830E-03 4.3620723E-02 2.1981685E-02 4.4273355E-05 1.7504246E+00 1.8797566E+01 -3.8192156E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5226450E+01 1.2935635E-01 2.8834146E-01 -1.8710313E-03 7.6565359E-03 9.1758120E-03 8.3502494E-03 1.4789814E-03 3.2521111E-04 4.7191329E-03 2.7761208E-04 4.9750816E-03 4.4494094E-02 2.2868328E-02 4.6146666E-05 1.7501049E+00 1.8799392E+01 -3.8453235E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5224068E+01 1.3226110E-01 2.9402437E-01 -1.8480559E-03 7.8866136E-03 9.2852500E-03 8.5605713E-03 1.2982497E-03 3.3342611E-04 4.7276795E-03 2.4368784E-04 4.9397684E-03 4.5171078E-02 2.3555330E-02 4.7578354E-05 1.7502352E+00 1.8800359E+01 -3.8624629E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5222204E+01 1.3452085E-01 2.9852148E-01 -1.8299122E-03 8.0668559E-03 9.3844669E-03 8.7394563E-03 1.1555256E-03 3.3963854E-04 4.7335587E-03 2.1689784E-04 4.9113251E-03 4.5705734E-02 2.4093550E-02 4.8684172E-05 1.7505749E+00 1.8800832E+01 -3.8740473E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5220722E+01 1.3630456E-01 3.0213583E-01 -1.8153227E-03 8.2098596E-03 9.4744263E-03 8.8934776E-03 1.0407599E-03 3.4447799E-04 4.7372088E-03 1.9535575E-04 4.8876241E-03 4.6135691E-02 2.4520590E-02 4.9549097E-05 1.7509999E+00 1.8801018E+01 -3.8821170E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.6000000E+01 9 5.5214635E+01 1.4828802E-01 3.3082359E-01 -1.8125376E-03 1.0259139E-02 1.1467082E-02 1.0898363E-02 1.0188511E-03 4.2107449E-04 5.7512061E-03 1.9124337E-04 5.8789150E-03 4.6223628E-02 3.0642324E-02 5.9837073E-05 1.9339144E+00 1.8607690E+01 -2.6666441E-02
