x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5328021E+01 1.9494339E-02 6.3071931E-02 -3.0226832E-03 0.0000000E+00 7.2472113E-03 1.3647907E-03 1.0538257E-02 0.0000000E+00 6.2452131E-03 1.9780827E-03 8.6379157E-03 1.0577945E-02 0.0000000E+00 0.0000000E+00 2.3576079E+00 1.8028379E+01 -7.1247463E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5310259E+01 3.2471316E-02 1.0430969E-01 -2.7445551E-03 9.9633991E-04 7.8722945E-03 3.2111233E-03 8.3504095E-03 3.6223729E-05 5.4396823E-03 1.5674129E-03 7.3444733E-03 1.8766717E-02 2.9789058E-03 4.7568440E-06 2.0007591E+00 1.8461623E+01 -1.7825974E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5288773E+01 5.5684340E-02 1.5129845E-01 -2.5006809E-03 2.5540515E-03 8.2248768E-03 4.6345473E-03 6.4320148E-03 9.5228698E-05 5.0802492E-03 1.2073208E-03 6.5428007E-03 2.5947392E-02 7.6332715E-03 1.2568313E-05 1.8842787E+00 1.8615781E+01 -2.4834240E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5270515E+01 7.6936644E-02 1.9100793E-01 -2.3121865E-03 3.9873865E-03 8.4582542E-03 5.6955960E-03 4.9492555E-03 1.5741442E-04 4.9222315E-03 9.2899960E-04 6.0305030E-03 3.1498028E-02 1.1914318E-02 2.0368450E-05 1.8295785E+00 1.8691197E+01 -2.9395956E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5256809E+01 9.3260897E-02 2.2116183E-01 -2.1752454E-03 5.1278055E-03 8.6483466E-03 6.4869913E-03 3.8720315E-03 2.1021843E-04 4.8593665E-03 7.2679936E-04 5.7044150E-03 3.5530969E-02 1.5319640E-02 2.6933596E-05 1.8017064E+00 1.8731127E+01 -3.2265112E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5246936E+01 1.0515494E-01 2.4321067E-01 -2.0782431E-03 5.9863946E-03 8.8212602E-03 7.0858383E-03 3.1089788E-03 2.5058731E-04 4.8411011E-03 5.8357062E-04 5.4974264E-03 3.8387971E-02 1.7883079E-02 3.2048235E-05 1.7874364E+00 1.8752706E+01 -3.4014648E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5239889E+01 1.1369925E-01 2.5919734E-01 -2.0096589E-03 6.6198080E-03 8.9831650E-03 7.5488938E-03 2.5694727E-03 2.7964050E-04 4.8414922E-03 4.8230266E-04 5.3639118E-03 4.0408153E-02 1.9774147E-02 3.5892285E-05 1.7803031E+00 1.8764430E+01 -3.5066033E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5234824E+01 1.1985386E-01 2.7086949E-01 -1.9605479E-03 7.0860649E-03 9.1343674E-03 7.9157408E-03 2.1831490E-03 3.0000773E-04 4.8479117E-03 4.0978780E-04 5.2747829E-03 4.1854869E-02 2.1166196E-02 3.8744777E-05 1.7769284E+00 1.8770788E+01 -3.5697747E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5231129E+01 1.2433856E-01 2.7952097E-01 -1.9246478E-03 7.4317748E-03 9.2743289E-03 8.2133382E-03 1.9007468E-03 3.1423369E-04 4.8547304E-03 3.5677953E-04 5.2123780E-03 4.2912511E-02 2.2198402E-02 4.0862949E-05 1.7755147E+00 1.8774202E+01 -3.6081626E-02
