x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5324361E+01 2.2571329E-02 6.8437270E-02 -2.9703836E-03 0.0000000E+00 6.9642853E-03 1.3115102E-03 1.0126851E-02 0.0000000E+00 6.0014044E-03 1.9008598E-03 8.3006976E-03 1.2116860E-02 0.0000000E+00 0.0000000E+00 2.1885995E+00 1.8221625E+01 -1.0697364E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5305048E+01 3.7628469E-02 1.1187231E-01 -2.6796348E-03 1.0592944E-03 7.4292521E-03 3.0531432E-03 7.8397252E-03 4.0646790E-05 5.1703901E-03 1.4715550E-03 6.9548470E-03 2.0677079E-02 3.1667681E-03 5.3682897E-06 1.9105917E+00 1.8566865E+01 -2.2190432E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5284720E+01 5.9374687E-02 1.5607952E-01 -2.4462258E-03 2.4954652E-03 7.7347366E-03 4.3835171E-03 6.0036531E-03 9.9633620E-05 4.7998768E-03 1.1269152E-03 6.1594779E-03 2.7549730E-02 7.4573427E-03 1.2786777E-05 1.8161306E+00 1.8693399E+01 -2.9181658E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5267924E+01 7.8862105E-02 1.9266858E-01 -2.2720795E-03 3.8133193E-03 7.9590903E-03 5.3725405E-03 4.6337602E-03 1.5755731E-04 4.6502966E-03 8.6977957E-04 5.6834493E-03 3.2677847E-02 1.1393420E-02 1.9903992E-05 1.7738491E+00 1.8753528E+01 -3.3405345E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5255322E+01 9.3878655E-02 2.2047385E-01 -2.1462322E-03 4.8671671E-03 8.1474278E-03 6.1134686E-03 3.6438035E-03 2.0570531E-04 4.5950449E-03 6.8395984E-04 5.3871110E-03 3.6384059E-02 1.4540358E-02 2.5849155E-05 1.7527269E+00 1.8785211E+01 -3.5992766E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5246167E+01 1.0491681E-01 2.4097788E-01 -2.0563955E-03 5.6680140E-03 8.3168732E-03 6.6773834E-03 2.9371183E-03 2.4262260E-04 4.5808028E-03 5.5131154E-04 5.1984436E-03 3.9030018E-02 1.6931507E-02 3.0526743E-05 1.7419577E+00 1.8802476E+01 -3.7572758E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5239558E+01 1.1293502E-01 2.5599693E-01 -1.9921517E-03 6.2646418E-03 8.4722324E-03 7.1148348E-03 2.4317548E-03 2.6939770E-04 4.5828551E-03 4.5645234E-04 5.0750005E-03 4.0922377E-02 1.8712805E-02 3.4102131E-05 1.7365564E+00 1.8811998E+01 -3.8537875E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5234755E+01 1.1877627E-01 2.6706763E-01 -1.9456450E-03 6.7080394E-03 8.6142786E-03 7.4610899E-03 2.0659180E-03 2.8838730E-04 4.5900346E-03 3.8778298E-04 4.9913591E-03 4.2292402E-02 2.0036614E-02 3.6804308E-05 1.7339942E+00 1.8817254E+01 -3.9131543E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5231214E+01 1.2308187E-01 2.7534440E-01 -1.9113337E-03 7.0401127E-03 8.7431902E-03 7.7406611E-03 1.7960139E-03 3.0186371E-04 4.5976134E-03 3.3712064E-04 4.9323005E-03 4.3303261E-02 2.1028088E-02 3.8846293E-05 1.7329341E+00 1.8820132E+01 -3.9501884E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5228554E+01 1.2630741E-01 2.8164470E-01 -1.8854518E-03 7.2920487E-03 8.8595426E-03 7.9706597E-03 1.5924186E-03 3.1145478E-04 4.6038320E-03 2.9890479E-04 4.8887070E-03 4.4065844E-02 2.1780337E-02 4.0399905E-05 1.7326539E+00 1.8821678E+01 -3.9737713E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5226517E+01 1.2876605E-01 2.8653169E-01 -1.8654818E-03 7.4859852E-03 8.9643374E-03 8.1631422E-03 1.4353276E-03 3.1844171E-04 4.6082076E-03 2.6941805E-04 4.8550628E-03 4.4654291E-02 2.2359443E-02 4.1594351E-05 1.7327669E+00 1.8822471E+01 -3.9891814E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5224927E+01 1.3067122E-01 2.9039106E-01 -1.8497410E-03 7.6374017E-03 9.0587869E-03 8.3267089E-03 1.3115053E-03 3.2376583E-04 4.6107815E-03 2.4617600E-04 4.8279947E-03 4.5118157E-02 2.2811607E-02 4.2523599E-05 1.7330670E+00 1.8822834E+01 -3.9995543E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5223665E+01 1.3217068E-01 2.9348945E-01 -1.8370921E-03 7.7571908E-03 9.1441192E-03 8.4675819E-03 1.2120051E-03 3.2776286E-04 4.6118015E-03 2.2749932E-04 4.8054287E-03 4.5490938E-02 2.3169340E-02 4.3255254E-05 1.7334366E+00 1.8822960E+01 -4.0067856E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.6000000E+01 9 5.5217484E+01 1.4437485E-01 3.2246583E-01 -1.8346778E-03 9.8360465E-03 1.1127977E-02 1.0462041E-02 1.1930126E-03 4.0598560E-04 5.6431579E-03 2.2393433E-04 5.8127471E-03 4.5567800E-02 2.9379190E-02 5.3550923E-05 1.9115851E+00 1.8635011E+01 -2.7789712E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.7000000E+01 9 5.5217525E+01 1.4410451E-01 3.2185026E-01 -1.8323712E-03 9.7694238E-03 1.1081804E-02 1.0425997E-02 1.1748678E-03 3.9415303E-04 5.5989472E-03 2.2052846E-04 5.7650831E-03 4.5636370E-02 2.9180067E-02 5.4207442E-05 1.9028011E+00 1.8642953E+01 -2.8294789E-02
