x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5326857E+01 2.0472588E-02 6.4777701E-02 -3.0060559E-03 0.0000000E+00 7.1572623E-03 1.3478515E-03 1.0407461E-02 0.0000000E+00 6.1677004E-03 1.9535317E-03 8.5307060E-03 1.1067203E-02 0.0000000E+00 0.0000000E+00 2.2958662E+00 1.8098425E+01 -8.2605125E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5307584E+01 3.5251003E-02 1.0860580E-01 -2.7128584E-03 1.0821284E-03 7.6658775E-03 3.1438853E-03 8.1010727E-03 4.0190183E-05 5.3354898E-03 1.5206112E-03 7.1817234E-03 1.9699834E-02 3.2354265E-03 5.5888791E-06 1.9597762E+00 1.8508847E+01 -1.9714203E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5285362E+01 5.9325171E-02 1.5649604E-01 -2.4614093E-03 2.6415406E-03 7.9426746E-03 4.5247852E-03 6.1230912E-03 1.0479093E-04 4.9433974E-03 1.1493343E-03 6.3299087E-03 2.7103980E-02 7.8939724E-03 1.4073413E-05 1.8454272E+00 1.8659028E+01 -2.7299274E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5266961E+01 8.0658542E-02 1.9628982E-01 -2.2703984E-03 4.0729337E-03 8.1188759E-03 5.5397077E-03 4.6205363E-03 1.7106448E-04 4.7733837E-03 8.6729738E-04 5.7995182E-03 3.2728968E-02 1.2168660E-02 2.2365648E-05 1.7927050E+00 1.8731436E+01 -3.2125296E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5253271E+01 9.6968979E-02 2.2624709E-01 -2.1336537E-03 5.2084076E-03 8.2635556E-03 6.2848281E-03 3.5448569E-03 2.2627218E-04 4.7095068E-03 6.6538708E-04 5.4715918E-03 3.6756253E-02 1.5558885E-02 2.9235831E-05 1.7664241E+00 1.8769135E+01 -3.5092442E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5243518E+01 1.0875012E-01 2.4789782E-01 -2.0382150E-03 6.0553207E-03 8.3999156E-03 6.8402558E-03 2.7941041E-03 2.6732042E-04 4.6931825E-03 5.2446707E-04 5.2683544E-03 3.9567275E-02 1.8087238E-02 3.4493528E-05 1.7531679E+00 1.8789254E+01 -3.6872024E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5236661E+01 1.1708808E-01 2.6335889E-01 -1.9718050E-03 6.6712534E-03 8.5323790E-03 7.2643230E-03 2.2717008E-03 2.9627331E-04 4.6954668E-03 4.2640942E-04 5.1396745E-03 4.1523464E-02 1.9925943E-02 3.8365741E-05 1.7466084E+00 1.8800068E+01 -3.7927983E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5231815E+01 1.2299379E-01 2.7446317E-01 -1.9250179E-03 7.1170272E-03 8.6598147E-03 7.5971990E-03 1.9036579E-03 3.1612605E-04 4.7029953E-03 3.5732596E-04 5.0548564E-03 4.2901760E-02 2.1256692E-02 4.1177274E-05 1.7435115E+00 1.8805885E+01 -3.8556652E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5228335E+01 1.2722777E-01 2.8256954E-01 -1.8913133E-03 7.4421450E-03 8.7804420E-03 7.8658220E-03 1.6385264E-03 3.2969784E-04 4.7102810E-03 3.0755946E-04 4.9958768E-03 4.3894754E-02 2.2227293E-02 4.3221375E-05 1.7421971E+00 1.8808993E+01 -3.8936503E-02
