x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5325069E+01 2.1976042E-02 6.7399269E-02 -2.9805017E-03 0.0000000E+00 7.0190214E-03 1.3218181E-03 1.0206443E-02 0.0000000E+00 6.0485726E-03 1.9157996E-03 8.3659373E-03 1.1819135E-02 0.0000000E+00 0.0000000E+00 2.2162351E+00 1.8189701E+01 -1.0006151E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5305993E+01 3.6946143E-02 1.1032810E-01 -2.6945200E-03 1.0457621E-03 7.5087827E-03 3.0673136E-03 7.9568169E-03 3.7706812E-05 5.2331816E-03 1.4935337E-03 7.0439685E-03 2.0239614E-02 3.1266949E-03 5.8489799E-06 1.9285306E+00 1.8543880E+01 -2.1232172E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5285852E+01 5.8336701E-02 1.5423019E-01 -2.4613434E-03 2.4550130E-03 7.8513985E-03 4.4337984E-03 6.1225729E-03 9.4198049E-05 4.8504950E-03 1.1492370E-03 6.2365634E-03 2.7106110E-02 7.3366047E-03 1.3912735E-05 1.8293829E+00 1.8674769E+01 -2.8245441E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5268976E+01 7.7771215E-02 1.9123625E-01 -2.2845537E-03 3.7901026E-03 8.0993318E-03 5.4580082E-03 4.7318866E-03 1.5075738E-04 4.6964812E-03 8.8819839E-04 5.7527832E-03 3.2312486E-02 1.1324135E-02 2.1675751E-05 1.7852368E+00 1.8736963E+01 -3.2505382E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5255977E+01 9.3260569E-02 2.2001562E-01 -2.1547290E-03 4.8871440E-03 8.3000110E-03 6.2287429E-03 3.7106420E-03 1.9873374E-04 4.6440402E-03 6.9650575E-04 5.4524156E-03 3.6136011E-02 1.4600124E-02 2.8143443E-05 1.7633452E+00 1.8769861E+01 -3.5123173E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5246360E+01 1.0488436E-01 2.4158313E-01 -2.0607127E-03 5.7349048E-03 8.4765591E-03 6.8181124E-03 2.9710792E-03 2.3637912E-04 4.6338343E-03 5.5768617E-04 5.2599043E-03 3.8905102E-02 1.7131397E-02 3.3174984E-05 1.7521150E+00 1.8788083E+01 -3.6740113E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5239333E+01 1.1343381E-01 2.5755749E-01 -1.9927046E-03 6.3733229E-03 8.6378232E-03 7.2779976E-03 2.4361046E-03 2.6451257E-04 4.6395188E-03 4.5726882E-04 5.1325111E-03 4.0908303E-02 1.9037466E-02 3.6964587E-05 1.7464228E+00 1.8798349E+01 -3.7740830E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5234189E+01 1.1970481E-01 2.6941499E-01 -1.9430679E-03 6.8506078E-03 8.7863560E-03 7.6444833E-03 2.0456457E-03 2.8516007E-04 4.6494420E-03 3.8397776E-04 5.0449845E-03 4.2370477E-02 2.0462412E-02 3.9786197E-05 1.7436888E+00 1.8804150E+01 -3.8363984E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5230381E+01 1.2434108E-01 2.7831447E-01 -1.9062520E-03 7.2088966E-03 8.9226729E-03 7.9424573E-03 1.7560396E-03 3.0021897E-04 4.6588633E-03 3.2961727E-04 4.9822639E-03 4.3455070E-02 2.1532099E-02 4.1891183E-05 1.7425354E+00 1.8807408E+01 -3.8756904E-02
