x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5326150E+01 2.1067479E-02 6.5815010E-02 -2.9959445E-03 0.0000000E+00 7.1025628E-03 1.3375506E-03 1.0327922E-02 0.0000000E+00 6.1205636E-03 1.9386018E-03 8.4655099E-03 1.1364730E-02 0.0000000E+00 0.0000000E+00 2.2624555E+00 1.8136593E+01 -8.9512170E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5307098E+01 3.5651434E-02 1.0915918E-01 -2.7058266E-03 1.0648343E-03 7.6199031E-03 3.1287872E-03 8.0457584E-03 4.0934736E-05 5.2943275E-03 1.5102284E-03 7.1275441E-03 1.9906465E-02 3.1836667E-03 5.2305229E-06 1.9479731E+00 1.8523291E+01 -2.0279525E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5285760E+01 5.8583452E-02 1.5544642E-01 -2.4621193E-03 2.5679957E-03 7.9341261E-03 4.5131189E-03 6.1286766E-03 1.0375170E-04 4.9095571E-03 1.1503827E-03 6.2985864E-03 2.7082430E-02 7.6742593E-03 1.3048032E-05 1.8407456E+00 1.8665273E+01 -2.7572093E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5267860E+01 7.9370468E-02 1.9435454E-01 -2.2767245E-03 3.9724487E-03 8.1467325E-03 5.5397865E-03 4.6702998E-03 1.6683851E-04 4.7513548E-03 8.7663823E-04 5.7921992E-03 3.2541883E-02 1.1868838E-02 2.0842326E-05 1.7921508E+00 1.8733099E+01 -3.2113254E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5254306E+01 9.5555657E-02 2.2412973E-01 -2.1418072E-03 5.1042648E-03 8.3170798E-03 6.3025507E-03 3.6089949E-03 2.1925520E-04 4.6934394E-03 6.7742609E-04 5.4751344E-03 3.6515314E-02 1.5248449E-02 2.7478490E-05 1.7675468E+00 1.8768965E+01 -3.4941178E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5244438E+01 1.0748907E-01 2.4610974E-01 -2.0454061E-03 5.9667264E-03 8.4684459E-03 6.8772103E-03 2.8506717E-03 2.5882576E-04 4.6800377E-03 5.3508510E-04 5.2738188E-03 3.9354696E-02 1.7823423E-02 3.2741682E-05 1.7547642E+00 1.8788611E+01 -3.6685078E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5237328E+01 1.1614781E-01 2.6216465E-01 -1.9766834E-03 6.6082614E-03 8.6085549E-03 7.3190776E-03 2.3100767E-03 2.8730973E-04 4.6842504E-03 4.3361276E-04 5.1429860E-03 4.1379040E-02 1.9738662E-02 3.6766533E-05 1.7481752E+00 1.8799513E+01 -3.7756486E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5232193E+01 1.2241713E-01 2.7392040E-01 -1.9272607E-03 7.0820149E-03 8.7393877E-03 7.6669237E-03 1.9213010E-03 3.0746898E-04 4.6935427E-03 3.6063765E-04 5.0549193E-03 4.2835012E-02 2.1152978E-02 3.9791102E-05 1.7449003E+00 1.8805576E+01 -3.8417403E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5228446E+01 1.2698867E-01 2.8262313E-01 -1.8911312E-03 7.4329667E-03 8.8612397E-03 7.9474189E-03 1.6370944E-03 3.2162541E-04 4.7025575E-03 3.0729066E-04 4.9929209E-03 4.3899473E-02 2.2200707E-02 4.2051988E-05 1.7433976E+00 1.8808933E+01 -3.8830063E-02
