x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5325189E+01 2.1875586E-02 6.7224104E-02 -2.9822091E-03 0.0000000E+00 7.0282582E-03 1.3235576E-03 1.0219875E-02 0.0000000E+00 6.0565324E-03 1.9183208E-03 8.3769466E-03 1.1768893E-02 0.0000000E+00 0.0000000E+00 2.2210922E+00 1.8184104E+01 -9.8895091E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5305444E+01 3.7570884E-02 1.1150176E-01 -2.6886847E-03 1.1011735E-03 7.4717679E-03 3.0559213E-03 7.9109145E-03 4.3938160E-05 5.2335874E-03 1.4849176E-03 7.0338603E-03 2.0410401E-02 3.2924458E-03 5.1544896E-06 1.9256638E+00 1.8550833E+01 -2.1413223E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5284785E+01 5.9626082E-02 1.5605476E-01 -2.4509467E-03 2.5105681E-03 7.7800776E-03 4.4081289E-03 6.0407893E-03 1.1043517E-04 4.8311373E-03 1.1338859E-03 6.1954472E-03 2.7410506E-02 7.5023905E-03 1.2337551E-05 1.8228511E+00 1.8686640E+01 -2.8748118E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5268081E+01 7.8716442E-02 1.9258708E-01 -2.2741339E-03 3.8117822E-03 8.0135530E-03 5.4179823E-03 4.6499210E-03 1.7482063E-04 4.6609463E-03 8.7281304E-04 5.6937344E-03 3.2617196E-02 1.1388355E-02 1.9436029E-05 1.7774676E+00 1.8750085E+01 -3.3167387E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5255419E+01 9.3711724E-02 2.2059087E-01 -2.1465595E-03 4.8674084E-03 8.2135541E-03 6.1781577E-03 3.6463782E-03 2.2679515E-04 4.5983909E-03 6.8444313E-04 5.3872423E-03 3.6374373E-02 1.4540414E-02 2.5540335E-05 1.7555256E+00 1.8782540E+01 -3.5819762E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5246125E+01 1.0489469E-01 2.4145476E-01 -2.0550751E-03 5.6811081E-03 8.3946699E-03 6.7609780E-03 2.9267313E-03 2.6530491E-04 4.5825537E-03 5.4936187E-04 5.1946434E-03 3.9068983E-02 1.6969881E-02 3.0466564E-05 1.7446227E+00 1.8799837E+01 -3.7417830E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5239326E+01 1.1314505E-01 2.5694458E-01 -1.9890110E-03 6.2974195E-03 8.5611248E-03 7.2175179E-03 2.4070492E-03 2.9296072E-04 4.5856374E-03 4.5181497E-04 5.0695250E-03 4.1015075E-02 1.8809949E-02 3.4324165E-05 1.7393254E+00 1.8809168E+01 -3.8385388E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5234315E+01 1.1924847E-01 2.6852696E-01 -1.9405940E-03 6.7628535E-03 8.7141337E-03 7.5831238E-03 2.0261851E-03 3.1247737E-04 4.5947813E-03 3.8032491E-04 4.9846084E-03 4.2441480E-02 2.0199566E-02 3.7303066E-05 1.7369296E+00 1.8814193E+01 -3.8977887E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5230573E+01 1.2380611E-01 2.7729918E-01 -1.9044262E-03 7.1160709E-03 8.8544139E-03 7.8822155E-03 1.7416769E-03 3.2622962E-04 4.6042949E-03 3.2692132E-04 4.9240069E-03 4.3507124E-02 2.1254177E-02 3.9593427E-05 1.7360357E+00 1.8816856E+01 -3.9347025E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5227733E+01 1.2725359E-01 2.8404807E-01 -1.8768371E-03 7.3865898E-03 8.9827971E-03 8.1317413E-03 1.5246521E-03 3.3613552E-04 4.6119522E-03 2.8618470E-04 4.8784731E-03 4.4320085E-02 2.2061907E-02 4.1357395E-05 1.7359115E+00 1.8818207E+01 -3.9582013E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5225540E+01 1.2989907E-01 2.8932760E-01 -1.8553437E-03 7.5961306E-03 9.1002343E-03 8.3435552E-03 1.3555779E-03 3.4338096E-04 4.6171548E-03 2.5444863E-04 4.8425791E-03 4.4953487E-02 2.2687594E-02 4.2723495E-05 1.7361645E+00 1.8818828E+01 -3.9735510E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5223819E+01 1.3195925E-01 2.9352709E-01 -1.8382570E-03 7.7604567E-03 9.2076874E-03 8.5260354E-03 1.2211681E-03 3.4884384E-04 4.6200178E-03 2.2921925E-04 4.8130918E-03 4.5457073E-02 2.3178291E-02 4.3789933E-05 1.7365891E+00 1.8819040E+01 -3.9838663E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5222445E+01 1.3358752E-01 2.9692168E-01 -1.8244143E-03 7.8909815E-03 9.3060533E-03 8.6851840E-03 1.1122769E-03 3.5303223E-04 4.6209128E-03 2.0877984E-04 4.7880514E-03 4.5865087E-02 2.3568069E-02 4.4630471E-05 1.7370743E+00 1.8819028E+01 -3.9910276E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.6000000E+01 9 5.5216302E+01 1.4569366E-01 3.2585053E-01 -1.8217670E-03 9.9631291E-03 1.1298603E-02 1.0689358E-02 1.0914522E-03 4.3732956E-04 5.6477724E-03 2.0487095E-04 5.7905918E-03 4.5948329E-02 2.9757832E-02 5.4344167E-05 1.9162772E+00 1.8630818E+01 -2.7648827E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.7000000E+01 9 5.5216292E+01 1.4550860E-01 3.2545224E-01 -1.8192331E-03 9.9105904E-03 1.1263665E-02 1.0665546E-02 1.0715195E-03 4.3118405E-04 5.6097019E-03 2.0112948E-04 5.7482149E-03 4.6023588E-02 2.9600695E-02 5.5007826E-05 1.9088527E+00 1.8637428E+01 -2.8082210E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.2000000E+01 9 5.5217630E+01 1.3519511E-01 3.0070619E-01 -1.7707910E-03 7.7941849E-03 9.2692433E-03 8.7173457E-03 9.8871529E-04 3.4008177E-04 4.4980431E-03 1.8558672E-04 4.6402965E-03 4.6986590E-02 2.3278997E-02 4.4778834E-05 1.7081343E+00 1.8951196E+01 -4.2656834E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.7000000E+01 9 5.5211866E+01 1.3841308E-01 3.0766401E-01 -1.7192054E-03 7.9759380E-03 9.3593566E-03 8.8464440E-03 9.1887413E-04 3.6493532E-04 4.5494392E-03 1.7247719E-04 4.6704966E-03 4.7995081E-02 2.3821192E-02 5.0724331E-05 1.6991821E+00 1.9015364E+01 -4.3770329E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.2000000E+01 9 5.5206896E+01 1.4148215E-01 3.1420138E-01 -1.6763899E-03 8.1844555E-03 9.4646514E-03 8.9850709E-03 8.5916032E-04 3.8732100E-04 4.6206170E-03 1.6126862E-04 4.7217483E-03 4.8838508E-02 2.4443213E-02 5.9026186E-05 1.6951097E+00 1.9049371E+01 -4.4405829E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.7000000E+01 9 5.5203033E+01 1.4400149E-01 3.1955251E-01 -1.6434817E-03 8.3667811E-03 9.5626222E-03 9.1118892E-03 8.0748048E-04 4.0429265E-04 4.6830655E-03 1.5156806E-04 4.7671243E-03 4.9497963E-02 2.4987142E-02 6.7110551E-05 1.6931813E+00 1.9068783E+01 -4.4788977E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.1000000E+01 9 5.5199178E+01 1.4847711E-01 3.2968291E-01 -1.6226301E-03 8.9736235E-03 1.0066787E-02 9.6367329E-03 7.7043534E-04 4.3957648E-04 4.9673693E-03 1.4461450E-04 5.0330356E-03 4.9927373E-02 2.6799036E-02 7.7653926E-05 1.7246047E+00 1.9045788E+01 -4.2157274E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.2000000E+01 9 5.5194018E+01 1.5807414E-01 3.5217253E-01 -1.6177425E-03 1.0579387E-02 1.1536877E-02 1.1111849E-02 7.6143037E-04 5.1325923E-04 5.7691482E-03 1.4292423E-04 5.8136521E-03 5.0038873E-02 3.1595022E-02 9.3112448E-05 1.8474494E+00 1.8922635E+01 -3.2876716E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.7000000E+01 9 5.5193074E+01 1.4743659E-01 3.2821270E-01 -2.2189233E-03 8.4019252E-03 9.5689041E-03 9.1660856E-03 7.2164263E-04 4.0771458E-04 4.6507504E-03 1.3545587E-04 4.7128185E-03 5.1399969E-02 2.5091463E-02 7.8599668E-05 1.6675323E+00 1.9120683E+01 -4.7835576E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0200000E+02 9 5.5184885E+01 1.5082486E-01 3.3665606E-01 -2.9026840E-03 8.5913995E-03 9.6506077E-03 9.2675777E-03 6.8619187E-04 4.3410614E-04 4.7268149E-03 1.2880159E-04 4.7745009E-03 5.2819508E-02 2.5656548E-02 8.4025431E-05 1.6608346E+00 1.9139708E+01 -4.9036377E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0700000E+02 9 5.5178055E+01 1.5390233E-01 3.4413742E-01 -3.4672017E-03 8.7901295E-03 9.7397601E-03 9.3744888E-03 6.5437735E-04 4.5550946E-04 4.8097724E-03 1.2282985E-04 4.8436080E-03 5.3986181E-02 2.6249254E-02 8.9844410E-05 1.6576304E+00 1.9151521E+01 -4.9800777E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.1200000E+02 9 5.5172834E+01 1.5638346E-01 3.5008997E-01 -3.8886824E-03 8.9601161E-03 9.8201221E-03 9.4708883E-03 6.2564631E-04 4.7147642E-04 4.8797380E-03 1.1743689E-04 4.9015905E-03 5.4878265E-02 2.6756274E-02 9.5024514E-05 1.6560563E+00 1.9158967E+01 -5.0296151E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.1700000E+02 9 5.5168945E+01 1.5831394E-01 3.5468209E-01 -4.1923925E-03 9.0971047E-03 9.8892696E-03 9.5545988E-03 5.9955699E-04 4.8329619E-04 4.9342770E-03 1.1253980E-04 4.9460354E-03 5.5547695E-02 2.7164908E-02 9.9349673E-05 1.6553011E+00 1.9163748E+01 -5.0622675E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2200000E+02 9 5.5166052E+01 1.5981017E-01 3.5822009E-01 -4.4093482E-03 9.2059306E-03 9.9485395E-03 9.6271568E-03 5.7575178E-04 4.9200465E-04 4.9756793E-03 1.0807144E-04 4.9789346E-03 5.6052187E-02 2.7489562E-02 1.0286613E-04 1.6549713E+00 1.9166886E+01 -5.0842185E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2400000E+02 9 5.5160111E+01 1.7023133E-01 3.8209936E-01 -4.4841628E-03 1.0909516E-02 1.1383515E-02 1.1067255E-02 5.6657418E-04 5.9017917E-04 5.8295272E-03 1.0634876E-04 5.8038433E-03 5.6245781E-02 3.2576578E-02 1.2167727E-04 1.7600262E+00 1.9060882E+01 -4.1289204E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2500000E+02 9 5.5158276E+01 1.7321094E-01 3.8908161E-01 -4.5188084E-03 1.1390783E-02 1.1830938E-02 1.1517193E-02 5.6206900E-04 6.0217292E-04 6.0688983E-03 1.0550311E-04 6.0361424E-03 5.6335547E-02 3.4013908E-02 1.2805926E-04 1.7940130E+00 1.9026627E+01 -3.8575512E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3000000E+02 9 5.5163555E+01 1.6006014E-01 3.5936941E-01 -4.6404173E-03 9.1079120E-03 9.9043100E-03 9.6011778E-03 5.4305630E-04 4.7731490E-04 4.9065285E-03 1.0193434E-04 4.9045121E-03 5.6627986E-02 2.7196729E-02 1.0609954E-04 1.6431005E+00 1.9181671E+01 -5.2251101E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3100000E+02 9 5.5156324E+01 1.7410140E-01 3.9140888E-01 -4.6630092E-03 1.1448788E-02 1.1872989E-02 1.1571899E-02 5.3939661E-04 6.2531418E-04 6.0848816E-03 1.0124740E-04 6.0456658E-03 5.6704474E-02 3.4186954E-02 1.2898995E-04 1.7926287E+00 1.9030147E+01 -3.8823993E-02
