x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5325405E+01 2.1693803E-02 6.6907130E-02 -2.9852989E-03 0.0000000E+00 7.0449729E-03 1.3267053E-03 1.0244180E-02 0.0000000E+00 6.0709361E-03 1.9228830E-03 8.3968688E-03 1.1677977E-02 0.0000000E+00 0.0000000E+00 2.2300334E+00 1.8173809E+01 -9.6784382E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5305243E+01 3.7621941E-02 1.1207729E-01 -2.6843569E-03 1.1213154E-03 7.4728787E-03 3.0760352E-03 7.8768709E-03 4.2792895E-05 5.2232558E-03 1.4785274E-03 7.0161475E-03 2.0538520E-02 3.3525181E-03 5.9042063E-06 1.9226828E+00 1.8552439E+01 -2.1580310E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5283528E+01 6.1030446E-02 1.5865669E-01 -2.4372117E-03 2.6162022E-03 7.7230869E-03 4.4114481E-03 5.9327451E-03 1.0879237E-04 4.8196939E-03 1.1136054E-03 6.1593079E-03 2.7815968E-02 7.8178558E-03 1.4275210E-05 1.8166215E+00 1.8691985E+01 -2.9229776E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5266010E+01 8.1240673E-02 1.9660214E-01 -2.2541371E-03 3.9755025E-03 7.8992898E-03 5.3915242E-03 4.4926196E-03 1.7382739E-04 4.6504701E-03 8.4328679E-04 5.6446559E-03 3.3207300E-02 1.1877097E-02 2.2281630E-05 1.7692998E+00 1.8757486E+01 -3.3890372E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5253047E+01 9.6661323E-02 2.2501251E-01 -2.1243847E-03 5.0482894E-03 8.0530128E-03 6.1149852E-03 3.4719438E-03 2.2639138E-04 4.5871296E-03 6.5170093E-04 5.3316597E-03 3.7028727E-02 1.5080164E-02 2.8845321E-05 1.7461802E+00 1.8791105E+01 -3.6691573E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5243815E+01 1.0779350E-01 2.4558598E-01 -2.0337945E-03 5.8511810E-03 8.2009875E-03 6.6607378E-03 2.7593313E-03 2.6533964E-04 4.5705936E-03 5.1794005E-04 5.1388509E-03 3.9697000E-02 1.7477176E-02 3.3867814E-05 1.7348072E+00 1.8808814E+01 -3.8347743E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5237279E+01 1.1572843E-01 2.6039761E-01 -1.9703313E-03 6.4395516E-03 8.3460259E-03 7.0844407E-03 2.2601086E-03 2.9261203E-04 4.5721526E-03 4.2423349E-04 5.0163320E-03 4.1566433E-02 1.9233699E-02 3.7586225E-05 1.7293841E+00 1.8818198E+01 -3.9321238E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5232617E+01 1.2139723E-01 2.7115089E-01 -1.9251447E-03 6.8693635E-03 8.4865665E-03 7.4233937E-03 1.9046561E-03 3.1137988E-04 4.5786737E-03 3.5751332E-04 4.9345107E-03 4.2897616E-02 2.0516889E-02 4.0306232E-05 1.7270001E+00 1.8823139E+01 -3.9896671E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5229230E+01 1.2550130E-01 2.7909969E-01 -1.8921645E-03 7.1860962E-03 8.6204350E-03 7.7020769E-03 1.6452229E-03 3.2439358E-04 4.5848221E-03 3.0881643E-04 4.8764374E-03 4.3869298E-02 2.1462535E-02 4.2300318E-05 1.7261542E+00 1.8825692E+01 -4.0242497E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5226711E+01 1.2853422E-01 2.8511622E-01 -1.8673766E-03 7.4233947E-03 8.7460546E-03 7.9365396E-03 1.4502326E-03 3.3355678E-04 4.5889081E-03 2.7221578E-04 4.8326001E-03 4.4599692E-02 2.2171068E-02 4.3779957E-05 1.7260662E+00 1.8826955E+01 -4.0455992E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5224785E+01 1.3083095E-01 2.8978972E-01 -1.8481715E-03 7.6049480E-03 8.8626339E-03 8.1374477E-03 1.2991588E-03 3.4010947E-04 4.5907722E-03 2.4385849E-04 4.7976774E-03 4.5165642E-02 2.2713195E-02 4.4898090E-05 1.7263326E+00 1.8827525E+01 -4.0592626E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5223274E+01 1.3261441E-01 2.9351337E-01 -1.8328589E-03 7.7470028E-03 8.9700154E-03 8.3120658E-03 1.1787055E-03 3.4502209E-04 4.5907790E-03 2.2124882E-04 4.7686483E-03 4.5616929E-02 2.3137408E-02 4.5761140E-05 1.7267517E+00 1.8827716E+01 -4.0683830E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5222057E+01 1.3403316E-01 2.9654971E-01 -1.8203365E-03 7.8606036E-03 9.0684635E-03 8.4654995E-03 1.0801998E-03 3.4881459E-04 4.5893981E-03 2.0275881E-04 4.7437541E-03 4.5986025E-02 2.3476669E-02 4.6441866E-05 1.7272191E+00 1.8827706E+01 -4.0747687E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.6000000E+01 9 5.5215785E+01 1.4642110E-01 3.2588777E-01 -1.8179356E-03 9.9680518E-03 1.1063099E-02 1.0470677E-02 1.0613138E-03 4.3423957E-04 5.6356552E-03 1.9921382E-04 5.7646373E-03 4.6062614E-02 2.9771737E-02 5.6949363E-05 1.9048183E+00 1.8639933E+01 -2.8324755E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.7000000E+01 9 5.5215771E+01 1.4626177E-01 3.2553025E-01 -1.8156313E-03 9.9206282E-03 1.1031375E-02 1.0449072E-02 1.0431862E-03 4.2645884E-04 5.6012952E-03 1.9581118E-04 5.7261786E-03 4.6131322E-02 2.9629874E-02 5.7890635E-05 1.8981463E+00 1.8645391E+01 -2.8719426E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.2000000E+01 9 5.5217424E+01 1.3544064E-01 2.9998569E-01 -1.7683262E-03 7.7496797E-03 9.0314906E-03 8.4918504E-03 9.6675641E-04 3.3662168E-04 4.4655037E-03 1.8146493E-04 4.5973068E-03 4.7063901E-02 2.3145455E-02 4.6425005E-05 1.6991131E+00 1.8959197E+01 -4.3464790E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.7000000E+01 9 5.5211648E+01 1.3855769E-01 3.0677123E-01 -1.7163348E-03 7.9164189E-03 9.1168719E-03 8.6137825E-03 9.0127631E-04 3.6017644E-04 4.5119902E-03 1.6917400E-04 4.6236711E-03 4.8073734E-02 2.3642826E-02 5.3034659E-05 1.6895380E+00 1.9025074E+01 -4.4652681E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.2000000E+01 9 5.5206573E+01 1.4163185E-01 3.1333800E-01 -1.6725631E-03 8.1217293E-03 9.2214842E-03 8.7501167E-03 8.4444695E-04 3.8216061E-04 4.5834893E-03 1.5850685E-04 4.6754716E-03 4.8930763E-02 2.4255231E-02 6.2462010E-05 1.6851655E+00 1.9060057E+01 -4.5330022E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.7000000E+01 9 5.5202625E+01 1.4417506E-01 3.1875137E-01 -1.6389622E-03 8.3048037E-03 9.3206200E-03 8.8770777E-03 7.9459849E-04 3.9917802E-04 4.6476940E-03 1.4915004E-04 4.7224010E-03 4.9600518E-02 2.4801353E-02 7.1437333E-05 1.6831768E+00 1.9079809E+01 -4.5728157E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.1000000E+01 9 5.5198692E+01 1.4875381E-01 3.2905399E-01 -1.6178768E-03 8.9242186E-03 9.8270355E-03 9.4036338E-03 7.5851701E-04 4.3451886E-04 4.9393305E-03 1.4237737E-04 4.9947897E-03 5.0033584E-02 2.6650716E-02 8.2985696E-05 1.7145340E+00 1.9056809E+01 -4.3047414E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.2000000E+01 9 5.5193404E+01 1.5860105E-01 3.5192005E-01 -1.6129520E-03 1.0560000E-02 1.1299153E-02 1.0880660E-02 7.4972415E-04 5.0978573E-04 5.7568046E-03 1.4072691E-04 5.7897676E-03 5.0147021E-02 3.1536234E-02 9.9930409E-05 1.8364006E+00 1.8934350E+01 -3.3641781E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.7000000E+01 9 5.5192707E+01 1.4758207E-01 3.2735267E-01 -2.2090057E-03 8.3381316E-03 9.3274960E-03 8.9308949E-03 7.1050413E-04 4.0171924E-04 4.6162218E-03 1.3336512E-04 4.6678979E-03 5.1492758E-02 2.4900220E-02 8.3371445E-05 1.6581485E+00 1.9130877E+01 -4.8767377E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0200000E+02 9 5.5184450E+01 1.5093185E-01 3.3576144E-01 -2.9088808E-03 8.5193307E-03 9.4066922E-03 9.0297492E-03 6.7528697E-04 4.2736042E-04 4.6885778E-03 1.2675469E-04 4.7253953E-03 5.2929241E-02 2.5440581E-02 8.8492666E-05 1.6511397E+00 1.9150174E+01 -5.0025992E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0700000E+02 9 5.5177486E+01 1.5402640E-01 3.4332814E-01 -3.4955026E-03 8.7163346E-03 9.4964602E-03 9.1372722E-03 6.4347924E-04 4.4825477E-04 4.7709991E-03 1.2078422E-04 4.7933149E-03 5.4121855E-02 2.6028092E-02 9.4275351E-05 1.6477984E+00 1.9162093E+01 -5.0826901E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.1200000E+02 9 5.5172183E+01 1.5651709E-01 3.4934343E-01 -3.9325637E-03 8.8859007E-03 9.5787468E-03 9.2356797E-03 6.1459877E-04 4.6432798E-04 4.8409472E-03 1.1536321E-04 4.8506686E-03 5.5030234E-02 2.6533820E-02 9.9389471E-05 1.6462252E+00 1.9169468E+01 -5.1337376E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.1700000E+02 9 5.5168295E+01 1.5842857E-01 3.5392436E-01 -4.2423217E-03 9.0210590E-03 9.6498389E-03 9.3214802E-03 5.8824911E-04 4.7598041E-04 4.8946296E-03 1.1041725E-04 4.8937741E-03 5.5702214E-02 2.6936964E-02 1.0354243E-04 1.6455043E+00 1.9174109E+01 -5.1666906E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2200000E+02 9 5.5165466E+01 1.5988009E-01 3.5738799E-01 -4.4578223E-03 9.1263655E-03 9.7106801E-03 9.3958007E-03 5.6410104E-04 4.8450882E-04 4.9342187E-03 1.0588454E-04 4.9245026E-03 5.6198993E-02 2.7251098E-02 1.0679724E-04 1.6452066E+00 1.9177091E+01 -5.1883933E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2400000E+02 9 5.5159423E+01 1.7055356E-01 3.8165155E-01 -4.5310579E-03 1.0862324E-02 1.1149618E-02 1.0839945E-02 5.5477455E-04 5.8388579E-04 5.8048461E-03 1.0413391E-04 5.7644920E-03 5.6390190E-02 3.2434627E-02 1.2737052E-04 1.7496977E+00 1.9071353E+01 -4.2185013E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2500000E+02 9 5.5157551E+01 1.7363628E-01 3.8879315E-01 -4.5646933E-03 1.1356986E-02 1.1599692E-02 1.1292577E-02 5.5019215E-04 5.9650142E-04 6.0511210E-03 1.0327377E-04 6.0030586E-03 5.6478326E-02 3.3911913E-02 1.3450537E-04 1.7837546E+00 1.9036895E+01 -3.9407774E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3000000E+02 9 5.5163119E+01 1.6003934E-01 3.5833134E-01 -4.6795592E-03 9.0191870E-03 9.6614656E-03 9.3652687E-03 5.3063169E-04 4.6846610E-04 4.8603938E-03 9.9602178E-05 4.8445608E-03 5.6754965E-02 2.6930901E-02 1.0949358E-04 1.6333359E+00 1.9191726E+01 -5.3311283E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3100000E+02 9 5.5155759E+01 1.7436950E-01 3.9078873E-01 -4.7007080E-03 1.1394850E-02 1.1629551E-02 1.1335487E-02 5.2681080E-04 6.1957986E-04 6.0568171E-03 9.8884977E-05 6.0018694E-03 5.6831013E-02 3.4024817E-02 1.3415512E-04 1.7813347E+00 1.9041467E+01 -3.9739604E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3200000E+02 9 5.5155595E+01 1.7428111E-01 3.9055094E-01 -4.7202699E-03 1.1360321E-02 1.1604652E-02 1.1312683E-02 5.2305626E-04 6.0256346E-04 6.0375753E-03 9.8180232E-05 5.9813934E-03 5.6887000E-02 3.3921455E-02 1.3656454E-04 1.7775070E+00 1.9045205E+01 -4.0032752E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3700000E+02 9 5.5153774E+01 1.6241389E-01 3.6544551E-01 -6.1199247E-03 9.0334389E-03 9.6820916E-03 9.3997427E-03 5.0582333E-04 4.7283233E-04 4.8534911E-03 9.4945528E-05 4.8304263E-03 5.8637315E-02 2.6973135E-02 1.1093261E-04 1.6199135E+00 1.9186157E+01 -5.5545389E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.4200000E+02 9 5.5142997E+01 1.6632380E-01 3.7577432E-01 -7.7443799E-03 9.2660790E-03 9.8094894E-03 9.5360728E-03 4.8982123E-04 5.0167990E-04 4.9631042E-03 9.1941855E-05 4.9288828E-03 6.0653871E-02 2.7667101E-02 1.0953767E-04 1.6168914E+00 1.9160475E+01 -5.6758077E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.4700000E+02 9 5.5133701E+01 1.6995759E-01 3.8511044E-01 -9.1213300E-03 9.5069119E-03 9.9417722E-03 9.6767235E-03 4.7483022E-04 5.2121435E-04 5.0775170E-03 8.9127967E-05 5.0320800E-03 6.2365210E-02 2.8385487E-02 1.0641944E-04 1.6161259E+00 1.9129455E+01 -5.7574727E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5200000E+02 9 5.5126553E+01 1.7284882E-01 3.9246667E-01 -1.0164748E-02 9.7060584E-03 1.0055684E-02 9.7985163E-03 4.6071160E-04 5.3385546E-04 5.1710097E-03 8.6477833E-05 5.1161158E-03 6.3673259E-02 2.8979559E-02 1.0154510E-04 1.6161018E+00 1.9098291E+01 -5.8128350E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5700000E+02 9 5.5121299E+01 1.7502465E-01 3.9797840E-01 -1.0919053E-02 9.8588733E-03 1.0148065E-02 9.8983434E-03 4.4737140E-04 5.4174362E-04 5.2411746E-03 8.3973812E-05 5.1786537E-03 6.4633266E-02 2.9435450E-02 9.5917986E-05 1.6162888E+00 1.9069688E+01 -5.8506419E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.6200000E+02 9 5.5117487E+01 1.7663805E-01 4.0205620E-01 -1.1455366E-02 9.9736278E-03 1.0222015E-02 9.9793458E-03 4.3473843E-04 5.4661550E-04 5.2922375E-03 8.1602541E-05 5.2235608E-03 6.5330986E-02 2.9777817E-02 9.0363339E-05 1.6165138E+00 1.9045009E+01 -5.8767505E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.6700000E+02 9 5.5114704E+01 1.7784289E-01 4.0509869E-01 -1.1837414E-02 1.0060190E-02 1.0281782E-02 1.0045802E-02 4.2275398E-04 5.4977250E-04 5.3292383E-03 7.9353001E-05 5.2554945E-03 6.5842705E-02 3.0036089E-02 8.5353342E-05 1.6167277E+00 1.9024659E+01 -5.8950981E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.6800000E+02 9 5.5106926E+01 1.9263400E-01 4.3822792E-01 -1.1908143E-02 1.2486662E-02 1.2230818E-02 1.1996162E-02 4.2038258E-04 7.0566899E-04 6.5539074E-03 7.8907877E-05 6.4367855E-03 6.5946007E-02 3.7281177E-02 9.8325835E-05 1.7525924E+00 1.8878327E+01 -4.5226954E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.6900000E+02 9 5.5106618E+01 1.9249536E-01 4.3788514E-01 -1.1973659E-02 1.2436196E-02 1.2195461E-02 1.1962114E-02 4.1803623E-04 6.7934416E-04 6.5273724E-03 7.8467456E-05 6.4097792E-03 6.6036001E-02 3.7130255E-02 9.8153442E-05 1.7477978E+00 1.8878379E+01 -4.5642914E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.7400000E+02 9 5.5121432E+01 1.6968014E-01 3.9875301E-01 -1.6928707E-02 9.9029136E-03 1.0197786E-02 9.9706656E-03 4.0688280E-04 5.2382359E-04 5.2400599E-03 7.6373902E-05 5.1660998E-03 6.4804174E-02 2.9566483E-02 7.8491171E-05 1.6773609E+00 1.8941826E+01 -5.2561567E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.7500000E+02 9 5.5116807E+01 1.8069756E-01 4.2715806E-01 -1.8071866E-02 1.2067403E-02 1.2131468E-02 1.1905580E-02 4.0467487E-04 6.3560019E-04 6.3275467E-03 7.5959463E-05 6.2257666E-03 6.4511175E-02 3.6031514E-02 8.9463657E-05 1.8408874E+00 1.8768627E+01 -3.8089670E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.7600000E+02 9 5.5119220E+01 1.7783231E-01 4.2402606E-01 -1.9311537E-02 1.1925924E-02 1.2089650E-02 1.1864982E-02 4.0248933E-04 6.0743321E-04 6.2533265E-03 7.5549227E-05 6.1567133E-03 6.4175388E-02 3.5609660E-02 8.8888156E-05 1.8574727E+00 1.8748566E+01 -3.6844934E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.8100000E+02 9 5.5059908E+01 1.7582018E-01 4.3952364E-01 -3.0634156E-02 9.3731298E-03 1.0111537E-02 9.8926785E-03 3.9208065E-04 4.6567793E-04 4.9553578E-03 7.3595466E-05 4.9056649E-03 7.6638448E-02 2.7988222E-02 7.0743780E-05 1.6125921E+00 1.8992245E+01 -6.5038200E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.8600000E+02 9 5.4976061E+01 1.9709235E-01 5.0403503E-01 -4.1740329E-02 9.6112683E-03 1.0180245E-02 9.9669279E-03 3.8215415E-04 5.1398235E-04 5.0731071E-03 7.1732213E-05 5.0095783E-03 9.2034635E-02 2.8697715E-02 6.8945964E-05 1.5246419E+00 1.9073117E+01 -8.3867176E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.9100000E+02 9 5.4902487E+01 2.1873595E-01 5.6392958E-01 -5.0653866E-02 1.0175534E-02 1.0266884E-02 1.0058857E-02 3.7267658E-04 5.8993446E-04 5.3625063E-03 6.9953226E-05 5.2647610E-03 1.0529507E-01 3.0377906E-02 6.9736403E-05 1.4687358E+00 1.9122809E+01 -9.9248430E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.9600000E+02 9 5.4845678E+01 2.3697703E-01 6.1207329E-01 -5.7251897E-02 1.0815387E-02 1.0346113E-02 1.0143143E-02 3.6361778E-04 6.6778059E-04 5.6921918E-03 6.8252845E-05 5.5548437E-03 1.1539515E-01 3.2282874E-02 7.1272106E-05 1.4353854E+00 1.9150945E+01 -1.1028919E-01
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0100000E+02 9 5.4804137E+01 2.5117277E-01 6.4842826E-01 -6.1974386E-02 1.1405706E-02 1.0412648E-02 1.0214516E-02 3.5495037E-04 7.3465972E-04 5.9960835E-03 6.6625930E-05 5.8222655E-03 1.2270036E-01 3.4040294E-02 7.2769651E-05 1.4156974E+00 1.9166320E+01 -1.1779438E-01
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0600000E+02 9 5.4774393E+01 2.6184441E-01 6.7518705E-01 -6.5324646E-02 1.1904519E-02 1.0467815E-02 1.0274316E-02 3.4664941E-04 7.8736933E-04 6.2519236E-03 6.5067798E-05 6.0478297E-03 1.2788280E-01 3.5525355E-02 7.3971616E-05 1.4040921E+00 1.9174366E+01 -1.2278018E-01
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.1100000E+02 9 5.4753123E+01 2.6978424E-01 6.9480320E-01 -6.7718305E-02 1.2310244E-02 1.0514505E-02 1.0325448E-02 3.3869213E-04 8.2787484E-04 6.4589438E-03 6.3574178E-05 6.2307394E-03 1.3155961E-01 3.6733408E-02 7.4849065E-05 1.3972659E+00 1.9178245E+01 -1.2607535E-01
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.1600000E+02 9 5.4737728E+01 2.7572381E-01 7.0933178E-01 -6.9459642E-02 1.2636353E-02 1.0555405E-02 1.0370610E-02 3.3105771E-04 8.5904675E-04 6.6243936E-03 6.2141161E-05 6.3770324E-03 1.3420354E-01 3.7704559E-02 7.5454043E-05 1.3932690E+00 1.9179784E+01 -1.2826972E-01
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.2100000E+02 9 5.4726343E+01 2.8023925E-01 7.2030675E-01 -7.0758489E-02 1.2899360E-02 1.0592504E-02 1.0411801E-02 3.2372707E-04 8.8330740E-04 6.7570374E-03 6.0765163E-05 6.4942288E-03 1.3614809E-01 3.8487945E-02 7.5855334E-05 1.3909508E+00 1.9180041E+01 -1.2975630E-01
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.2600000E+02 9 5.4717698E+01 2.8374878E-01 7.2880678E-01 -7.1755075E-02 1.3114018E-02 1.0627100E-02 1.0450329E-02 3.1668265E-04 9.0247145E-04 6.8645882E-03 5.9442890E-05 6.5891585E-03 1.3761852E-01 3.9127454E-02 7.6114083E-05 1.3896322E+00 1.9179622E+01 -1.3078787E-01
