x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5325729E+01 2.1421411E-02 6.6432162E-02 -2.9899287E-03 0.0000000E+00 7.0700190E-03 1.3314219E-03 1.0280600E-02 0.0000000E+00 6.0925194E-03 1.9297191E-03 8.4267211E-03 1.1541744E-02 0.0000000E+00 0.0000000E+00 2.2438146E+00 1.8157969E+01 -9.3621636E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5306049E+01 3.6852099E-02 1.1082398E-01 -2.6947570E-03 1.1083778E-03 7.5274815E-03 3.0849715E-03 7.9586817E-03 4.3879896E-05 5.2649329E-03 1.4938837E-03 7.0772214E-03 2.0231899E-02 3.3138926E-03 5.2646802E-06 1.9353614E+00 1.8539235E+01 -2.0923467E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5284673E+01 5.9853560E-02 1.5683175E-01 -2.4509522E-03 2.5799220E-03 7.8161691E-03 4.4441966E-03 6.0408318E-03 1.1129964E-04 4.8651541E-03 1.1338938E-03 6.2305418E-03 2.7410719E-02 7.7095832E-03 1.3006528E-05 1.8285805E+00 1.8679955E+01 -2.8395769E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5267269E+01 7.9899981E-02 1.9462909E-01 -2.2686938E-03 3.9301175E-03 8.0183396E-03 5.4466562E-03 4.6071274E-03 1.7748496E-04 4.6947675E-03 8.6478047E-04 5.7171349E-03 3.2777910E-02 1.1741793E-02 2.0683129E-05 1.7805525E+00 1.8746357E+01 -3.2992539E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5254233E+01 9.5381853E-02 2.2329819E-01 -2.1378825E-03 5.0150323E-03 8.1839427E-03 6.1866466E-03 3.5781221E-03 2.3064437E-04 4.6321924E-03 6.7163111E-04 5.4037114E-03 3.6630500E-02 1.4981232E-02 2.7221449E-05 1.7569248E+00 1.8780610E+01 -3.5781335E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5244797E+01 1.0677237E-01 2.4433974E-01 -2.0454328E-03 5.8389109E-03 8.3333321E-03 6.7419790E-03 2.8508821E-03 2.7008490E-04 4.6175483E-03 5.3512459E-04 5.2092180E-03 3.9353563E-02 1.7440996E-02 3.2387531E-05 1.7450780E+00 1.8798866E+01 -3.7456746E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5238054E+01 1.1497569E-01 2.5959807E-01 -1.9801668E-03 6.4478935E-03 8.4735320E-03 7.1687594E-03 2.3374781E-03 2.9814959E-04 4.6211710E-03 4.3875613E-04 5.0850682E-03 4.1276133E-02 1.9259081E-02 3.6304171E-05 1.7392447E+00 1.8808691E+01 -3.8460013E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5233231E+01 1.2085827E-01 2.7068028E-01 -1.9336695E-03 6.8936511E-03 8.6061457E-03 7.5055407E-03 1.9717152E-03 3.1776500E-04 4.6297134E-03 3.7010063E-04 5.0024753E-03 4.2645957E-02 2.0589862E-02 3.9210784E-05 1.7365511E+00 1.8813942E+01 -3.9061799E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5229748E+01 1.2509790E-01 2.7881428E-01 -1.8999769E-03 7.2203863E-03 8.7309473E-03 7.7782854E-03 1.7066777E-03 3.3146032E-04 4.6376700E-03 3.2035180E-04 4.9445839E-03 4.3638651E-02 2.1565342E-02 4.1351256E-05 1.7354905E+00 1.8816687E+01 -3.9425869E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5227190E+01 1.2819305E-01 2.8488697E-01 -1.8750063E-03 7.4621331E-03 8.8474081E-03 8.0043913E-03 1.5102503E-03 3.4103066E-04 4.6432214E-03 2.8348142E-04 4.9016429E-03 4.4374442E-02 2.2287125E-02 4.2931376E-05 1.7352574E+00 1.8818059E+01 -3.9649885E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5225272E+01 1.3049329E-01 2.8951667E-01 -1.8560187E-03 7.6436578E-03 8.9552333E-03 8.1955904E-03 1.3608874E-03 3.4779087E-04 4.6461450E-03 2.5544526E-04 4.8680263E-03 4.4933994E-02 2.2829140E-02 4.4109416E-05 1.7354235E+00 1.8818685E+01 -3.9791376E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5223800E+01 1.3223820E-01 2.9312713E-01 -1.8411934E-03 7.7824410E-03 9.0544613E-03 8.3599155E-03 1.2442669E-03 3.5279740E-04 4.6468199E-03 2.3355502E-04 4.8404750E-03 4.5370931E-02 2.3243562E-02 4.5000932E-05 1.7357692E+00 1.8818904E+01 -3.9883846E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5222642E+01 1.3359131E-01 2.9600709E-01 -1.8293203E-03 7.8906523E-03 9.1454027E-03 8.5029911E-03 1.1508694E-03 3.5657867E-04 4.6457828E-03 2.1602385E-04 4.8170847E-03 4.5720895E-02 2.3566714E-02 4.5687900E-05 1.7361768E+00 1.8818908E+01 -3.9946951E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.6000000E+01 9 5.5216480E+01 1.4576933E-01 3.2502261E-01 -1.8270550E-03 9.9729667E-03 1.1139192E-02 1.0506727E-02 1.1330497E-03 4.4086682E-04 5.6795877E-03 2.1267900E-04 5.8270381E-03 4.5792890E-02 2.9786876E-02 5.5433675E-05 1.9163103E+00 1.8629632E+01 -2.7620178E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.7000000E+01 9 5.5216478E+01 1.4559690E-01 3.2464647E-01 -1.8248911E-03 9.9254172E-03 1.1107368E-02 1.0484406E-02 1.1160268E-03 4.3453124E-04 5.6458104E-03 2.0948372E-04 5.7894252E-03 4.5857281E-02 2.9644626E-02 5.6150394E-05 1.9096489E+00 1.8635388E+01 -2.8006095E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.2000000E+01 9 5.5218172E+01 1.3488714E-01 2.9917863E-01 -1.7790726E-03 7.7741836E-03 9.1013757E-03 8.5177587E-03 1.0455401E-03 3.4215524E-04 4.5240293E-03 1.9625302E-04 4.6744192E-03 4.6755768E-02 2.3218899E-02 4.5761719E-05 1.7078489E+00 1.8949142E+01 -4.2616817E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.7000000E+01 9 5.5212558E+01 1.3787637E-01 3.0570389E-01 -1.7286023E-03 7.9332855E-03 9.1797620E-03 8.6293487E-03 9.8605616E-04 3.6836830E-04 4.5702742E-03 1.8508759E-04 4.7019090E-03 4.7729115E-02 2.3693474E-02 5.1729161E-05 1.6983270E+00 1.9014961E+01 -4.3774908E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.2000000E+01 9 5.5207619E+01 1.4082652E-01 3.1201716E-01 -1.6860669E-03 8.1294043E-03 9.2775259E-03 8.7555883E-03 9.3504222E-04 3.9146580E-04 4.6405065E-03 1.7551202E-04 4.7540680E-03 4.8554806E-02 2.4278454E-02 6.0462075E-05 1.6938946E+00 1.9050151E+01 -4.4440654E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.7000000E+01 9 5.5203762E+01 1.4326965E-01 3.1722345E-01 -1.6533058E-03 8.3041094E-03 9.3704638E-03 8.8732837E-03 8.9068980E-04 4.0865623E-04 4.7035840E-03 1.6718686E-04 4.8015801E-03 4.9201026E-02 2.4799602E-02 6.9096635E-05 1.6917766E+00 1.9070211E+01 -4.4838861E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.1000000E+01 9 5.5199895E+01 1.4774365E-01 3.2734669E-01 -1.6326628E-03 8.9138569E-03 9.8737514E-03 9.3943950E-03 8.5875871E-04 4.4499556E-04 4.9925388E-03 1.6119323E-04 5.0729314E-03 4.9619464E-02 2.6620142E-02 8.0196235E-05 1.7235342E+00 1.9047043E+01 -4.2174555E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.2000000E+01 9 5.5194686E+01 1.5743473E-01 3.4997370E-01 -1.6278351E-03 1.0530837E-02 1.1345648E-02 1.0870630E-02 8.5098749E-04 5.2048742E-04 5.8007662E-03 1.5973454E-04 5.8599883E-03 4.9728293E-02 3.1449639E-02 9.5961773E-05 1.8472068E+00 1.8923067E+01 -3.2837996E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.7000000E+01 9 5.5194020E+01 1.4654053E-01 3.2552173E-01 -2.2122535E-03 8.3297003E-03 9.3701757E-03 8.9144353E-03 8.1645129E-04 4.1142392E-04 4.6736432E-03 1.5325192E-04 4.7517685E-03 5.1044577E-02 2.4875353E-02 8.1392584E-05 1.6664526E+00 1.9121783E+01 -4.7838732E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0200000E+02 9 5.5185897E+01 1.4981028E-01 3.3374192E-01 -2.8999963E-03 8.5062024E-03 9.4448668E-03 9.0064052E-03 7.8549640E-04 4.3863926E-04 4.7459209E-03 1.4744154E-04 4.8107038E-03 5.2450182E-02 2.5401703E-02 8.6649672E-05 1.6594063E+00 1.9141164E+01 -4.9074619E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0700000E+02 9 5.5179036E+01 1.5283198E-01 3.4114319E-01 -3.4787905E-03 8.6980910E-03 9.5302609E-03 9.1073991E-03 7.5754973E-04 4.6056585E-04 4.8278154E-03 1.4219581E-04 4.8795323E-03 5.3618643E-02 2.5973962E-02 9.2353870E-05 1.6560067E+00 1.9153212E+01 -4.9864310E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.1200000E+02 9 5.5173786E+01 1.5527001E-01 3.4703999E-01 -3.9138846E-03 8.8632805E-03 9.6086958E-03 9.2000068E-03 7.3215940E-04 4.7660607E-04 4.8974363E-03 1.3742992E-04 4.9378036E-03 5.4512011E-02 2.6466641E-02 9.7448140E-05 1.6543421E+00 1.9160740E+01 -5.0372956E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.1700000E+02 9 5.5169912E+01 1.5714574E-01 3.5154675E-01 -4.2262595E-03 8.9952202E-03 9.6766743E-03 9.2809330E-03 7.0896387E-04 4.8834303E-04 4.9512439E-03 1.3307601E-04 4.9820461E-03 5.5176192E-02 2.6860186E-02 1.0165441E-04 1.6535500E+00 1.9165501E+01 -5.0704108E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2200000E+02 9 5.5167080E+01 1.5857157E-01 3.5496048E-01 -4.4464500E-03 9.0981175E-03 9.7350234E-03 9.3511682E-03 6.8767011E-04 4.9687886E-04 4.9912558E-03 1.2907906E-04 5.0139919E-03 5.5668573E-02 2.7167132E-02 1.0499607E-04 1.6532047E+00 1.9168563E+01 -5.0922968E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2400000E+02 9 5.5161108E+01 1.6908843E-01 3.7901488E-01 -4.5217241E-03 1.0817460E-02 1.1174532E-02 1.0795271E-02 6.7943969E-04 5.9949786E-04 5.8537861E-03 1.2753417E-04 5.8471932E-03 5.5856559E-02 3.2301181E-02 1.2410757E-04 1.7592239E+00 1.9061517E+01 -4.1281254E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2500000E+02 9 5.5159252E+01 1.7213028E-01 3.8609449E-01 -4.5563984E-03 1.1306994E-02 1.1625348E-02 1.1248345E-02 6.7539420E-04 6.1167226E-04 6.0976642E-03 1.2677481E-04 6.0838405E-03 5.5943302E-02 3.3763190E-02 1.3067322E-04 1.7938166E+00 1.9026613E+01 -3.8521070E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3000000E+02 9 5.5164706E+01 1.5874340E-01 3.5594247E-01 -4.6753138E-03 8.9958384E-03 9.6877869E-03 9.3205536E-03 6.5789221E-04 4.8051742E-04 4.9219120E-03 1.2348960E-04 4.9396364E-03 5.6219605E-02 2.6861548E-02 1.0823311E-04 1.6414689E+00 1.9183023E+01 -5.2309954E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3100000E+02 9 5.5157444E+01 1.7287235E-01 3.8811064E-01 -4.6972516E-03 1.1347734E-02 1.1656116E-02 1.1290740E-02 6.5456601E-04 6.3476320E-04 6.1061207E-03 1.2286526E-04 6.0863531E-03 5.6292772E-02 3.3884688E-02 1.3129857E-04 1.7916455E+00 1.9030803E+01 -3.8827007E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3200000E+02 9 5.5157281E+01 1.7278046E-01 3.8788078E-01 -4.7175563E-03 1.1314247E-02 1.1632041E-02 1.1268460E-02 6.5134806E-04 6.1994671E-04 6.0876819E-03 1.2226123E-04 6.0668648E-03 5.6346851E-02 3.3784434E-02 1.3322193E-04 1.7879185E+00 1.9034512E+01 -3.9108653E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3700000E+02 9 5.5155545E+01 1.6105051E-01 3.6288019E-01 -6.0916943E-03 9.0089593E-03 9.7061998E-03 9.3509004E-03 6.3651292E-04 4.8549967E-04 4.9161733E-03 1.1947660E-04 4.9280549E-03 5.8059136E-02 2.6900404E-02 1.0989400E-04 1.6280800E+00 1.9177723E+01 -5.4490668E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.4200000E+02 9 5.5144981E+01 1.6486554E-01 3.7297363E-01 -7.6886735E-03 9.2356859E-03 9.8284700E-03 9.4809178E-03 6.2263385E-04 5.1602598E-04 5.0239181E-03 1.1687144E-04 5.0255193E-03 6.0033761E-02 2.7576743E-02 1.0881261E-04 1.6250270E+00 1.9152468E+01 -5.5678594E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.4700000E+02 9 5.5135846E+01 1.6841767E-01 3.8211233E-01 -9.0469941E-03 9.4705957E-03 9.9560591E-03 9.6158068E-03 6.0955623E-04 5.3626237E-04 5.1364543E-03 1.1441670E-04 5.1274282E-03 6.1714038E-02 2.8277474E-02 1.0602266E-04 1.6241922E+00 1.9121880E+01 -5.6483592E-02
