x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5324351E+01 2.2579613E-02 6.8451715E-02 -2.9702428E-03 0.0000000E+00 6.9635236E-03 1.3113668E-03 1.0125744E-02 0.0000000E+00 6.0007480E-03 1.9006519E-03 8.2997898E-03 1.2121003E-02 0.0000000E+00 0.0000000E+00 2.1882280E+00 1.8222055E+01 -1.0706983E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5305040E+01 3.8076613E-02 1.1160346E-01 -2.6849666E-03 1.0730380E-03 7.3857903E-03 2.9862696E-03 7.8816670E-03 4.2803021E-05 5.2025494E-03 1.4794277E-03 6.9955865E-03 2.0519933E-02 3.2085239E-03 5.2527875E-06 1.9155823E+00 1.8561380E+01 -2.1913590E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5285896E+01 5.8349467E-02 1.5315033E-01 -2.4626029E-03 2.3654175E-03 7.7611623E-03 4.3380318E-03 6.1324804E-03 1.0406689E-04 4.8134175E-03 1.1510967E-03 6.1983464E-03 2.7067741E-02 7.0687846E-03 1.2118148E-05 1.8220409E+00 1.8685137E+01 -2.8704602E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5270710E+01 7.5503024E-02 1.8676696E-01 -2.2994074E-03 3.5481701E-03 8.0697666E-03 5.3632210E-03 4.8487308E-03 1.6142522E-04 4.6461404E-03 9.1013063E-04 5.7274535E-03 3.1873744E-02 1.0601170E-02 1.8721962E-05 1.7816017E+00 1.8742147E+01 -3.2671859E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5259073E+01 8.9175726E-02 2.1292420E-01 -2.1808034E-03 4.5343008E-03 8.3296369E-03 6.1438767E-03 3.9157524E-03 2.0716260E-04 4.5888147E-03 7.3500599E-04 5.4466053E-03 3.5366915E-02 1.3546203E-02 2.4425556E-05 1.7630779E+00 1.8770523E+01 -3.4972598E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5250308E+01 9.9689844E-02 2.3287281E-01 -2.0941404E-03 5.3141837E-03 8.5527775E-03 6.7475512E-03 3.2340323E-03 2.4107897E-04 4.5774771E-03 6.0704377E-04 5.2696969E-03 3.7919619E-02 1.5875166E-02 2.9083789E-05 1.7542285E+00 1.8785534E+01 -3.6348796E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5243748E+01 1.0763418E-01 2.4799612E-01 -2.0301954E-03 5.9175510E-03 8.7468577E-03 7.2224114E-03 2.7310197E-03 2.6591813E-04 4.5831651E-03 5.1262583E-04 5.1528083E-03 3.9803338E-02 1.7676936E-02 3.2780984E-05 1.7500547E+00 1.8793720E+01 -3.7193458E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5238816E+01 1.1363557E-01 2.5949961E-01 -1.9824668E-03 6.3808628E-03 8.9173313E-03 7.6024598E-03 2.3555701E-03 2.8401301E-04 4.5938325E-03 4.4215209E-04 5.0719984E-03 4.1209479E-02 1.9060455E-02 3.5667450E-05 1.7482708E+00 1.8798200E+01 -3.7721067E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5235084E+01 1.1817937E-01 2.6830460E-01 -1.9463758E-03 6.7359805E-03 9.0682108E-03 7.9118134E-03 2.0716664E-03 2.9736892E-04 4.6042566E-03 3.8886197E-04 5.0132771E-03 4.2272855E-02 2.0120891E-02 3.7900036E-05 1.7477106E+00 1.8800620E+01 -3.8057184E-02
