x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5324963E+01 2.2065074E-02 6.7554514E-02 -2.9789884E-03 0.0000000E+00 7.0108349E-03 1.3202764E-03 1.0194539E-02 0.0000000E+00 6.0415181E-03 1.9135652E-03 8.3561799E-03 1.1863663E-02 0.0000000E+00 0.0000000E+00 2.2119789E+00 1.8194610E+01 -1.0109529E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5305326E+01 3.7512650E-02 1.1160797E-01 -2.6850582E-03 1.0839450E-03 7.4554081E-03 3.0554852E-03 7.8823875E-03 4.2385267E-05 5.2079019E-03 1.4795629E-03 7.0021264E-03 2.0517449E-02 3.2407503E-03 5.4153250E-06 1.9195354E+00 1.8556790E+01 -2.1725337E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5284407E+01 5.9949208E-02 1.5678916E-01 -2.4455967E-03 2.5330994E-03 7.7539400E-03 4.4054831E-03 5.9987039E-03 1.0511824E-04 4.8167299E-03 1.1259862E-03 6.1729173E-03 2.7568470E-02 7.5696983E-03 1.3079174E-05 1.8188870E+00 1.8690211E+01 -2.9022933E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5267255E+01 7.9721102E-02 1.9412385E-01 -2.2661495E-03 3.8707322E-03 7.9673954E-03 5.4068841E-03 4.5871127E-03 1.6612608E-04 4.6528141E-03 8.6102362E-04 5.6718647E-03 3.2852851E-02 1.1564530E-02 2.0568582E-05 1.7734821E+00 1.8753711E+01 -3.3491131E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5254317E+01 9.5088551E-02 2.2265154E-01 -2.1363456E-03 4.9532547E-03 8.1429965E-03 6.1524488E-03 3.5660326E-03 2.1603168E-04 4.5935151E-03 6.6936185E-04 5.3640287E-03 3.6675692E-02 1.4796899E-02 2.6913686E-05 1.7510241E+00 1.8786844E+01 -3.6214943E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5244852E+01 1.0652041E-01 2.4379057E-01 -2.0437186E-03 5.7820415E-03 8.3005448E-03 6.7167186E-03 2.8373979E-03 2.5386806E-04 4.5804505E-03 5.3259353E-04 5.1708853E-03 3.9403897E-02 1.7271343E-02 3.1929633E-05 1.7396937E+00 1.8804732E+01 -3.7866296E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5238020E+01 1.1483796E-01 2.5927129E-01 -1.9776362E-03 6.4004121E-03 8.4469244E-03 7.1532635E-03 2.3175715E-03 2.8135070E-04 4.5850959E-03 4.3501958E-04 5.0459761E-03 4.1350447E-02 1.9117456E-02 3.5751186E-05 1.7340731E+00 1.8814505E+01 -3.8867245E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5233081E+01 1.2086389E-01 2.7062621E-01 -1.9300536E-03 6.8576152E-03 8.5839239E-03 7.4991965E-03 1.9432709E-03 3.0082526E-04 4.5945265E-03 3.6476150E-04 4.9618029E-03 4.2752190E-02 2.0482391E-02 3.8610185E-05 1.7314438E+00 1.8819838E+01 -3.9477068E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5229478E+01 1.2525278E-01 2.7903685E-01 -1.8952389E-03 7.1959958E-03 8.7116995E-03 7.7798421E-03 1.6694067E-03 3.1456542E-04 4.6033285E-03 3.1335585E-04 4.9021572E-03 4.3777900E-02 2.1492611E-02 4.0736168E-05 1.7303777E+00 1.8822710E+01 -3.9853108E-02
