x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5327751E+01 1.9721396E-02 6.3467850E-02 -3.0188239E-03 0.0000000E+00 7.2263336E-03 1.3608590E-03 1.0507899E-02 0.0000000E+00 6.2272220E-03 1.9723843E-03 8.6130318E-03 1.0691505E-02 0.0000000E+00 0.0000000E+00 2.3424188E+00 1.8045552E+01 -7.3883592E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5308937E+01 3.4247519E-02 1.0645181E-01 -2.7338475E-03 1.0677859E-03 7.7793523E-03 3.1651977E-03 8.2661800E-03 3.8473373E-05 5.4263151E-03 1.5516026E-03 7.3098579E-03 1.9082289E-02 3.1930609E-03 5.4752260E-06 1.9894764E+00 1.8473800E+01 -1.8339199E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5287526E+01 5.7104226E-02 1.5287519E-01 -2.4873986E-03 2.5453405E-03 8.1373888E-03 4.6053815E-03 6.3275315E-03 1.0252999E-04 5.0167928E-03 1.1877088E-03 6.4496122E-03 2.6339480E-02 7.6067368E-03 1.3670593E-05 1.8684668E+00 1.8630998E+01 -2.5802286E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5269542E+01 7.7709173E-02 1.9223337E-01 -2.2976955E-03 3.9574764E-03 8.3802204E-03 5.6811916E-03 4.8352644E-03 1.6796966E-04 4.8415380E-03 9.0760292E-04 5.9200331E-03 3.1926123E-02 1.1824102E-02 2.1965077E-05 1.8142595E+00 1.8705283E+01 -3.0496595E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5255618E+01 9.4278336E-02 2.2297672E-01 -2.1583941E-03 5.1292453E-03 8.5711700E-03 6.4838083E-03 3.7394733E-03 2.2229812E-04 4.7826090E-03 7.0191753E-04 5.5950311E-03 3.6028849E-02 1.5323090E-02 2.9148999E-05 1.7877968E+00 1.8743557E+01 -3.3372329E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5245308E+01 1.0676425E-01 2.4600816E-01 -2.0578932E-03 6.0366847E-03 8.7379883E-03 7.0919223E-03 2.9488994E-03 2.6367941E-04 4.7723178E-03 5.5352293E-04 5.3897967E-03 3.8989099E-02 1.8032471E-02 3.4895521E-05 1.7742831E+00 1.8764310E+01 -3.5138174E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5237798E+01 1.1592866E-01 2.6301242E-01 -1.9855387E-03 6.7195208E-03 8.8913821E-03 7.5630217E-03 2.3797352E-03 2.9347561E-04 4.7801735E-03 4.4668800E-04 5.2560372E-03 4.1120489E-02 2.0071108E-02 3.9308296E-05 1.7673807E+00 1.8775808E+01 -3.6224408E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5232326E+01 1.2262503E-01 2.7557627E-01 -1.9330300E-03 7.2282272E-03 9.0348457E-03 7.9370490E-03 1.9666841E-03 3.1470597E-04 4.7925544E-03 3.6915627E-04 5.1653379E-03 4.2667404E-02 2.1589833E-02 4.2628037E-05 1.7639927E+00 1.8782206E+01 -3.6895926E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5228301E+01 1.2754278E-01 2.8494757E-01 -1.8943374E-03 7.6076763E-03 9.1691062E-03 8.2412072E-03 1.6623155E-03 3.2990141E-04 4.8038801E-03 3.1202479E-04 5.1008713E-03 4.3807390E-02 2.2722674E-02 4.5107130E-05 1.7624871E+00 1.8785743E+01 -3.7315588E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5225296E+01 1.3119795E-01 2.9204631E-01 -1.8652424E-03 7.8932525E-03 9.2940819E-03 8.4939382E-03 1.4334439E-03 3.4086558E-04 4.8123531E-03 2.6906446E-04 5.0527030E-03 4.4664682E-02 2.3575287E-02 4.6962333E-05 1.7619776E+00 1.8787663E+01 -3.7582518E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5223009E+01 1.3396095E-01 2.9752703E-01 -1.8428547E-03 8.1112234E-03 9.4096633E-03 8.7078230E-03 1.2573349E-03 3.4872078E-04 4.8178100E-03 2.3600795E-04 5.0149643E-03 4.5324396E-02 2.4226092E-02 4.8363186E-05 1.7619744E+00 1.8788673E+01 -3.7756719E-02
