x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5326867E+01 2.0464729E-02 6.4763998E-02 -3.0061895E-03 0.0000000E+00 7.1579850E-03 1.3479876E-03 1.0408512E-02 0.0000000E+00 6.1683232E-03 1.9537289E-03 8.5315673E-03 1.1063273E-02 0.0000000E+00 0.0000000E+00 2.2963266E+00 1.8097900E+01 -8.2513877E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5307686E+01 3.4947052E-02 1.0860065E-01 -2.7116198E-03 1.0828920E-03 7.6764617E-03 3.1599078E-03 8.0913301E-03 3.9836728E-05 5.3297207E-03 1.5187824E-03 7.1745394E-03 1.9736015E-02 3.2372972E-03 5.3176520E-06 1.9588660E+00 1.8510920E+01 -1.9761427E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5284979E+01 5.9754609E-02 1.5752643E-01 -2.4572715E-03 2.7023157E-03 7.9300042E-03 4.5302834E-03 6.0905423E-03 1.0433575E-04 4.9539924E-03 1.1432248E-03 6.3338963E-03 2.7225146E-02 8.0756379E-03 1.3734088E-05 1.8455315E+00 1.8660926E+01 -2.7318988E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5266172E+01 8.1700598E-02 1.9794594E-01 -2.2637801E-03 4.1540146E-03 8.0845013E-03 5.5343939E-03 4.5684743E-03 1.7130198E-04 4.7832674E-03 8.5752510E-04 5.7967612E-03 3.2923046E-02 1.2410952E-02 2.1985907E-05 1.7915563E+00 1.8734761E+01 -3.2249343E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5252324E+01 9.8200573E-02 2.2811552E-01 -2.1255003E-03 5.2930378E-03 8.2127032E-03 6.2697771E-03 3.4807192E-03 2.2771646E-04 4.7145681E-03 6.5334812E-04 5.4600288E-03 3.6995519E-02 1.5811610E-02 2.8870417E-05 1.7641202E+00 1.8773575E+01 -3.5322723E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5242503E+01 1.1004724E-01 2.4983795E-01 -2.0291768E-03 6.1394368E-03 8.3366150E-03 6.8166414E-03 2.7230069E-03 2.6978090E-04 4.6941823E-03 5.1112178E-04 5.2504337E-03 3.9832616E-02 1.8338270E-02 3.4192672E-05 1.7500785E+00 1.8794384E+01 -3.7179421E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5235598E+01 1.1843640E-01 2.6534893E-01 -1.9621975E-03 6.7556458E-03 8.4592077E-03 7.2333379E-03 2.1961251E-03 2.9933628E-04 4.6940431E-03 4.1222348E-04 5.1180742E-03 4.1805599E-02 2.0177685E-02 3.8157360E-05 1.7430174E+00 1.8805613E+01 -3.8286308E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5230708E+01 1.2439691E-01 2.7651007E-01 -1.9149902E-03 7.2034080E-03 8.5784610E-03 7.5598766E-03 1.8247766E-03 3.1955975E-04 4.7005305E-03 3.4251955E-04 5.0315725E-03 4.3196289E-02 2.1514299E-02 4.1067430E-05 1.7396122E+00 1.8811676E+01 -3.8947222E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5227186E+01 1.2868643E-01 2.8467629E-01 -1.8809668E-03 7.5315189E-03 8.6921532E-03 7.8229642E-03 1.5571373E-03 3.3341916E-04 4.7076353E-03 2.9228234E-04 4.9721885E-03 4.4198680E-02 2.2493796E-02 4.3200851E-05 1.7381134E+00 1.8814932E+01 -3.9346990E-02
