x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5325811E+01 2.1351909E-02 6.6310971E-02 -2.9911101E-03 0.0000000E+00 7.0764097E-03 1.3326254E-03 1.0289893E-02 0.0000000E+00 6.0980265E-03 1.9314634E-03 8.4343381E-03 1.1506984E-02 0.0000000E+00 0.0000000E+00 2.2474078E+00 1.8153844E+01 -9.2814650E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5306549E+01 3.6412704E-02 1.0987582E-01 -2.7016581E-03 1.0808409E-03 7.5646302E-03 3.0918179E-03 8.0129677E-03 4.1345950E-05 5.2833945E-03 1.5040734E-03 7.1080488E-03 2.0029125E-02 3.2318003E-03 5.3740618E-06 1.9421705E+00 1.8530001E+01 -2.0565352E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5285669E+01 5.8769435E-02 1.5500175E-01 -2.4621699E-03 2.5179733E-03 7.8891086E-03 4.4678793E-03 6.1290744E-03 1.0427724E-04 4.8862592E-03 1.1504574E-03 6.2725310E-03 2.7081130E-02 7.5247480E-03 1.3171831E-05 1.8359430E+00 1.8669651E+01 -2.7859883E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5268552E+01 7.8383128E-02 1.9244648E-01 -2.2816314E-03 3.8599115E-03 8.1206496E-03 5.4921579E-03 4.7088986E-03 1.6699455E-04 4.7188681E-03 8.8388342E-04 5.7671279E-03 3.2397783E-02 1.1532441E-02 2.0906734E-05 1.7884310E+00 1.8735612E+01 -3.2334907E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5255487E+01 9.3914490E-02 2.2126932E-01 -2.1507226E-03 4.9514842E-03 8.3090740E-03 6.2553978E-03 3.6791263E-03 2.1910186E-04 4.6590313E-03 6.9059009E-04 5.4565735E-03 3.6253283E-02 1.4791881E-02 2.7482356E-05 1.7651196E+00 1.8769753E+01 -3.5057529E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5245944E+01 1.0543253E-01 2.4261384E-01 -2.0572067E-03 5.7869826E-03 8.4755619E-03 6.8325104E-03 2.9434990E-03 2.5841814E-04 4.6451219E-03 5.5250924E-04 5.2610916E-03 3.9007753E-02 1.7286417E-02 3.2667195E-05 1.7533065E+00 1.8788210E+01 -3.6713318E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5239054E+01 1.1380996E-01 2.5824542E-01 -1.9904504E-03 6.4104857E-03 8.6279784E-03 7.2780510E-03 2.4183722E-03 2.8679797E-04 4.6490355E-03 4.5394035E-04 5.1345490E-03 4.0974200E-02 1.9147907E-02 3.6602143E-05 1.7474073E+00 1.8798328E+01 -3.7719178E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5234068E+01 1.1988802E-01 2.6972195E-01 -1.9423460E-03 6.8721761E-03 8.7688884E-03 7.6301857E-03 2.0399665E-03 3.0703270E-04 4.6580107E-03 3.8291175E-04 5.0495135E-03 4.2391338E-02 2.0526294E-02 3.9535734E-05 1.7446331E+00 1.8803864E+01 -3.8332227E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5230421E+01 1.2433004E-01 2.7824271E-01 -1.9070942E-03 7.2151244E-03 8.8990360E-03 7.9151225E-03 1.7626642E-03 3.2126851E-04 4.6666990E-03 3.3086074E-04 4.9896865E-03 4.3429928E-02 2.1550208E-02 4.1713207E-05 1.7435015E+00 1.8806859E+01 -3.8709686E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5227707E+01 1.2762092E-01 2.8467617E-01 -1.8806952E-03 7.4725032E-03 9.0187355E-03 8.1507389E-03 1.5550012E-03 3.3137316E-04 4.6732390E-03 2.9188138E-04 4.9454265E-03 4.4207762E-02 2.2318689E-02 4.3337560E-05 1.7432203E+00 1.8808432E+01 -3.8946126E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5225647E+01 1.3010217E-01 2.8963129E-01 -1.8604451E-03 7.6685360E-03 9.1283490E-03 8.3492699E-03 1.3957070E-03 3.3874986E-04 4.6773199E-03 2.6198106E-04 4.9110467E-03 4.4804476E-02 2.2904046E-02 4.4563192E-05 1.7433652E+00 1.8809208E+01 -3.9097832E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5224049E+01 1.3201016E-01 2.9352814E-01 -1.8445309E-03 7.8204111E-03 9.2283898E-03 8.5191895E-03 1.2705203E-03 3.4414987E-04 4.6792276E-03 2.3848291E-04 4.8831774E-03 4.5273465E-02 2.3357581E-02 4.5502236E-05 1.7437023E+00 1.8809543E+01 -3.9198388E-02
