x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5325112E+01 2.1940404E-02 6.7337128E-02 -2.9811074E-03 0.0000000E+00 7.0222982E-03 1.3224352E-03 1.0211208E-02 0.0000000E+00 6.0513964E-03 1.9166940E-03 8.3698429E-03 1.1801311E-02 0.0000000E+00 0.0000000E+00 2.2179515E+00 1.8187723E+01 -9.9647709E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5305625E+01 3.7201670E-02 1.1124364E-01 -2.6886095E-03 1.0877195E-03 7.4818637E-03 3.0663471E-03 7.9103235E-03 4.1553905E-05 5.2260807E-03 1.4848066E-03 7.0272061E-03 2.0413102E-02 3.2521805E-03 5.5130260E-06 1.9247423E+00 1.8550335E+01 -2.1453793E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5284753E+01 5.9629218E-02 1.5630606E-01 -2.4501665E-03 2.5325550E-03 7.7839880E-03 4.4154650E-03 6.0346520E-03 1.0439155E-04 4.8373843E-03 1.1327339E-03 6.2025622E-03 2.7434300E-02 7.5682415E-03 1.3335711E-05 1.8234903E+00 1.8684166E+01 -2.8702600E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5267760E+01 7.9199547E-02 1.9335962E-01 -2.2721734E-03 3.8606823E-03 8.0052694E-03 5.4183073E-03 4.6344989E-03 1.6656464E-04 4.6753066E-03 8.6991824E-04 5.7064025E-03 3.2676008E-02 1.1534714E-02 2.0912183E-05 1.7782742E+00 1.8747275E+01 -3.3108219E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5255016E+01 9.4331007E-02 2.2149146E-01 -2.1442543E-03 4.9247810E-03 8.1927923E-03 6.1675178E-03 3.6282450E-03 2.1758458E-04 4.6155873E-03 6.8103943E-04 5.4016532E-03 3.6443452E-02 1.4712122E-02 2.7234085E-05 1.7561260E+00 1.8779915E+01 -3.5772334E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5245787E+01 1.0544533E-01 2.4217163E-01 -2.0535212E-03 5.7319924E-03 8.3638058E-03 6.7369369E-03 2.9145080E-03 2.5594587E-04 4.6003167E-03 5.4706749E-04 5.2103649E-03 3.9115949E-02 1.7122225E-02 3.2157051E-05 1.7450795E+00 1.8797389E+01 -3.7373633E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5239155E+01 1.1348585E-01 2.5725922E-01 -1.9889867E-03 6.3310352E-03 8.5228021E-03 7.1793017E-03 2.4068583E-03 2.8341871E-04 4.6021729E-03 4.5177913E-04 5.0862875E-03 4.1016947E-02 1.8910719E-02 3.5863144E-05 1.7396681E+00 1.8806876E+01 -3.8337687E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5234360E+01 1.1931175E-01 2.6833746E-01 -1.9424559E-03 6.7739737E-03 8.6701610E-03 7.5309758E-03 2.0408310E-03 3.0287479E-04 4.6089574E-03 3.8307401E-04 5.0023188E-03 4.2387733E-02 2.0233155E-02 3.8617097E-05 1.7371786E+00 1.8812034E+01 -3.8923418E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5230838E+01 1.2358243E-01 2.7659467E-01 -1.9082071E-03 7.1039601E-03 8.8056051E-03 7.8168051E-03 1.7714185E-03 3.1670336E-04 4.6157438E-03 3.3250397E-04 4.9426777E-03 4.3396784E-02 2.1218398E-02 4.0664595E-05 1.7362052E+00 1.8814810E+01 -3.9285076E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5228201E+01 1.2676764E-01 2.8287079E-01 -1.8823803E-03 7.3532257E-03 8.9292326E-03 8.0538369E-03 1.5682566E-03 3.2656984E-04 4.6208554E-03 2.9436948E-04 4.8981554E-03 4.4157772E-02 2.1962675E-02 4.2201013E-05 1.7360031E+00 1.8816266E+01 -3.9513609E-02
