x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5326969E+01 2.0378520E-02 6.4613675E-02 -3.0076548E-03 0.0000000E+00 7.1659118E-03 1.3494804E-03 1.0420039E-02 0.0000000E+00 6.1751540E-03 1.9558925E-03 8.5410153E-03 1.1020156E-02 0.0000000E+00 0.0000000E+00 2.3014115E+00 1.8092108E+01 -8.1512952E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5308019E+01 3.4855130E-02 1.0782465E-01 -2.7187128E-03 1.0589330E-03 7.7085552E-03 3.1608564E-03 8.1471256E-03 3.8255207E-05 5.3514065E-03 1.5292555E-03 7.2077714E-03 1.9527655E-02 3.1662169E-03 5.5269265E-06 1.9664830E+00 1.8500496E+01 -1.9387139E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5286142E+01 5.8377794E-02 1.5524682E-01 -2.4689817E-03 2.6009645E-03 8.0199834E-03 4.5688440E-03 6.1826580E-03 1.0013351E-04 4.9580048E-03 1.1605153E-03 6.3591521E-03 2.6881272E-02 7.7728518E-03 1.3998102E-05 1.8516776E+00 1.8651249E+01 -2.6876006E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5267504E+01 8.0001739E-02 1.9570439E-01 -2.2756958E-03 4.0651382E-03 8.2145807E-03 5.6121520E-03 4.6622071E-03 1.6492368E-04 4.7932643E-03 8.7511920E-04 5.8309073E-03 3.2573286E-02 1.2145627E-02 2.2521511E-05 1.7987967E+00 1.8724189E+01 -3.1665459E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5253241E+01 9.7051672E-02 2.2691476E-01 -2.1339385E-03 5.2533672E-03 8.3636487E-03 6.3836706E-03 3.5470974E-03 2.2058846E-04 4.7322278E-03 6.6580763E-04 5.4969174E-03 3.6748245E-02 1.5693490E-02 2.9778664E-05 1.7716263E+00 1.8763179E+01 -3.4699778E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5242837E+01 1.0965538E-01 2.4998046E-01 -2.0325764E-03 6.1607852E-03 8.4960196E-03 6.9611187E-03 2.7497491E-03 2.6367504E-04 4.7186742E-03 5.1614143E-04 5.2852037E-03 3.9733768E-02 1.8402515E-02 3.5498628E-05 1.7573936E+00 1.8784648E+01 -3.6583224E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5235357E+01 1.1878814E-01 2.6678761E-01 -1.9605764E-03 6.8354470E-03 8.6205212E-03 7.4017693E-03 2.1833733E-03 2.9534015E-04 4.7245412E-03 4.0982991E-04 5.1491458E-03 4.1854630E-02 2.0416529E-02 3.9830663E-05 1.7500394E+00 1.8796569E+01 -3.7738349E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5229975E+01 1.2538573E-01 2.7904877E-01 -1.9090738E-03 7.3331474E-03 8.7383332E-03 7.7457270E-03 1.7782372E-03 3.1772898E-04 4.7363576E-03 3.3378387E-04 5.0591967E-03 4.3371831E-02 2.1902260E-02 4.3052643E-05 1.7463690E+00 1.8803208E+01 -3.8446685E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5226056E+01 1.3019232E-01 2.8809711E-01 -1.8716193E-03 7.7019283E-03 8.8485657E-03 8.0204207E-03 1.4836077E-03 3.3338047E-04 4.7482578E-03 2.7848046E-04 4.9972833E-03 4.4475281E-02 2.3003177E-02 4.5440715E-05 1.7446627E+00 1.8806901E+01 -3.8885808E-02
