x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5326965E+01 2.0382466E-02 6.4620556E-02 -3.0075877E-03 0.0000000E+00 7.1655490E-03 1.3494121E-03 1.0419511E-02 0.0000000E+00 6.1748414E-03 1.9557935E-03 8.5405828E-03 1.1022130E-02 0.0000000E+00 0.0000000E+00 2.3011773E+00 1.8092374E+01 -8.1558768E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5307969E+01 3.4769802E-02 1.0801939E-01 -2.7164080E-03 1.0669205E-03 7.6978120E-03 3.1602334E-03 8.1289956E-03 3.8504145E-05 5.3443016E-03 1.5258524E-03 7.1972533E-03 1.9595492E-02 3.1898351E-03 5.5363090E-06 1.9639758E+00 1.8503513E+01 -1.9508936E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5285642E+01 5.8988546E-02 1.5625226E-01 -2.4641707E-03 2.6531734E-03 7.9703604E-03 4.5403459E-03 6.1448131E-03 1.0163616E-04 4.9613172E-03 1.1534116E-03 6.3543504E-03 2.7022759E-02 7.9288079E-03 1.4134403E-05 1.8494040E+00 1.8654477E+01 -2.7041179E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5266827E+01 8.0945772E-02 1.9682333E-01 -2.2706267E-03 4.1207763E-03 8.1297858E-03 5.5496151E-03 4.6223322E-03 1.6787612E-04 4.7979070E-03 8.6763449E-04 5.8252149E-03 3.2722284E-02 1.2311775E-02 2.2605573E-05 1.7958642E+00 1.8728109E+01 -3.1901096E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5252792E+01 9.7722030E-02 2.2741509E-01 -2.1311133E-03 5.2831140E-03 8.2535719E-03 6.2859991E-03 3.5248734E-03 2.2468260E-04 4.7350484E-03 6.6163608E-04 5.4921451E-03 3.6831083E-02 1.5782195E-02 2.9644001E-05 1.7683934E+00 1.8767265E+01 -3.4960079E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5242810E+01 1.0979339E-01 2.4947331E-01 -2.0336184E-03 6.1469411E-03 8.3699809E-03 6.8305045E-03 2.7579460E-03 2.6813763E-04 4.7180936E-03 5.1768004E-04 5.2834134E-03 3.9702648E-02 1.8360941E-02 3.5041224E-05 1.7541520E+00 1.8788525E+01 -3.6827802E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5235831E+01 1.1828765E-01 2.6512712E-01 -1.9661094E-03 6.7709202E-03 8.4854053E-03 7.2423584E-03 2.2268975E-03 2.9937188E-04 4.7196320E-03 4.1799961E-04 5.1511856E-03 4.1691194E-02 2.0223546E-02 3.9013524E-05 1.7469191E+00 1.8800083E+01 -3.7946674E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5230946E+01 1.2424810E-01 2.7625928E-01 -1.9190172E-03 7.2183322E-03 8.5987917E-03 7.5625249E-03 1.8564543E-03 3.2082699E-04 4.7267293E-03 3.4846561E-04 5.0649811E-03 4.3078464E-02 2.1559086E-02 4.1886918E-05 1.7434060E+00 1.8806334E+01 -3.8612917E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5227478E+01 1.2847301E-01 2.8429144E-01 -1.8855186E-03 7.5412205E-03 8.7077458E-03 7.8185701E-03 1.5929432E-03 3.3545059E-04 4.7338776E-03 2.9900327E-04 5.0061817E-03 4.4065376E-02 2.2522968E-02 4.3962717E-05 1.7418504E+00 1.8809673E+01 -3.9012193E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5224961E+01 1.3152454E-01 2.9021787E-01 -1.8610298E-03 7.7778668E-03 8.8104986E-03 8.0288521E-03 1.4003064E-03 3.4543999E-04 4.7391561E-03 2.6284440E-04 4.9637754E-03 4.4786915E-02 2.3229458E-02 4.5476887E-05 1.7413004E+00 1.8811423E+01 -3.9256053E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5223086E+01 1.3378115E-01 2.9470679E-01 -1.8425666E-03 7.9548888E-03 8.9061902E-03 8.2056147E-03 1.2550691E-03 3.5242554E-04 4.7422155E-03 2.3558264E-04 4.9313665E-03 4.5330969E-02 2.3757996E-02 4.6599878E-05 1.7412518E+00 1.8812305E+01 -3.9409547E-02
