x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5325803E+01 2.1358663E-02 6.6322748E-02 -2.9909953E-03 0.0000000E+00 7.0757887E-03 1.3325085E-03 1.0288990E-02 0.0000000E+00 6.0974913E-03 1.9312939E-03 8.4335980E-03 1.1510361E-02 0.0000000E+00 0.0000000E+00 2.2470572E+00 1.8154246E+01 -9.2893067E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5306738E+01 3.6239494E-02 1.0940835E-01 -2.7041984E-03 1.0616918E-03 7.5642105E-03 3.0802437E-03 8.0329509E-03 4.1719740E-05 5.2856858E-03 1.5078244E-03 7.1149195E-03 1.9954239E-02 3.1745383E-03 5.2040889E-06 1.9433565E+00 1.8528665E+01 -2.0496582E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5286153E+01 5.8234643E-02 1.5400234E-01 -2.4675205E-03 2.4815552E-03 7.9016657E-03 4.4569420E-03 6.1711643E-03 1.0411508E-04 4.8929697E-03 1.1583579E-03 6.2890593E-03 2.6923457E-02 7.4159338E-03 1.2773122E-05 1.8384341E+00 1.8666830E+01 -2.7673322E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5269189E+01 7.7688751E-02 1.9112494E-01 -2.2887787E-03 3.8098910E-03 8.1425934E-03 5.4827180E-03 4.7651218E-03 1.6602966E-04 4.7270425E-03 8.9443681E-04 5.7886721E-03 3.2187195E-02 1.1383077E-02 2.0298922E-05 1.7913542E+00 1.8732291E+01 -3.2081605E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5256214E+01 9.3093232E-02 2.1982225E-01 -2.1585367E-03 4.8992186E-03 8.3367823E-03 6.2487943E-03 3.7405952E-03 2.1692108E-04 4.6688094E-03 7.0212812E-04 5.4817305E-03 3.6023032E-02 1.4635905E-02 2.6749588E-05 1.7682763E+00 1.8766246E+01 -3.4764511E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5246664E+01 1.0461928E-01 2.4123095E-01 -2.0649468E-03 5.7399091E-03 8.5076383E-03 6.8306000E-03 3.0043859E-03 2.5557514E-04 4.6568479E-03 5.6393801E-04 5.2886658E-03 3.8779657E-02 1.7146022E-02 3.1883446E-05 1.7566515E+00 1.8784589E+01 -3.6395583E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5239724E+01 1.1306298E-01 2.5699805E-01 -1.9977911E-03 6.3701946E-03 8.6642981E-03 7.2821380E-03 2.4761165E-03 2.8384990E-04 4.6621671E-03 4.6477925E-04 5.1630266E-03 4.0757862E-02 1.9027799E-02 3.5809212E-05 1.7508745E+00 1.8794642E+01 -3.7388789E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5234688E+01 1.1920566E-01 2.6860639E-01 -1.9492310E-03 6.8376357E-03 8.8095933E-03 7.6406584E-03 2.0941270E-03 3.0393747E-04 4.6719199E-03 3.9307793E-04 5.0778608E-03 4.2188427E-02 2.0423362E-02 3.8752416E-05 1.7481655E+00 1.8800142E+01 -3.7996336E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5231002E+01 1.2369427E-01 2.7722954E-01 -1.9135925E-03 7.1845463E-03 8.9441022E-03 7.9316546E-03 1.8137828E-03 3.1809850E-04 4.6808949E-03 3.4045596E-04 5.0173774E-03 4.3238426E-02 2.1459094E-02 4.0945085E-05 1.7470723E+00 1.8803103E+01 -3.8371496E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5228263E+01 1.2701273E-01 2.8373287E-01 -1.8869086E-03 7.4442117E-03 9.0679448E-03 8.1726653E-03 1.6038780E-03 3.2819465E-04 4.6873821E-03 3.0105579E-04 4.9722638E-03 4.4024680E-02 2.2234382E-02 4.2583879E-05 1.7468168E+00 1.8804639E+01 -3.8606890E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5226188E+01 1.2950680E-01 2.8873156E-01 -1.8664633E-03 7.6412778E-03 9.1814074E-03 8.3759025E-03 1.4430484E-03 3.3555948E-04 4.6911982E-03 2.7086729E-04 4.9369953E-03 4.4627170E-02 2.2822800E-02 4.3820916E-05 1.7469796E+00 1.8805376E+01 -3.8758008E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5224583E+01 1.3141782E-01 2.9265425E-01 -1.8504169E-03 7.7933734E-03 9.2850444E-03 8.5499986E-03 1.3168220E-03 3.4097493E-04 4.6927113E-03 2.4717397E-04 4.9082611E-03 4.5100079E-02 2.3276972E-02 4.4768118E-05 1.7473316E+00 1.8805670E+01 -3.8858093E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5223315E+01 1.3291204E-01 2.9579756E-01 -1.8375255E-03 7.9129216E-03 9.3795969E-03 8.7011568E-03 1.2154139E-03 3.4508157E-04 4.6924444E-03 2.2813917E-04 4.8840479E-03 4.5480045E-02 2.3633977E-02 4.5505577E-05 1.7477569E+00 1.8805719E+01 -3.8926751E-02
