x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5323778E+01 2.3061738E-02 6.9292395E-02 -2.9620481E-03 0.0000000E+00 6.9191927E-03 1.3030184E-03 1.0061281E-02 0.0000000E+00 5.9625463E-03 1.8885520E-03 8.2469520E-03 1.2362131E-02 0.0000000E+00 0.0000000E+00 2.1671823E+00 1.8246453E+01 -1.1266812E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5304676E+01 3.8199047E-02 1.1208290E-01 -2.6775005E-03 1.0545701E-03 7.3524926E-03 2.9857553E-03 7.8229362E-03 4.1601724E-05 5.1583589E-03 1.4684036E-03 6.9384721E-03 2.0739727E-02 3.1531960E-03 5.2781458E-06 1.9048535E+00 1.8573509E+01 -2.2485103E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5285304E+01 5.8826069E-02 1.5413891E-01 -2.4538824E-03 2.3886426E-03 7.6913953E-03 4.3065562E-03 6.0638822E-03 9.9830853E-05 4.7834216E-03 1.1382205E-03 6.1546845E-03 2.7324443E-02 7.1383703E-03 1.2461440E-05 1.8140587E+00 1.8694284E+01 -2.9256960E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5269508E+01 7.6915947E-02 1.8888023E-01 -2.2871534E-03 3.6346722E-03 7.9458380E-03 5.2930993E-03 4.7523366E-03 1.5553129E-04 4.6314624E-03 8.9203696E-04 5.6921215E-03 3.2234433E-02 1.0859896E-02 1.9494086E-05 1.7739523E+00 1.8751156E+01 -3.3283773E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5257330E+01 9.1395177E-02 2.1594732E-01 -2.1651741E-03 4.6663813E-03 8.1526804E-03 6.0355478E-03 3.7928073E-03 2.0147092E-04 4.5823308E-03 7.1192859E-04 5.4107548E-03 3.5826914E-02 1.3940884E-02 2.5529886E-05 1.7546152E+00 1.8780592E+01 -3.5702072E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5248256E+01 1.0237096E-01 2.3635294E-01 -2.0765618E-03 5.4691135E-03 8.3318366E-03 6.6037971E-03 3.0957535E-03 2.3672694E-04 4.5744829E-03 5.8108817E-04 5.2312409E-03 3.8436925E-02 1.6337791E-02 3.0359336E-05 1.7448485E+00 1.8796703E+01 -3.7185832E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5241593E+01 1.1048470E-01 2.5153504E-01 -2.0121676E-03 6.0766379E-03 8.4922085E-03 7.0469218E-03 2.5892067E-03 2.6323703E-04 4.5814304E-03 4.8600683E-04 5.1120721E-03 4.0333781E-02 1.8151664E-02 3.4081600E-05 1.7399612E+00 1.8805700E+01 -3.8105852E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5236703E+01 1.1645350E-01 2.6282568E-01 -1.9650611E-03 6.5316111E-03 8.6375877E-03 7.3991438E-03 2.2186514E-03 2.8233429E-04 4.5919774E-03 4.1645178E-04 5.0298757E-03 4.1721511E-02 1.9510004E-02 3.6895405E-05 1.7376523E+00 1.8810742E+01 -3.8680686E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5233089E+01 1.2085915E-01 2.7128197E-01 -1.9301807E-03 6.8722620E-03 8.7697336E-03 7.6844483E-03 1.9442703E-03 2.9620754E-04 4.6016567E-03 3.6494911E-04 4.9708742E-03 4.2749156E-02 2.0527019E-02 3.9006473E-05 1.7367375E+00 1.8813519E+01 -3.9042445E-02
