x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5325720E+01 2.1428867E-02 6.6445162E-02 -2.9898020E-03 0.0000000E+00 7.0693335E-03 1.3312928E-03 1.0279603E-02 0.0000000E+00 6.0919287E-03 1.9295320E-03 8.4259041E-03 1.1545473E-02 0.0000000E+00 0.0000000E+00 2.2434311E+00 1.8158409E+01 -9.3708199E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5306440E+01 3.6556805E-02 1.1004499E-01 -2.7007546E-03 1.0880766E-03 7.5501278E-03 3.0812826E-03 8.0058608E-03 4.2886560E-05 5.2827251E-03 1.5027394E-03 7.1058866E-03 2.0055533E-02 3.2534798E-03 5.1963907E-06 1.9412292E+00 1.8531712E+01 -2.0615863E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5285896E+01 5.8485438E-02 1.5450473E-01 -2.4642608E-03 2.4964671E-03 7.8887074E-03 4.4582973E-03 6.1455218E-03 1.0788417E-04 4.8852247E-03 1.1535447E-03 6.2754263E-03 2.7019212E-02 7.4605539E-03 1.2609145E-05 1.8364220E+00 1.8669793E+01 -2.7823307E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5269135E+01 7.7664061E-02 1.9127357E-01 -2.2871447E-03 3.8118658E-03 8.1399104E-03 5.4872099E-03 4.7522682E-03 1.7095249E-04 4.7199974E-03 8.9202412E-04 5.7795922E-03 3.2234939E-02 1.1389112E-02 1.9970968E-05 1.7903992E+00 1.8734149E+01 -3.2168087E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5256291E+01 9.2930294E-02 2.1972483E-01 -2.1584246E-03 4.8907243E-03 8.3482759E-03 6.2607803E-03 3.7397130E-03 2.2185310E-04 4.6635105E-03 7.0196253E-04 5.4774801E-03 3.6025889E-02 1.4610777E-02 2.6287412E-05 1.7682540E+00 1.8767083E+01 -3.4776867E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5246815E+01 1.0436420E-01 2.4100206E-01 -2.0655586E-03 5.7239034E-03 8.5325055E-03 6.8527809E-03 3.0091983E-03 2.5987213E-04 4.6510952E-03 5.6484131E-04 5.2855029E-03 3.8761175E-02 1.7098540E-02 3.1331109E-05 1.7570483E+00 1.8784946E+01 -3.6370184E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5239879E+01 1.1279343E-01 2.5679817E-01 -1.9982953E-03 6.3536740E-03 8.6996354E-03 7.3152614E-03 2.4800826E-03 2.8764876E-04 4.6556091E-03 4.6552371E-04 5.1590050E-03 4.0742545E-02 1.8978845E-02 3.5222826E-05 1.7514243E+00 1.8794841E+01 -3.7351121E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5234778E+01 1.1900783E-01 2.6857409E-01 -1.9490285E-03 6.8269945E-03 8.8523016E-03 7.6842561E-03 2.0925337E-03 3.0736093E-04 4.6649954E-03 3.9277886E-04 5.0722251E-03 4.2193924E-02 2.0392014E-02 3.8179537E-05 1.7487344E+00 1.8800360E+01 -3.7961326E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5230986E+01 1.2362287E-01 2.7744797E-01 -1.9123512E-03 7.1839157E-03 8.9917124E-03 7.9847155E-03 1.8040179E-03 3.2153114E-04 4.6741733E-03 3.3862303E-04 5.0099612E-03 4.3274518E-02 2.1457671E-02 4.0417553E-05 1.7476102E+00 1.8803412E+01 -3.8346248E-02
