x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5323230E+01 2.3522405E-02 7.0095658E-02 -2.9542181E-03 0.0000000E+00 6.8768349E-03 1.2950416E-03 9.9996884E-03 0.0000000E+00 5.9260448E-03 1.8769907E-03 8.1964659E-03 1.2592527E-02 0.0000000E+00 0.0000000E+00 2.1480579E+00 1.8268687E+01 -1.1801737E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5304747E+01 3.8208712E-02 1.1152209E-01 -2.6793851E-03 1.0204383E-03 7.3109652E-03 2.9359526E-03 7.8377612E-03 4.1515625E-05 5.1502427E-03 1.4711863E-03 6.9335891E-03 2.0683978E-02 3.0513268E-03 4.9423935E-06 1.9023135E+00 1.8576530E+01 -2.2597051E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5286571E+01 5.7462168E-02 1.5119104E-01 -2.4683365E-03 2.2658264E-03 7.6950610E-03 4.2467544E-03 6.1775831E-03 9.7051331E-05 4.7897315E-03 1.1595627E-03 6.1868706E-03 2.6898621E-02 6.7716173E-03 1.1505216E-05 1.8177858E+00 1.8689425E+01 -2.8913988E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5271993E+01 7.3968513E-02 1.8349504E-01 -2.3121459E-03 3.4048242E-03 8.0017636E-03 5.2392837E-03 4.9489360E-03 1.4889829E-04 4.6331722E-03 9.2893963E-04 5.7396523E-03 3.1498372E-02 1.0173480E-02 1.7877296E-05 1.7800244E+00 1.8743012E+01 -3.2663022E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5260747E+01 8.7174333E-02 2.0881172E-01 -2.1974617E-03 4.3627779E-03 8.2527217E-03 5.9938157E-03 4.0467920E-03 1.9114475E-04 4.5797628E-03 7.5960276E-04 5.4704439E-03 3.4876076E-02 1.3034403E-02 2.3438675E-05 1.7623320E+00 1.8770318E+01 -3.4872470E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5252197E+01 9.7457570E-02 2.2825905E-01 -2.1132358E-03 5.1258349E-03 8.4653622E-03 6.5762889E-03 3.3842429E-03 2.2356807E-04 4.5712751E-03 6.3523903E-04 5.3010320E-03 3.7356953E-02 1.5313116E-02 2.8000641E-05 1.7538909E+00 1.8784851E+01 -3.6198334E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5245785E+01 1.0525204E-01 2.4301204E-01 -2.0510924E-03 5.7159070E-03 8.6505208E-03 7.0343164E-03 2.8954028E-03 2.4746991E-04 4.5789359E-03 5.4348135E-04 5.1889562E-03 3.9187558E-02 1.7075155E-02 3.1612235E-05 1.7499417E+00 1.8792785E+01 -3.7011387E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5240986E+01 1.1110700E-01 2.5419385E-01 -2.0048444E-03 6.1671441E-03 8.8147277E-03 7.4015968E-03 2.5316001E-03 2.6497387E-04 4.5907627E-03 4.7519378E-04 5.1114187E-03 4.0550049E-02 1.8422585E-02 3.4418542E-05 1.7483173E+00 1.8797087E+01 -3.7515321E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5237372E+01 1.1551496E-01 2.6272249E-01 -1.9699943E-03 6.5115426E-03 8.9619433E-03 7.7018380E-03 2.2574574E-03 2.7772133E-04 4.6017770E-03 4.2373586E-04 5.0552291E-03 4.1576840E-02 1.9450989E-02 3.6580186E-05 1.7478985E+00 1.8799349E+01 -3.7830924E-02
