x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5324959E+01 2.2068499E-02 6.7560487E-02 -2.9789302E-03 0.0000000E+00 7.0105200E-03 1.3202171E-03 1.0194082E-02 0.0000000E+00 6.0412467E-03 1.9134792E-03 8.3558045E-03 1.1865376E-02 0.0000000E+00 0.0000000E+00 2.2118161E+00 1.8194797E+01 -1.0113506E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5306047E+01 3.6840615E-02 1.1023667E-01 -2.6945587E-03 1.0452979E-03 7.4971068E-03 3.0554675E-03 7.9571218E-03 4.0582087E-05 5.2327863E-03 1.4935909E-03 7.0443824E-03 2.0238035E-02 3.1253998E-03 5.2613188E-06 1.9281911E+00 1.8545671E+01 -2.1252605E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5286251E+01 5.7871132E-02 1.5336794E-01 -2.4654570E-03 2.4223268E-03 7.8490744E-03 4.4134116E-03 6.1549319E-03 9.9434715E-05 4.8530271E-03 1.1553110E-03 6.2472765E-03 2.6984252E-02 7.2390348E-03 1.2668307E-05 1.8307946E+00 1.8674723E+01 -2.8140031E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5269870E+01 7.6703839E-02 1.8939395E-01 -2.2934599E-03 3.7233356E-03 8.1038311E-03 5.4234009E-03 4.8019456E-03 1.5659960E-04 4.7040204E-03 9.0134880E-04 5.7779249E-03 3.2049371E-02 1.1124929E-02 2.0012236E-05 1.7882008E+00 1.8734977E+01 -3.2246698E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5257268E+01 9.1746988E-02 2.1731745E-01 -2.1679639E-03 4.7884185E-03 8.3080101E-03 6.1786276E-03 3.8147527E-03 2.0354611E-04 4.6554719E-03 7.1604784E-04 5.4900695E-03 3.5745461E-02 1.4305640E-02 2.6286023E-05 1.7673711E+00 1.8766284E+01 -3.4737520E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5247993E+01 1.0297087E-01 2.3814565E-01 -2.0774494E-03 5.6081259E-03 8.4843936E-03 6.7524570E-03 3.1027353E-03 2.3956318E-04 4.6472367E-03 5.8239867E-04 5.3066780E-03 3.8411544E-02 1.6753280E-02 3.1275887E-05 1.7567506E+00 1.8783392E+01 -3.6267268E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5241242E+01 1.1119488E-01 2.5351063E-01 -2.0122304E-03 6.2231907E-03 8.6427352E-03 7.1971727E-03 2.5897007E-03 2.6586682E-04 4.6538790E-03 4.8609956E-04 5.1861612E-03 4.0332728E-02 1.8589731E-02 3.5102044E-05 1.7514125E+00 1.8792883E+01 -3.7208624E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5236324E+01 1.1720018E-01 2.6485892E-01 -1.9648841E-03 6.6808196E-03 8.7870441E-03 7.5493772E-03 2.2172593E-03 2.8477028E-04 4.6642600E-03 4.1619047E-04 5.1041379E-03 4.1727545E-02 1.9956085E-02 3.7982106E-05 1.7489089E+00 1.8798121E+01 -3.7788786E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5232708E+01 1.2161034E-01 2.7332068E-01 -1.9300109E-03 7.0220344E-03 8.9190994E-03 7.8345595E-03 1.9429349E-03 2.9820642E-04 4.6738120E-03 3.6469844E-04 5.0459451E-03 4.2754994E-02 2.0974880E-02 4.0136057E-05 1.7479246E+00 1.8800957E+01 -3.8148340E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5230008E+01 1.2488871E-01 2.7972780E-01 -1.9038145E-03 7.2788233E-03 9.0399480E-03 8.0704352E-03 1.7368657E-03 3.0778516E-04 4.6810038E-03 3.2601824E-04 5.0027050E-03 4.3526867E-02 2.1741637E-02 4.1750831E-05 1.7477394E+00 1.8802429E+01 -3.8373671E-02
