x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5326463E+01 2.0804561E-02 6.5356561E-02 -3.0004134E-03 0.0000000E+00 7.1267378E-03 1.3421032E-03 1.0363075E-02 0.0000000E+00 6.1413962E-03 1.9452002E-03 8.4943240E-03 1.1233235E-02 0.0000000E+00 0.0000000E+00 2.2768824E+00 1.8120089E+01 -8.6459507E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5306932E+01 3.5810377E-02 1.0961544E-01 -2.7036876E-03 1.0879632E-03 7.6194509E-03 3.1377272E-03 8.0289324E-03 4.2956280E-05 5.2958942E-03 1.5070701E-03 7.1251772E-03 1.9969425E-02 3.2524455E-03 5.3018498E-06 1.9476939E+00 1.8523986E+01 -2.0308635E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5284973E+01 5.9517303E-02 1.5704574E-01 -2.4542128E-03 2.6360768E-03 7.8920180E-03 4.5057280E-03 6.0664813E-03 1.0985060E-04 4.9071324E-03 1.1387084E-03 6.2807479E-03 2.7315028E-02 7.8773656E-03 1.3299918E-05 1.8374655E+00 1.8669917E+01 -2.7832009E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5266887E+01 8.0560248E-02 1.9612643E-01 -2.2673793E-03 4.0388804E-03 8.0797368E-03 5.5138252E-03 4.5967872E-03 1.7572041E-04 4.7421205E-03 8.6283956E-04 5.7634143E-03 3.2816798E-02 1.2066836E-02 2.1107527E-05 1.7875582E+00 1.8739071E+01 -3.2510019E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5253535E+01 9.6471530E-02 2.2540262E-01 -2.1340746E-03 5.1469162E-03 8.2404473E-03 6.2598717E-03 3.5481678E-03 2.2881620E-04 4.6800234E-03 6.6600855E-04 5.4447516E-03 3.6742722E-02 1.5375310E-02 2.7640829E-05 1.7628669E+00 1.8774791E+01 -3.5359442E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5243971E+01 1.0801600E-01 2.4670393E-01 -2.0403922E-03 5.9796627E-03 8.3907447E-03 6.8215246E-03 2.8112314E-03 2.6781573E-04 4.6642486E-03 5.2768196E-04 5.2464911E-03 3.9502035E-02 1.7861536E-02 3.2754621E-05 1.7504563E+00 1.8793800E+01 -3.7068919E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5237151E+01 1.1630641E-01 2.6212789E-01 -1.9742907E-03 6.5938353E-03 8.5333442E-03 7.2543732E-03 2.2912550E-03 2.9516591E-04 4.6667082E-03 4.3007983E-04 5.1193816E-03 4.1449187E-02 1.9695120E-02 3.6630903E-05 1.7442721E+00 1.8804077E+01 -3.8095429E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5232248E+01 1.2228043E-01 2.7338643E-01 -1.9269285E-03 7.0457255E-03 8.6676701E-03 7.5966650E-03 1.9186875E-03 3.1430340E-04 4.6744126E-03 3.6014709E-04 5.0341153E-03 4.2844482E-02 2.1044221E-02 3.9530696E-05 1.7413041E+00 1.8809673E+01 -3.8719501E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5228667E+01 1.2663682E-01 2.8173316E-01 -1.8922535E-03 7.3806187E-03 8.7930976E-03 7.8743490E-03 1.6459225E-03 3.2772358E-04 4.6819820E-03 3.0894775E-04 4.9738037E-03 4.3866111E-02 2.2044060E-02 4.1696481E-05 1.7400060E+00 1.8812717E+01 -3.9106446E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5226000E+01 1.2986481E-01 2.8804100E-01 -1.8662438E-03 7.6318953E-03 8.9095579E-03 8.1050167E-03 1.4413219E-03 3.3718913E-04 4.6875533E-03 2.7054321E-04 4.9287634E-03 4.4632509E-02 2.2794292E-02 4.3322942E-05 1.7395738E+00 1.8814346E+01 -3.9352166E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5223974E+01 1.3229845E-01 2.9290630E-01 -1.8462460E-03 7.8232250E-03 9.0174008E-03 8.3006694E-03 1.2840121E-03 3.4417425E-04 4.6907590E-03 2.4101539E-04 4.8933745E-03 4.5221823E-02 2.3365571E-02 4.4556294E-05 1.7395924E+00 1.8815170E+01 -3.9512224E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5222403E+01 1.3416678E-01 2.9673614E-01 -1.8304989E-03 7.9712126E-03 9.1171659E-03 8.4695792E-03 1.1601404E-03 3.4934735E-04 4.6918231E-03 2.1776407E-04 4.8643283E-03 4.5685917E-02 2.3807461E-02 4.5503023E-05 1.7398311E+00 1.8815540E+01 -3.9619590E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5221160E+01 1.3562662E-01 2.9981042E-01 -1.8178184E-03 8.0875054E-03 9.2094303E-03 8.6175233E-03 1.0603913E-03 3.5335591E-04 4.6911442E-03 1.9904066E-04 4.8396288E-03 4.6059672E-02 2.4154727E-02 4.6239658E-05 1.7401713E+00 1.8815646E+01 -3.9693877E-02
