x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5324511E+01 2.2445390E-02 6.8217669E-02 -2.9725242E-03 0.0000000E+00 6.9758653E-03 1.3136910E-03 1.0143690E-02 0.0000000E+00 6.0113834E-03 1.9040205E-03 8.3144998E-03 1.2053873E-02 0.0000000E+00 0.0000000E+00 2.1942894E+00 1.8215042E+01 -1.0551128E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5304487E+01 3.8495108E-02 1.1288703E-01 -2.6764719E-03 1.1150335E-03 7.3792289E-03 3.0170083E-03 7.8148445E-03 4.2011003E-05 5.1837493E-03 1.4668847E-03 6.9617789E-03 2.0770451E-02 3.3339148E-03 5.9303161E-06 1.9098256E+00 1.8567295E+01 -2.2247475E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5283857E+01 6.0601630E-02 1.5721491E-01 -2.4400543E-03 2.5133930E-03 7.6744218E-03 4.3503014E-03 5.9551056E-03 1.0419080E-04 4.7823306E-03 1.1178026E-03 6.1259846E-03 2.7732261E-02 7.5107301E-03 1.3922754E-05 1.8106269E+00 1.8697750E+01 -2.9581319E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5267410E+01 7.9374581E-02 1.9315438E-01 -2.2656980E-03 3.7912076E-03 7.9002351E-03 5.3417061E-03 4.5835615E-03 1.6477928E-04 4.6119021E-03 8.6035703E-04 5.6285341E-03 3.2867026E-02 1.1326717E-02 2.1511417E-05 1.7667861E+00 1.8758727E+01 -3.3972290E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5254991E+01 9.4080547E-02 2.2065463E-01 -2.1405367E-03 4.8327524E-03 8.0910812E-03 6.0821308E-03 3.5990007E-03 2.1409402E-04 4.5533226E-03 6.7555014E-04 5.3309187E-03 3.6553323E-02 1.4436780E-02 2.7834564E-05 1.7460362E+00 1.8789609E+01 -3.6563260E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5245885E+01 1.0506128E-01 2.4109756E-01 -2.0511981E-03 5.6341204E-03 8.2629614E-03 6.6462933E-03 2.8962336E-03 2.5113385E-04 4.5412214E-03 5.4363729E-04 5.1461966E-03 3.9184773E-02 1.6829482E-02 3.2776292E-05 1.7359146E+00 1.8806016E+01 -3.8107298E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5239267E+01 1.1310705E-01 2.5617797E-01 -1.9870721E-03 6.2364303E-03 8.4224318E-03 7.0873384E-03 2.3917973E-03 2.7799126E-04 4.5463507E-03 4.4895211E-04 5.0266621E-03 4.1073748E-02 1.8627770E-02 3.6521730E-05 1.7310965E+00 1.8814873E+01 -3.9034359E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5234438E+01 1.1899179E-01 2.6735159E-01 -1.9404344E-03 6.6857430E-03 8.5717337E-03 7.4414246E-03 2.0249297E-03 2.9721799E-04 4.5557961E-03 3.8008926E-04 4.9451906E-03 4.2447688E-02 1.9969247E-02 3.9322317E-05 1.7289962E+00 1.8819643E+01 -3.9596977E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5230872E+01 1.2332528E-01 2.7572971E-01 -1.9058724E-03 7.0218988E-03 8.7113398E-03 7.7327912E-03 1.7530532E-03 3.1092298E-04 4.5643611E-03 3.2905670E-04 4.8864177E-03 4.3465978E-02 2.0972894E-02 4.1412178E-05 1.7282886E+00 1.8822160E+01 -3.9943694E-02
