x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5324538E+01 2.2422449E-02 6.8177668E-02 -2.9729141E-03 0.0000000E+00 6.9779747E-03 1.3140882E-03 1.0146757E-02 0.0000000E+00 6.0132011E-03 1.9045962E-03 8.3170140E-03 1.2042399E-02 0.0000000E+00 0.0000000E+00 2.1953346E+00 1.8213833E+01 -1.0524491E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5305369E+01 3.7576534E-02 1.1116824E-01 -2.6869169E-03 1.0553495E-03 7.4294678E-03 3.0213836E-03 7.8970085E-03 4.2587700E-05 5.2026640E-03 1.4823073E-03 6.9995527E-03 2.0462645E-02 3.1555608E-03 5.1588974E-06 1.9180271E+00 1.8558289E+01 -2.1785247E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5285585E+01 5.8600342E-02 1.5407025E-01 -2.4580410E-03 2.4109934E-03 7.7688129E-03 4.3657136E-03 6.0965949E-03 1.0394708E-04 4.8140840E-03 1.1443608E-03 6.1923930E-03 2.7202093E-02 7.2050023E-03 1.2323997E-05 1.8215276E+00 1.8686129E+01 -2.8768864E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5269387E+01 7.7132623E-02 1.8968329E-01 -2.2868394E-03 3.6894972E-03 8.0186841E-03 5.3673243E-03 4.7498664E-03 1.6332375E-04 4.6577114E-03 8.9157328E-04 5.7167992E-03 3.2243688E-02 1.1023457E-02 1.9435083E-05 1.7792528E+00 1.8745898E+01 -3.2928101E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5256952E+01 9.1915711E-02 2.1729633E-01 -2.1622603E-03 4.7410959E-03 8.2251321E-03 6.1207942E-03 3.7698858E-03 2.1207381E-04 4.6065541E-03 7.0762611E-04 5.4283116E-03 3.5912693E-02 1.4163800E-02 2.5541891E-05 1.7590158E+00 1.8776521E+01 -3.5414152E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5247791E+01 1.0297844E-01 2.3791070E-01 -2.0725670E-03 5.5498987E-03 8.4102562E-03 6.6997579E-03 3.0643288E-03 2.4890680E-04 4.5967089E-03 5.7518958E-04 5.2448030E-03 3.8554549E-02 1.6578809E-02 3.0406950E-05 1.7489272E+00 1.8793008E+01 -3.6922213E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5241138E+01 1.1105421E-01 2.5310585E-01 -2.0079533E-03 6.1546711E-03 8.5818881E-03 7.1551060E-03 2.5560559E-03 2.7580955E-04 4.6011682E-03 4.7978427E-04 5.1229535E-03 4.0457905E-02 1.8384463E-02 3.4135440E-05 1.7439834E+00 1.8802014E+01 -3.7842923E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5236300E+01 1.1692785E-01 2.6432868E-01 -1.9609546E-03 6.6028528E-03 8.7417246E-03 7.5213119E-03 2.1863486E-03 2.9502387E-04 4.6086901E-03 4.1038839E-04 5.0382475E-03 4.1842511E-02 1.9722542E-02 3.6939317E-05 1.7417266E+00 1.8806924E+01 -3.8409682E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5232741E+01 1.2123129E-01 2.7271190E-01 -1.9261865E-03 6.9361298E-03 8.8895430E-03 7.8217959E-03 1.9128507E-03 3.0877354E-04 4.6150632E-03 3.5905149E-04 4.9764942E-03 4.2866903E-02 2.0717566E-02 3.9036621E-05 1.7408785E+00 1.8809554E+01 -3.8763255E-02
