x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5324138E+01 2.2758619E-02 6.8763847E-02 -2.9672002E-03 0.0000000E+00 6.9470642E-03 1.3082672E-03 1.0101810E-02 0.0000000E+00 5.9865643E-03 1.8961594E-03 8.2801719E-03 1.2210530E-02 0.0000000E+00 0.0000000E+00 2.1802843E+00 1.8231255E+01 -1.0914838E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5303904E+01 3.9031330E-02 1.1375716E-01 -2.6687194E-03 1.1188996E-03 7.3382526E-03 3.0100729E-03 7.7538608E-03 4.3353900E-05 5.1497196E-03 1.4554378E-03 6.9134735E-03 2.0998610E-02 3.3451234E-03 5.8306624E-06 1.9005646E+00 1.8578239E+01 -2.2759011E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5283327E+01 6.0998095E-02 1.5805855E-01 -2.4318751E-03 2.5199385E-03 7.6271201E-03 4.3389142E-03 5.8907654E-03 1.0755666E-04 4.7473712E-03 1.1057256E-03 6.0765437E-03 2.7972855E-02 7.5299333E-03 1.3707225E-05 1.8033077E+00 1.8706679E+01 -3.0117595E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5266717E+01 8.0056211E-02 1.9428061E-01 -2.2570092E-03 3.8119080E-03 7.8463639E-03 5.3259873E-03 4.5152122E-03 1.6877822E-04 4.5816794E-03 8.4752754E-04 5.5827965E-03 3.3122531E-02 1.1388312E-02 2.1331456E-05 1.7606120E+00 1.8766479E+01 -3.4493658E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5254142E+01 9.4987329E-02 2.2206562E-01 -2.1307785E-03 4.8659514E-03 8.0292942E-03 6.0631916E-03 3.5222395E-03 2.1832104E-04 4.5244919E-03 6.6114168E-04 5.2843246E-03 3.6840322E-02 1.4535744E-02 2.7794153E-05 1.7400123E+00 1.8797132E+01 -3.7111695E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5244893E+01 1.0615335E-01 2.4278552E-01 -2.0401864E-03 5.6796591E-03 8.1922337E-03 6.6239174E-03 2.8096121E-03 2.5562879E-04 4.5129635E-03 5.2737802E-04 5.0973396E-03 3.9508736E-02 1.6965284E-02 3.2932417E-05 1.7297213E+00 1.8813616E+01 -3.8696044E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5238154E+01 1.1435618E-01 2.5808957E-01 -1.9750145E-03 6.2919000E-03 8.3424066E-03 7.0602574E-03 2.2969486E-03 2.8253699E-04 4.5184817E-03 4.3114854E-04 4.9756292E-03 4.1428572E-02 1.8793182E-02 3.6876833E-05 1.7246440E+00 1.8822640E+01 -3.9662051E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5233244E+01 1.2034687E-01 2.6940112E-01 -1.9277062E-03 6.7477659E-03 8.4825900E-03 7.4081696E-03 1.9248059E-03 3.0172157E-04 4.5283026E-03 3.6129554E-04 4.8928102E-03 4.2822309E-02 2.0154175E-02 3.9846610E-05 1.7223023E+00 1.8827570E+01 -4.0255279E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5229638E+01 1.2473921E-01 2.7783633E-01 -1.8928426E-03 7.0872027E-03 8.6136377E-03 7.6923022E-03 1.6505570E-03 3.1546600E-04 4.5371767E-03 3.0981766E-04 4.8336120E-03 4.3849510E-02 2.1167575E-02 4.2064570E-05 1.7214060E+00 1.8830210E+01 -4.0623271E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5226948E+01 1.2799621E-01 2.8422316E-01 -1.8666247E-03 7.3420132E-03 8.7357734E-03 7.9295598E-03 1.4443180E-03 3.2536224E-04 4.5434311E-03 2.7110558E-04 4.7890830E-03 4.4622050E-02 2.1928347E-02 4.3722731E-05 1.7212601E+00 1.8831563E+01 -4.0855004E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5224904E+01 1.3045165E-01 2.8915462E-01 -1.8464353E-03 7.5359973E-03 8.8491546E-03 8.1315916E-03 1.2855020E-03 3.3258284E-04 4.5469228E-03 2.4129504E-04 4.7539175E-03 4.5217006E-02 2.2507543E-02 4.4972717E-05 1.7214886E+00 1.8832193E+01 -4.1004107E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5223314E+01 1.3234017E-01 2.9304651E-01 -1.8304925E-03 7.6863301E-03 8.9540543E-03 8.3064956E-03 1.1600904E-03 3.3799184E-04 4.5480667E-03 2.1775468E-04 4.7249487E-03 4.5686867E-02 2.2956433E-02 4.5928065E-05 1.7218896E+00 1.8832418E+01 -4.1102815E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5222050E+01 1.3382469E-01 2.9618723E-01 -1.8175888E-03 7.8051670E-03 9.0508730E-03 8.4599742E-03 1.0585852E-03 3.4212857E-04 4.5474192E-03 1.9870166E-04 4.7002691E-03 4.6067197E-02 2.3311298E-02 4.6671004E-05 1.7223553E+00 1.8832420E+01 -4.1170497E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.6000000E+01 9 5.5215798E+01 1.4616584E-01 3.2546210E-01 -1.8151208E-03 9.9082984E-03 1.1039450E-02 1.0459388E-02 1.0391711E-03 4.3218717E-04 5.5913581E-03 1.9505753E-04 5.7183737E-03 4.6145786E-02 2.9593349E-02 5.7235339E-05 1.8974315E+00 1.8647113E+01 -2.8776323E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.7000000E+01 9 5.5215840E+01 1.4589130E-01 3.2486587E-01 -1.8127576E-03 9.8420189E-03 1.0997605E-02 1.0427920E-02 1.0205805E-03 4.2069206E-04 5.5470426E-03 1.9156799E-04 5.6705039E-03 4.6216154E-02 2.9395204E-02 5.8048846E-05 1.8890633E+00 1.8654406E+01 -2.9274226E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.2000000E+01 9 5.5217150E+01 1.3528393E-01 2.9974023E-01 -1.7627209E-03 7.6846945E-03 9.0058959E-03 8.4796099E-03 9.4283246E-04 3.2828248E-04 4.4169560E-03 1.7697429E-04 4.5476488E-03 4.7198206E-02 2.2951576E-02 4.6595512E-05 1.6928614E+00 1.8969867E+01 -4.4052978E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.7000000E+01 9 5.5211324E+01 1.3852660E-01 3.0677767E-01 -1.7108146E-03 7.8710214E-03 9.1021975E-03 8.6128916E-03 8.7658334E-04 3.5408793E-04 4.4728823E-03 1.6453900E-04 4.5829120E-03 4.8207754E-02 2.3507384E-02 5.3298298E-05 1.6845950E+00 1.9032478E+01 -4.5137050E-02
