x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5324482E+01 2.2469518E-02 6.8259743E-02 -2.9721141E-03 0.0000000E+00 6.9736467E-03 1.3132732E-03 1.0140464E-02 0.0000000E+00 6.0094715E-03 1.9034149E-03 8.3118554E-03 1.2065940E-02 0.0000000E+00 0.0000000E+00 2.1931930E+00 1.8216310E+01 -1.0579146E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5304723E+01 3.7951108E-02 1.1270740E-01 -2.6756149E-03 1.1087563E-03 7.4010472E-03 3.0425896E-03 7.8081031E-03 4.3490655E-05 5.1758726E-03 1.4656194E-03 6.9539756E-03 2.0795260E-02 3.3147622E-03 5.2948438E-06 1.9094242E+00 1.8569235E+01 -2.2276988E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5283462E+01 6.1000221E-02 1.5839471E-01 -2.4352537E-03 2.5913713E-03 7.6489467E-03 4.3459056E-03 5.9173423E-03 1.0898422E-04 4.7973565E-03 1.1107143E-03 6.1353909E-03 2.7872569E-02 7.7438428E-03 1.2932159E-05 1.8111134E+00 1.8700224E+01 -2.9591153E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5266296E+01 8.0927139E-02 1.9550559E-01 -2.2573682E-03 3.9249169E-03 7.8174509E-03 5.2954979E-03 4.5180361E-03 1.7394844E-04 4.6393568E-03 8.4805760E-04 5.6416331E-03 3.3110863E-02 1.1726425E-02 2.0336423E-05 1.7664062E+00 1.8762706E+01 -3.4072437E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5253691E+01 9.5939913E-02 2.2311459E-01 -2.1314177E-03 4.9694907E-03 7.9603948E-03 5.9914855E-03 3.5272676E-03 2.2666586E-04 4.5798775E-03 6.6208548E-04 5.3389822E-03 3.6820217E-02 1.4845333E-02 2.6493384E-05 1.7441846E+00 1.8795132E+01 -3.6789812E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5244777E+01 1.0668702E-01 2.4293986E-01 -2.0439301E-03 5.7421615E-03 8.0960898E-03 6.5113354E-03 2.8390608E-03 2.6558109E-04 4.5631683E-03 5.3290567E-04 5.1507500E-03 3.9397092E-02 1.7152083E-02 3.1248302E-05 1.7329905E+00 1.8812388E+01 -3.8413579E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5238545E+01 1.1424115E-01 2.5702309E-01 -1.9832564E-03 6.2994514E-03 8.2277079E-03 6.9093692E-03 2.3617814E-03 2.9276570E-04 4.5626730E-03 4.4331799E-04 5.0303385E-03 4.1184377E-02 1.8815720E-02 3.4779696E-05 1.7274511E+00 1.8821633E+01 -3.9378415E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5234170E+01 1.1954645E-01 2.6707442E-01 -1.9406958E-03 6.6990077E-03 8.3537079E-03 7.2222511E-03 2.0269857E-03 3.1139679E-04 4.5666534E-03 3.8047518E-04 4.9501115E-03 4.2438230E-02 2.0008471E-02 3.7355933E-05 1.7248541E+00 1.8826566E+01 -3.9953527E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5231054E+01 1.2331265E-01 2.7435736E-01 -1.9102201E-03 6.9874237E-03 8.4720663E-03 7.4744273E-03 1.7872534E-03 3.2412453E-04 4.5704955E-03 3.3547625E-04 4.8939822E-03 4.3336149E-02 2.0869477E-02 3.9228871E-05 1.7237826E+00 1.8829158E+01 -4.0300283E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5228786E+01 1.2603566E-01 2.7974955E-01 -1.8878181E-03 7.1987794E-03 8.5815325E-03 7.6822595E-03 1.6110322E-03 3.3292449E-04 4.5727682E-03 3.0239867E-04 4.8526495E-03 4.3996252E-02 2.1500478E-02 4.0599591E-05 1.7234907E+00 1.8830475E+01 -4.0513324E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5227093E+01 1.2804934E-01 2.8384195E-01 -1.8708722E-03 7.3567711E-03 8.6817170E-03 7.8568527E-03 1.4777304E-03 3.3922246E-04 4.5733179E-03 2.7737727E-04 4.8207010E-03 4.4495634E-02 2.1972202E-02 4.1616390E-05 1.7235869E+00 1.8831092E+01 -4.0647589E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5225796E+01 1.2957611E-01 2.8702812E-01 -1.8576827E-03 7.4775231E-03 8.7728449E-03 8.0058955E-03 1.3739769E-03 3.4373027E-04 4.5724398E-03 2.5790221E-04 4.7949554E-03 4.4884358E-02 2.2332772E-02 4.2384164E-05 1.7238592E+00 1.8831331E+01 -4.0735052E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5224777E+01 1.3076199E-01 2.8956953E-01 -1.8471398E-03 7.5718792E-03 8.8554904E-03 8.1348342E-03 1.2910434E-03 3.4713864E-04 4.5705000E-03 2.4233519E-04 4.7734782E-03 4.5195107E-02 2.2614548E-02 4.2975399E-05 1.7242029E+00 1.8831363E+01 -4.0794220E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.6000000E+01 9 5.5218610E+01 1.4296857E-01 3.1868453E-01 -1.8451291E-03 9.6712691E-03 1.0839534E-02 1.0127707E-02 1.2752264E-03 4.3202777E-04 5.6145224E-03 2.3936626E-04 5.7929280E-03 4.5259925E-02 2.8885559E-02 5.3068857E-05 1.9008725E+00 1.8645047E+01 -2.8403862E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.7000000E+01 9 5.5218683E+01 1.4266668E-01 3.1802294E-01 -1.8432091E-03 9.6044325E-03 1.0794613E-02 1.0091217E-02 1.2601218E-03 4.2179909E-04 5.5720554E-03 2.3653106E-04 5.7475935E-03 4.5317084E-02 2.8685784E-02 5.3660168E-05 1.8927013E+00 1.8652394E+01 -2.8883454E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.2000000E+01 9 5.5220214E+01 1.3190452E-01 2.9243852E-01 -1.7958199E-03 7.4305119E-03 8.7913797E-03 8.1228569E-03 1.1976473E-03 3.3245278E-04 4.4431768E-03 2.2480428E-04 4.6285133E-03 4.6230087E-02 2.2192408E-02 4.2758665E-05 1.6948982E+00 1.8966858E+01 -4.3610513E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.7000000E+01 9 5.5214614E+01 1.3488303E-01 2.9891486E-01 -1.7459232E-03 7.5921106E-03 8.8684114E-03 8.2292885E-03 1.1449778E-03 3.5790661E-04 4.4946159E-03 2.1491797E-04 4.6628851E-03 4.7183265E-02 2.2674394E-02 4.8876976E-05 1.6860818E+00 1.9030264E+01 -4.4722962E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.2000000E+01 9 5.5209801E+01 1.3773333E-01 3.0500700E-01 -1.7046454E-03 7.7815272E-03 8.9607192E-03 8.3467840E-03 1.0998545E-03 3.8047422E-04 4.5647387E-03 2.0644809E-04 4.7168172E-03 4.7978091E-02 2.3239370E-02 5.7412259E-05 1.6819425E+00 1.9064000E+01 -4.5366090E-02
