x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5326668E+01 2.0631405E-02 6.5054630E-02 -3.0033565E-03 0.0000000E+00 7.1426593E-03 1.3451015E-03 1.0386227E-02 0.0000000E+00 6.1551164E-03 1.9495459E-03 8.5133007E-03 1.1146633E-02 0.0000000E+00 0.0000000E+00 2.2866731E+00 1.8108908E+01 -8.4449068E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5306733E+01 3.6192013E-02 1.1002974E-01 -2.7034679E-03 1.1179773E-03 7.6091208E-03 3.1283617E-03 8.0272042E-03 3.8611436E-05 5.3101331E-03 1.5067457E-03 7.1383396E-03 1.9976722E-02 3.3422993E-03 6.3381083E-06 1.9493677E+00 1.8519568E+01 -2.0225686E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5284310E+01 6.0478470E-02 1.5820468E-01 -2.4496822E-03 2.6862999E-03 7.8522506E-03 4.4858544E-03 6.0308418E-03 1.0222867E-04 4.9122003E-03 1.1320187E-03 6.2751707E-03 2.7449944E-02 8.0273942E-03 1.5499702E-05 1.8352943E+00 1.8668903E+01 -2.7977786E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5266019E+01 8.1698787E-02 1.9763961E-01 -2.2599729E-03 4.1004468E-03 8.0128658E-03 5.4794758E-03 4.5385255E-03 1.6710021E-04 4.7397419E-03 8.5190356E-04 5.7444961E-03 3.3036757E-02 1.2250469E-02 2.4091698E-05 1.7834420E+00 1.8739987E+01 -3.2830781E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5252551E+01 9.7748305E-02 2.2708502E-01 -2.1254825E-03 5.2159071E-03 8.1514175E-03 6.2085696E-03 3.4805792E-03 2.2092975E-04 4.6762173E-03 6.5332183E-04 5.4213850E-03 3.6997695E-02 1.5580927E-02 3.0991145E-05 1.7580894E+00 1.8776541E+01 -3.5762213E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5242975E+01 1.0931699E-01 2.4834437E-01 -2.0317947E-03 6.0477170E-03 8.2855337E-03 6.7540651E-03 2.7436002E-03 2.6100752E-04 4.6603570E-03 5.1498724E-04 5.2221544E-03 3.9757122E-02 1.8064213E-02 3.6160814E-05 1.7454391E+00 1.8796014E+01 -3.7507164E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5236214E+01 1.1753835E-01 2.6359473E-01 -1.9663071E-03 6.6552765E-03 8.4171148E-03 7.1731997E-03 2.2284530E-03 2.8967966E-04 4.6627099E-03 4.1829159E-04 5.0953497E-03 4.1686093E-02 1.9877934E-02 3.9924484E-05 1.7391877E+00 1.8806577E+01 -3.8545774E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5231396E+01 1.2340836E-01 2.7463663E-01 -1.9197725E-03 7.0984586E-03 8.5440247E-03 7.5044410E-03 1.8623966E-03 3.0981474E-04 4.6701623E-03 3.4958101E-04 5.0108404E-03 4.3056896E-02 2.1200941E-02 4.2648557E-05 1.7362147E+00 1.8812368E+01 -3.9171173E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5227898E+01 1.2766253E-01 2.8277914E-01 -1.8859011E-03 7.4250990E-03 8.6640737E-03 7.7732179E-03 1.5959532E-03 3.2396957E-04 4.6775082E-03 2.9956826E-04 4.9514543E-03 4.4054752E-02 2.2176070E-02 4.4636261E-05 1.7349342E+00 1.8815548E+01 -3.9555170E-02
