x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5327206E+01 2.0179412E-02 6.4266492E-02 -3.0110390E-03 0.0000000E+00 7.1842195E-03 1.3529281E-03 1.0446660E-02 0.0000000E+00 6.1909305E-03 1.9608895E-03 8.5628361E-03 1.0920576E-02 0.0000000E+00 0.0000000E+00 2.3134051E+00 1.8078463E+01 -7.9201245E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5308946E+01 3.4015711E-02 1.0614958E-01 -2.7312141E-03 1.0203208E-03 7.7661163E-03 3.1635249E-03 8.2454647E-03 3.6542948E-05 5.3902735E-03 1.5477143E-03 7.2694204E-03 1.9159755E-02 3.0510341E-03 5.3423421E-06 1.9807645E+00 1.8483323E+01 -1.8709554E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5288003E+01 5.6376206E-02 1.5185886E-01 -2.4902150E-03 2.4978768E-03 8.1336599E-03 4.5892855E-03 6.3496868E-03 9.5080152E-05 5.0050145E-03 1.1918674E-03 6.4456516E-03 2.6256399E-02 7.4651861E-03 1.3444900E-05 1.8671308E+00 1.8632334E+01 -2.5845366E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5270093E+01 7.7038445E-02 1.9108952E-01 -2.3030431E-03 3.9180378E-03 8.3805969E-03 5.6580872E-03 4.8773301E-03 1.5615059E-04 4.8457996E-03 9.1549885E-04 5.9362222E-03 3.1768423E-02 1.1706764E-02 2.1626182E-05 1.8154884E+00 1.8703947E+01 -3.0357821E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5256188E+01 9.3641405E-02 2.2172875E-01 -2.1646034E-03 5.0842849E-03 8.5724939E-03 6.4578675E-03 3.7883176E-03 2.0883368E-04 4.7883955E-03 7.1108584E-04 5.6137709E-03 3.5845702E-02 1.5189259E-02 2.8630431E-05 1.7891854E+00 1.8742147E+01 -3.3205969E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5245931E+01 1.0605069E-01 2.4462805E-01 -2.0644617E-03 5.9845469E-03 8.7381036E-03 7.0631954E-03 3.0005698E-03 2.4996193E-04 4.7763622E-03 5.6322171E-04 5.4071072E-03 3.8795294E-02 1.7877151E-02 3.4187824E-05 1.7754198E+00 1.8763288E+01 -3.4982777E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5238464E+01 1.1515159E-01 2.6151850E-01 -1.9923955E-03 6.6613802E-03 8.8884652E-03 7.5299968E-03 2.4336732E-03 2.8045009E-04 4.7825742E-03 4.5681243E-04 5.2722083E-03 4.0918115E-02 1.9897824E-02 3.8431448E-05 1.7683064E+00 1.8775122E+01 -3.6082038E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5233023E+01 1.2180713E-01 2.7399289E-01 -1.9401669E-03 7.1661864E-03 9.0274380E-03 7.8983034E-03 2.0228255E-03 3.0222240E-04 4.7942084E-03 3.7969430E-04 5.1814852E-03 4.2456711E-02 2.1404895E-02 4.1616101E-05 1.7647868E+00 1.8781751E+01 -3.6761651E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5229019E+01 1.2670504E-01 2.8330104E-01 -1.9017240E-03 7.5437201E-03 9.1563561E-03 8.1960227E-03 1.7204211E-03 3.1777501E-04 4.8055865E-03 3.2293149E-04 5.1178384E-03 4.3589285E-02 2.2532028E-02 4.3996056E-05 1.7632114E+00 1.8785434E+01 -3.7185049E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5226025E+01 1.3035432E-01 2.9035676E-01 -1.8728381E-03 7.8286674E-03 9.2758187E-03 8.4423222E-03 1.4931948E-03 3.2891580E-04 4.8145694E-03 2.8028000E-04 5.0708625E-03 4.4440370E-02 2.3382780E-02 4.5782548E-05 1.7626648E+00 1.8787447E+01 -3.7453382E-02
