x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5324478E+01 2.2472630E-02 6.8265168E-02 -2.9720612E-03 0.0000000E+00 6.9733606E-03 1.3132193E-03 1.0140048E-02 0.0000000E+00 6.0092249E-03 1.9033368E-03 8.3115144E-03 1.2067497E-02 0.0000000E+00 0.0000000E+00 2.1930518E+00 1.8216473E+01 -1.0582759E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5304567E+01 3.8310722E-02 1.1279578E-01 -2.6761755E-03 1.1027064E-03 7.4031361E-03 3.0422169E-03 7.8125132E-03 4.3468738E-05 5.1762514E-03 1.4664471E-03 6.9537069E-03 2.0778925E-02 3.2968716E-03 5.5146451E-06 1.9096003E+00 1.8568420E+01 -2.2264810E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5284020E+01 6.0231575E-02 1.5715194E-01 -2.4395240E-03 2.5129455E-03 7.6991528E-03 4.3773607E-03 5.9509344E-03 1.0777471E-04 4.7790383E-03 1.1170197E-03 6.1229998E-03 2.7747239E-02 7.5093776E-03 1.3114276E-05 1.8111373E+00 1.8698814E+01 -2.9560655E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5267360E+01 7.9364800E-02 1.9353743E-01 -2.2643368E-03 3.8160087E-03 7.9208646E-03 5.3683127E-03 4.5728536E-03 1.7001723E-04 4.6172210E-03 8.5834711E-04 5.6328632E-03 3.2906191E-02 1.1400983E-02 2.0497534E-05 1.7680049E+00 1.8759466E+01 -3.3904628E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5254743E+01 9.4376365E-02 2.2136986E-01 -2.1380739E-03 4.8687353E-03 8.1085179E-03 6.1103815E-03 3.5796276E-03 2.2029284E-04 4.5592957E-03 6.7191370E-04 5.3334586E-03 3.6624801E-02 1.4544473E-02 2.6720378E-05 1.7469949E+00 1.8790757E+01 -3.6519637E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5245516E+01 1.0550763E-01 2.4203948E-01 -2.0476143E-03 5.6773423E-03 8.2779157E-03 6.6769838E-03 2.8680424E-03 2.5802803E-04 4.5457839E-03 5.3834567E-04 5.1448646E-03 3.9289219E-02 1.6958772E-02 3.1647669E-05 1.7364620E+00 1.8807626E+01 -3.8103504E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5238794E+01 1.1367805E-01 2.5732208E-01 -1.9824560E-03 6.2867910E-03 8.4341161E-03 7.1192916E-03 2.3554858E-03 2.8520175E-04 4.5497492E-03 4.4213628E-04 5.0221017E-03 4.1208584E-02 1.8778352E-02 3.5434874E-05 1.7312785E+00 1.8816863E+01 -3.9067614E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5233866E+01 1.1968728E-01 2.6868921E-01 -1.9349133E-03 6.7443151E-03 8.5782404E-03 7.4721743E-03 1.9814988E-03 3.0464531E-04 4.5589643E-03 3.7193707E-04 4.9389578E-03 4.2609177E-02 2.0144341E-02 3.8309235E-05 1.7289029E+00 1.8821915E+01 -3.9659531E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5230206E+01 1.2414830E-01 2.7724853E-01 -1.8995957E-03 7.0894727E-03 8.7103570E-03 7.7593690E-03 1.7036789E-03 3.1861915E-04 4.5682380E-03 3.1978891E-04 4.8800295E-03 4.3649715E-02 2.1174879E-02 4.0486701E-05 1.7279965E+00 1.8824639E+01 -4.0028316E-02
