x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5326454E+01 2.0811743E-02 6.5369085E-02 -3.0002913E-03 0.0000000E+00 7.1260774E-03 1.3419788E-03 1.0362115E-02 0.0000000E+00 6.1408271E-03 1.9450199E-03 8.4935368E-03 1.1236827E-02 0.0000000E+00 0.0000000E+00 2.2764814E+00 1.8120547E+01 -8.6542899E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5307238E+01 3.5597587E-02 1.0895233E-01 -2.7086002E-03 1.0665029E-03 7.6394443E-03 3.1361495E-03 8.0675766E-03 3.7732450E-05 5.3083394E-03 1.5143238E-03 7.1459623E-03 1.9825520E-02 3.1885800E-03 5.9291267E-06 1.9520023E+00 1.8516407E+01 -2.0077338E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5285629E+01 5.8862710E-02 1.5578265E-01 -2.4622951E-03 2.5954005E-03 7.9343476E-03 4.5125685E-03 6.1300593E-03 9.7568738E-05 4.9242644E-03 1.1506423E-03 6.3130383E-03 2.7078420E-02 7.7561396E-03 1.4526165E-05 1.8424465E+00 1.8660671E+01 -2.7457311E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5267590E+01 7.9816622E-02 1.9491745E-01 -2.2755349E-03 4.0090199E-03 8.1304038E-03 5.5286815E-03 4.6609417E-03 1.5874086E-04 4.7646007E-03 8.7488167E-04 5.8019971E-03 3.2578338E-02 1.1978008E-02 2.2780305E-05 1.7925890E+00 1.8729801E+01 -3.2075166E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5254070E+01 9.5952567E-02 2.2457681E-01 -2.1408481E-03 5.1358722E-03 8.2906674E-03 6.2803494E-03 3.6014508E-03 2.1061601E-04 4.7054523E-03 6.7601004E-04 5.4837450E-03 3.6545065E-02 1.5342693E-02 2.9567450E-05 1.7675431E+00 1.8766190E+01 -3.4930442E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5244344E+01 1.0770791E-01 2.4622859E-01 -2.0457707E-03 5.9844162E-03 8.4388722E-03 6.8460353E-03 2.8535404E-03 2.5001793E-04 4.6912601E-03 5.3562356E-04 5.2840765E-03 3.9345460E-02 1.7876052E-02 3.4773868E-05 1.7548107E+00 1.8785857E+01 -3.6660516E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5237428E+01 1.1612134E-01 2.6186682E-01 -1.9788083E-03 6.6078244E-03 8.5817268E-03 7.2829196E-03 2.3267912E-03 2.7841870E-04 4.6945406E-03 4.3675016E-04 5.1557256E-03 4.1317926E-02 1.9737154E-02 3.8633477E-05 1.7484898E+00 1.8796541E+01 -3.7697968E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5232491E+01 1.2213422E-01 2.7321327E-01 -1.9311015E-03 7.0629503E-03 8.7197479E-03 7.6304192E-03 1.9515139E-03 2.9827477E-04 4.7024278E-03 3.6630875E-04 5.0696392E-03 4.2723318E-02 2.1095864E-02 4.1456156E-05 1.7455303E+00 1.8802322E+01 -3.8320816E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5228917E+01 1.2647387E-01 2.8156852E-01 -1.8963956E-03 7.3970826E-03 8.8518089E-03 7.9148722E-03 1.6785061E-03 3.1207741E-04 4.7095801E-03 3.1506385E-04 5.0086318E-03 4.3745818E-02 2.2093396E-02 4.3520912E-05 1.7443233E+00 1.8805403E+01 -3.8698981E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5226276E+01 1.2965873E-01 2.8785064E-01 -1.8704766E-03 7.6456479E-03 8.9767608E-03 8.1536338E-03 1.4746180E-03 3.2176096E-04 4.7142650E-03 2.7679305E-04 4.9627848E-03 4.4509523E-02 2.2835512E-02 4.5045537E-05 1.7440148E+00 1.8806992E+01 -3.8933199E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5224277E+01 1.3204488E-01 2.9268691E-01 -1.8505672E-03 7.8338581E-03 9.0938565E-03 8.3581509E-03 1.3180041E-03 3.2869293E-04 4.7163168E-03 2.4739585E-04 4.9264338E-03 4.5096219E-02 2.3397468E-02 4.6188542E-05 1.7441528E+00 1.8807751E+01 -3.9082254E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5222727E+01 1.3387332E-01 2.9650071E-01 -1.8348474E-03 7.9792398E-03 9.2027636E-03 8.5360831E-03 1.1943468E-03 3.3376163E-04 4.7161475E-03 2.2418478E-04 4.8963387E-03 4.5559506E-02 2.3831577E-02 4.7061310E-05 1.7444981E+00 1.8808051E+01 -3.9180347E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5221495E+01 1.3530659E-01 2.9957787E-01 -1.8221169E-03 8.0938733E-03 9.3034716E-03 8.6926898E-03 1.0942053E-03 3.3757774E-04 4.7143018E-03 2.0538772E-04 4.8706094E-03 4.5934733E-02 2.4173896E-02 4.7740900E-05 1.7449259E+00 1.8808097E+01 -3.9247482E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.6000000E+01 9 5.5215332E+01 1.4747108E-01 3.2850998E-01 -1.8196818E-03 1.0164614E-02 1.1301420E-02 1.0701331E-02 1.0750491E-03 4.1258611E-04 5.7411030E-03 2.0179201E-04 5.8742706E-03 4.6012719E-02 3.0359665E-02 5.8464565E-05 1.9273656E+00 1.8614698E+01 -2.6977501E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.7000000E+01 9 5.5215279E+01 1.4738997E-01 3.2829852E-01 -1.8173496E-03 1.0128221E-02 1.1275078E-02 1.0685230E-02 1.0567029E-03 4.0494694E-04 5.7122255E-03 1.9834833E-04 5.8409739E-03 4.6082348E-02 3.0250739E-02 5.9532753E-05 1.9213152E+00 1.8619322E+01 -2.7318509E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.2000000E+01 9 5.5217040E+01 1.3674271E-01 3.0306526E-01 -1.7722168E-03 7.9995144E-03 9.2787889E-03 8.7317678E-03 9.7997896E-04 3.2795406E-04 4.5984251E-03 1.8394687E-04 4.7314630E-03 4.6977132E-02 2.3892101E-02 4.7708949E-05 1.7176060E+00 1.8935995E+01 -4.1796916E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.7000000E+01 9 5.5211455E+01 1.3971590E-01 3.0957481E-01 -1.7215784E-03 8.1529998E-03 9.3620563E-03 8.8514979E-03 9.1465684E-04 3.4938167E-04 4.6380918E-03 1.7168559E-04 4.7517163E-03 4.7963599E-02 2.4349913E-02 5.4421086E-05 1.7073427E+00 1.9002923E+01 -4.2995584E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.2000000E+01 9 5.5206429E+01 1.4272503E-01 3.1602612E-01 -1.6780101E-03 8.3504161E-03 9.4653919E-03 8.9863454E-03 8.5820375E-04 3.7010078E-04 4.7055439E-03 1.6108906E-04 4.8002558E-03 4.8817002E-02 2.4938748E-02 6.4061614E-05 1.7023931E+00 1.9039319E+01 -4.3700470E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.7000000E+01 9 5.5202439E+01 1.4526427E-01 3.2144987E-01 -1.6439450E-03 8.5311731E-03 9.5652640E-03 9.1137933E-03 8.0880197E-04 3.8678540E-04 4.7685380E-03 1.5181611E-04 4.8467177E-03 4.9494544E-02 2.5477938E-02 7.3255649E-05 1.7000301E+00 1.9060257E+01 -4.4122524E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.1000000E+01 9 5.5198450E+01 1.4985605E-01 3.3180123E-01 -1.6223221E-03 9.1498186E-03 1.0077442E-02 9.6459147E-03 7.7307467E-04 4.1983280E-04 5.0595698E-03 1.4510992E-04 5.1194778E-03 4.9936959E-02 2.7325067E-02 8.5134012E-05 1.7323008E+00 1.9036809E+01 -4.1454267E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.2000000E+01 9 5.5193220E+01 1.5955865E-01 3.5440217E-01 -1.6172565E-03 1.0760180E-02 1.1553286E-02 1.1126617E-02 7.6436950E-04 4.8766986E-04 5.8635857E-03 1.4347591E-04 5.9029208E-03 5.0053619E-02 3.2134930E-02 1.0248333E-04 1.8574268E+00 1.8911001E+01 -3.2156161E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.7000000E+01 9 5.5192651E+01 1.4873225E-01 3.3012572E-01 -2.1765718E-03 8.5803281E-03 9.5832254E-03 9.1782378E-03 7.2552839E-04 3.9204737E-04 4.7449395E-03 1.3618525E-04 4.8011909E-03 5.1351097E-02 2.5624019E-02 8.5531743E-05 1.6751675E+00 1.9111957E+01 -4.7038223E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0200000E+02 9 5.5184564E+01 1.5199261E-01 3.3832190E-01 -2.8541840E-03 8.7531394E-03 9.6599179E-03 9.2744155E-03 6.9062089E-04 4.1640048E-04 4.8128440E-03 1.2963294E-04 4.8552569E-03 5.2760923E-02 2.6139354E-02 9.0751796E-05 1.6675670E+00 1.9132022E+01 -4.8305115E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0700000E+02 9 5.5177596E+01 1.5507237E-01 3.4585652E-01 -3.4379239E-03 8.9468794E-03 9.7479582E-03 9.3800724E-03 6.5906105E-04 4.3671100E-04 4.8934057E-03 1.2370900E-04 4.9221462E-03 5.3955302E-02 2.6717123E-02 9.6708564E-05 1.6637640E+00 1.9144632E+01 -4.9129165E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.1200000E+02 9 5.5172187E+01 1.5759861E-01 3.5196046E-01 -3.8832719E-03 9.1176086E-03 9.8299466E-03 9.4780686E-03 6.3038335E-04 4.5304471E-04 4.9637223E-03 1.1832605E-04 4.9805688E-03 5.4881138E-02 2.7226318E-02 1.0197407E-04 1.6619035E+00 1.9152532E+01 -4.9661792E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.1700000E+02 9 5.5168167E+01 1.5956299E-01 3.5667015E-01 -4.2046675E-03 9.2559008E-03 9.9015035E-03 9.5642346E-03 6.0421145E-04 4.6535046E-04 5.0187620E-03 1.1341346E-04 5.0256765E-03 5.5574302E-02 2.7638816E-02 1.0624590E-04 1.6610234E+00 1.9157533E+01 -5.0007879E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2200000E+02 9 5.5165219E+01 1.6106569E-01 3.6025465E-01 -4.4309340E-03 9.3646199E-03 9.9628815E-03 9.6389955E-03 5.8023637E-04 4.7443220E-04 5.0598628E-03 1.0891322E-04 5.0585259E-03 5.6089667E-02 2.7963141E-02 1.0958869E-04 1.6606393E+00 1.9160751E+01 -5.0236032E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2400000E+02 9 5.5159177E+01 1.7167073E-01 3.8438868E-01 -4.5081625E-03 1.1084949E-02 1.1408015E-02 1.1089296E-02 5.7097958E-04 5.6426074E-04 5.9219181E-03 1.0717568E-04 5.8917951E-03 5.6288830E-02 3.3100260E-02 1.3081731E-04 1.7677119E+00 1.9052320E+01 -4.0607403E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2500000E+02 9 5.5157283E+01 1.7476549E-01 3.9155883E-01 -4.5436998E-03 1.1579476E-02 1.1862786E-02 1.1546605E-02 5.6643231E-04 5.7542961E-04 6.1678950E-03 1.0632213E-04 6.1306151E-03 5.6380646E-02 3.4577223E-02 1.3823586E-04 1.8030633E+00 1.9016526E+01 -3.7827542E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3000000E+02 9 5.5162684E+01 1.6140584E-01 3.6158694E-01 -4.6652056E-03 9.2815360E-03 9.9266115E-03 9.6208315E-03 5.4779956E-04 4.6177712E-04 4.9983327E-03 1.0282467E-04 4.9916663E-03 5.6662921E-02 2.7714880E-02 1.1235681E-04 1.6494703E+00 1.9174832E+01 -5.1559598E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3100000E+02 9 5.5155430E+01 1.7550639E-01 3.9360758E-01 -4.6875844E-03 1.1617968E-02 1.1897045E-02 1.1593290E-02 5.4417123E-04 5.9803563E-04 6.1740876E-03 1.0214362E-04 6.1311523E-03 5.6741596E-02 3.4692041E-02 1.3759439E-04 1.8005503E+00 1.9021329E+01 -3.8158114E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3200000E+02 9 5.5155229E+01 1.7547584E-01 3.9348099E-01 -4.7082919E-03 1.1591619E-02 1.1875972E-02 1.1574223E-02 5.4057905E-04 5.8141243E-04 6.1590208E-03 1.0146935E-04 6.1148544E-03 5.6799235E-02 3.4613107E-02 1.4030536E-04 1.7970821E+00 1.9024667E+01 -3.8411932E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3700000E+02 9 5.5153758E+01 1.6369049E-01 3.6842603E-01 -6.0316978E-03 9.2980738E-03 9.9500544E-03 9.6575835E-03 5.2395673E-04 4.6655488E-04 4.9926541E-03 9.8349255E-05 4.9799504E-03 5.8457509E-02 2.7763962E-02 1.1377574E-04 1.6362170E+00 1.9170368E+01 -5.3675797E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.4200000E+02 9 5.5143315E+01 1.6743343E-01 3.7835990E-01 -7.6078313E-03 9.5160023E-03 1.0071194E-02 9.7873074E-03 5.0857859E-04 4.9341625E-04 5.0948482E-03 9.5462703E-05 5.0721186E-03 6.0415586E-02 2.8414043E-02 1.1229569E-04 1.6326285E+00 1.9146574E+01 -5.4892783E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.4700000E+02 9 5.5134082E+01 1.7101269E-01 3.8757795E-01 -8.9780010E-03 9.7505542E-03 1.0200088E-02 9.9241925E-03 4.9426205E-04 5.1229547E-04 5.2062438E-03 9.2775417E-05 5.1730555E-03 6.2116567E-02 2.9113689E-02 1.0917362E-04 1.6314775E+00 1.9116839E+01 -5.5727979E-02
