x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5324851E+01 2.2159717E-02 6.7719543E-02 -2.9773798E-03 0.0000000E+00 7.0021326E-03 1.3186376E-03 1.0181885E-02 0.0000000E+00 6.0340189E-03 1.9111899E-03 8.3458076E-03 1.1910998E-02 0.0000000E+00 0.0000000E+00 2.2075034E+00 1.8199774E+01 -1.0219422E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5306004E+01 3.6468609E-02 1.1064476E-01 -2.6889270E-03 1.0590579E-03 7.4915448E-03 3.0746345E-03 7.9128203E-03 3.9650375E-05 5.2124297E-03 1.4852753E-03 7.0159775E-03 2.0403481E-02 3.1660581E-03 5.0962345E-06 1.9229799E+00 1.8552958E+01 -2.1533050E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5284910E+01 5.9443487E-02 1.5635067E-01 -2.4517727E-03 2.5736644E-03 7.7710015E-03 4.3954258E-03 6.0472868E-03 9.9161853E-05 4.8636500E-03 1.1351055E-03 6.2353469E-03 2.7386198E-02 7.6914122E-03 1.2730845E-05 1.8267811E+00 1.8682429E+01 -2.8475954E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5267508E+01 7.9798318E-02 1.9396630E-01 -2.2733524E-03 3.9310104E-03 7.9591216E-03 5.3669824E-03 4.6437735E-03 1.6000140E-04 4.7149101E-03 8.7165913E-04 5.7501320E-03 3.2640144E-02 1.1745389E-02 2.0089693E-05 1.7814870E+00 1.8746045E+01 -3.2856714E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5254676E+01 9.5099947E-02 2.2210756E-01 -2.1453342E-03 4.9962146E-03 8.1155394E-03 6.0855233E-03 3.6367396E-03 2.1141087E-04 4.6562979E-03 6.8263391E-04 5.4441523E-03 3.6410289E-02 1.4925994E-02 2.6188649E-05 1.7582786E+00 1.8779960E+01 -3.5584314E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5245539E+01 1.0610276E-01 2.4244187E-01 -2.0555259E-03 5.7870537E-03 8.2608175E-03 6.6251459E-03 2.9302780E-03 2.5052768E-04 4.6380559E-03 5.5002760E-04 5.2497053E-03 3.9055407E-02 1.7286993E-02 3.0892571E-05 1.7462573E+00 1.8798453E+01 -3.7249206E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5239105E+01 1.1389070E-01 2.5698374E-01 -1.9927441E-03 6.3609946E-03 8.3990076E-03 7.0390087E-03 2.4364150E-03 2.7834961E-04 4.6361915E-03 4.5732708E-04 5.1237670E-03 4.0904697E-02 1.9000330E-02 3.4392490E-05 1.7401424E+00 1.8808592E+01 -3.8254704E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5234550E+01 1.1940965E-01 2.6744103E-01 -1.9483808E-03 6.7761247E-03 8.5293096E-03 7.3641081E-03 2.0874388E-03 2.9763727E-04 4.6396349E-03 3.9182252E-04 5.0395119E-03 4.2211575E-02 2.0239576E-02 3.6959620E-05 1.7371795E+00 1.8814132E+01 -3.8861773E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5231276E+01 1.2336811E-01 2.7507966E-01 -1.9163887E-03 7.0789202E-03 8.6505279E-03 7.6258026E-03 1.8357781E-03 3.1090410E-04 4.6436575E-03 3.4458457E-04 4.9806365E-03 4.3154106E-02 2.1143518E-02 3.8841849E-05 1.7358867E+00 1.8817128E+01 -3.9231813E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5228873E+01 1.2625967E-01 2.8077918E-01 -1.8927203E-03 7.3031495E-03 8.7621703E-03 7.8413722E-03 1.6495943E-03 3.2014810E-04 4.6465321E-03 3.0963696E-04 4.9374188E-03 4.3851474E-02 2.1812963E-02 4.0233606E-05 1.7354685E+00 1.8818709E+01 -3.9461264E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5227066E+01 1.2841708E-01 2.8513244E-01 -1.8747250E-03 7.4722636E-03 8.8643939E-03 8.0226125E-03 1.5080372E-03 3.2668145E-04 4.6478400E-03 2.8306599E-04 4.9041003E-03 4.4381740E-02 2.2317903E-02 4.1276781E-05 1.7354948E+00 1.8819501E+01 -3.9606959E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5225675E+01 1.3006192E-01 2.8853560E-01 -1.8606734E-03 7.6022768E-03 8.9577240E-03 8.1776425E-03 1.3975027E-03 3.3147271E-04 4.6476853E-03 2.6231812E-04 4.8772522E-03 4.4795835E-02 2.2706128E-02 4.2071476E-05 1.7357376E+00 1.8819849E+01 -3.9702157E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5224579E+01 1.3134311E-01 2.9125505E-01 -1.8494275E-03 7.7041523E-03 9.0428327E-03 8.3121315E-03 1.3090388E-03 3.3500717E-04 4.6463539E-03 2.4571302E-04 4.8548225E-03 4.5127279E-02 2.3010357E-02 4.2687517E-05 1.7360717E+00 1.8819952E+01 -3.9766535E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.6000000E+01 9 5.5218485E+01 1.4339405E-01 3.2008365E-01 -1.8472824E-03 9.7782471E-03 1.1025996E-02 1.0304714E-02 1.2921639E-03 4.0873905E-04 5.6764077E-03 2.4254552E-04 5.8617596E-03 4.5195964E-02 2.9206098E-02 5.2636495E-05 1.9155107E+00 1.8631085E+01 -2.7498214E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.7000000E+01 9 5.5218541E+01 1.4311651E-01 3.1946221E-01 -1.8452337E-03 9.7135060E-03 1.0980878E-02 1.0268592E-02 1.2760480E-03 3.9869385E-04 5.6343872E-03 2.3952049E-04 5.8166445E-03 4.5256908E-02 2.9012607E-02 5.3242789E-05 1.9071174E+00 1.8638670E+01 -2.7976976E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.2000000E+01 9 5.5219986E+01 1.3262433E-01 2.9438047E-01 -1.7981180E-03 7.5801962E-03 8.9870690E-03 8.3119484E-03 1.2094670E-03 3.2365028E-04 4.5243570E-03 2.2702291E-04 4.7130913E-03 4.6171565E-02 2.2640193E-02 4.2541301E-05 1.7069391E+00 1.8953641E+01 -4.2509285E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.7000000E+01 9 5.5214476E+01 1.3559237E-01 3.0082243E-01 -1.7489373E-03 7.7425420E-03 9.0658313E-03 8.4219784E-03 1.1534514E-03 3.4681548E-04 4.5742214E-03 2.1650850E-04 4.7450622E-03 4.7117242E-02 2.3124427E-02 4.8446580E-05 1.6980123E+00 1.9016507E+01 -4.3600892E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.2000000E+01 9 5.5209695E+01 1.3843783E-01 3.0690029E-01 -1.7078139E-03 7.9308931E-03 9.1582425E-03 8.5411108E-03 1.1055810E-03 3.6824200E-04 4.6422096E-03 2.0752298E-04 4.7961986E-03 4.7913309E-02 2.3686238E-02 5.6742228E-05 1.6936298E+00 1.9050603E+01 -4.4251023E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.7000000E+01 9 5.5205951E+01 1.4079142E-01 3.1191800E-01 -1.6760229E-03 8.0984240E-03 9.2469119E-03 8.6529269E-03 1.0641141E-03 3.8500180E-04 4.7032560E-03 1.9973945E-04 4.8426940E-03 4.8537711E-02 2.4185975E-02 6.4759762E-05 1.6914972E+00 1.9070351E+01 -4.4644273E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.1000000E+01 9 5.5202183E+01 1.4514985E-01 3.2181469E-01 -1.6560001E-03 8.6966045E-03 9.7425704E-03 9.1651998E-03 1.0343497E-03 4.1754486E-04 4.9875248E-03 1.9415252E-04 5.1103276E-03 4.8941512E-02 2.5972028E-02 7.5247547E-05 1.7227974E+00 1.9047542E+01 -4.2017462E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.2000000E+01 9 5.5197039E+01 1.5473257E-01 3.4427676E-01 -1.6513205E-03 1.0306238E-02 1.1205910E-02 1.0632580E-02 1.0271116E-03 4.8274429E-04 5.7922171E-03 1.9279389E-04 5.8944241E-03 4.9047183E-02 3.0779682E-02 9.1082957E-05 1.8457185E+00 1.8924221E+01 -3.2731822E-02
