x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5322092E+01 2.4478803E-02 7.1763326E-02 -2.9379622E-03 0.0000000E+00 6.7888951E-03 1.2784808E-03 9.8718141E-03 0.0000000E+00 5.8502636E-03 1.8529881E-03 8.0916509E-03 1.3070856E-02 0.0000000E+00 0.0000000E+00 2.1110599E+00 1.8311871E+01 -1.2912338E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5302122E+01 4.0787700E-02 1.1575325E-01 -2.6464324E-03 1.0864824E-03 7.1340317E-03 2.9037131E-03 7.5785443E-03 4.0794706E-05 5.0306265E-03 1.4225300E-03 6.7526037E-03 2.1654456E-02 3.2481468E-03 6.1595878E-06 1.8682132E+00 1.8615146E+01 -2.4582660E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5283594E+01 6.0376760E-02 1.5600251E-01 -2.4308454E-03 2.3545381E-03 7.4600421E-03 4.1763577E-03 5.8826652E-03 9.5992883E-05 4.6602962E-03 1.1042052E-03 5.9877486E-03 2.8002997E-02 7.0359650E-03 1.3388407E-05 1.7868623E+00 1.8723707E+01 -3.1187307E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5268897E+01 7.7158838E-02 1.8837158E-01 -2.2750967E-03 3.5032692E-03 7.7302417E-03 5.1304435E-03 4.6574946E-03 1.4672515E-04 4.5107708E-03 8.7423465E-04 5.5480948E-03 3.2589778E-02 1.0466905E-02 1.9905294E-05 1.7520624E+00 1.8773726E+01 -3.4946945E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5257671E+01 9.0433188E-02 2.1346581E-01 -2.1617382E-03 4.4546993E-03 7.9527793E-03 5.8507337E-03 3.7657792E-03 1.8854721E-04 4.4608661E-03 7.0685527E-04 5.2836191E-03 3.5928393E-02 1.3308312E-02 2.5332502E-05 1.7356393E+00 1.8799518E+01 -3.7164488E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5249230E+01 1.0059723E-01 2.3256631E-01 -2.0787488E-03 5.2046667E-03 8.1413734E-03 6.4037309E-03 3.1129572E-03 2.2122576E-04 4.4517660E-03 5.8431738E-04 5.1155171E-03 3.8372761E-02 1.5547849E-02 2.9675221E-05 1.7275090E+00 1.8813689E+01 -3.8520370E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5242932E+01 1.0825287E-01 2.4698249E-01 -2.0177300E-03 5.7812602E-03 8.3064653E-03 6.8367541E-03 2.6329626E-03 2.4601519E-04 4.4580518E-03 4.9422003E-04 5.0038826E-03 4.0170153E-02 1.7269551E-02 3.3066077E-05 1.7235652E+00 1.8821626E+01 -3.9362701E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5238245E+01 1.1397052E-01 2.5784569E-01 -1.9725507E-03 6.2192057E-03 8.4542605E-03 7.1829298E-03 2.2775674E-03 2.6438339E-04 4.4683472E-03 4.2751060E-04 4.9265135E-03 4.1501082E-02 1.8577209E-02 3.5673702E-05 1.7218260E+00 1.8826058E+01 -3.9890941E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5234739E+01 1.1824484E-01 2.6607880E-01 -1.9387094E-03 6.5511712E-03 8.5880904E-03 7.4653557E-03 2.0113604E-03 2.7790609E-04 4.4779378E-03 3.7754223E-04 4.8705788E-03 4.2498093E-02 1.9568420E-02 3.7666449E-05 1.7212632E+00 1.8828476E+01 -4.0224775E-02
