x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5326264E+01 2.0971240E-02 6.5647200E-02 -2.9975803E-03 0.0000000E+00 7.1114118E-03 1.3392170E-03 1.0340789E-02 0.0000000E+00 6.1281892E-03 1.9410170E-03 8.4760569E-03 1.1316597E-02 0.0000000E+00 0.0000000E+00 2.2676767E+00 1.8130616E+01 -8.8394773E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5306953E+01 3.6050528E-02 1.0934989E-01 -2.7071609E-03 1.0896163E-03 7.5906435E-03 3.0936685E-03 8.0562549E-03 4.0501022E-05 5.3131473E-03 1.5121987E-03 7.1481958E-03 1.9867243E-02 3.2580308E-03 5.5351990E-06 1.9503461E+00 1.8520326E+01 -2.0162140E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5285804E+01 5.8794133E-02 1.5501817E-01 -2.4657965E-03 2.5484228E-03 7.9179034E-03 4.4807501E-03 6.1576021E-03 1.0322344E-04 4.9183402E-03 1.1558122E-03 6.3110525E-03 2.6974546E-02 7.6157503E-03 1.3506700E-05 1.8419661E+00 1.8662613E+01 -2.7471978E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5268542E+01 7.8595490E-02 1.9270672E-01 -2.2839796E-03 3.8910990E-03 8.1599048E-03 5.5211020E-03 4.7273706E-03 1.6496872E-04 4.7458433E-03 8.8735072E-04 5.7972543E-03 3.2328952E-02 1.1625579E-02 2.1304082E-05 1.7930501E+00 1.8730073E+01 -3.1997623E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5255414E+01 9.4150800E-02 2.2170966E-01 -2.1518158E-03 4.9865193E-03 8.3574913E-03 6.2990148E-03 3.6877259E-03 2.1557396E-04 4.6818558E-03 6.9220428E-04 5.4807258E-03 3.6221484E-02 1.4896495E-02 2.7945574E-05 1.7689658E+00 1.8765070E+01 -3.4760160E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5245731E+01 1.0581876E-01 2.4341061E-01 -2.0567017E-03 5.8377093E-03 8.5289389E-03 6.8881044E-03 2.9395273E-03 2.5377147E-04 4.6678393E-03 5.5176373E-04 5.2832100E-03 3.9023046E-02 1.7437944E-02 3.3249168E-05 1.7568649E+00 1.8783937E+01 -3.6436028E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5238637E+01 1.1445268E-01 2.5952629E-01 -1.9880851E-03 6.4845467E-03 8.6826944E-03 7.3431530E-03 2.3997657E-03 2.8155470E-04 4.6742440E-03 4.5044782E-04 5.1567171E-03 4.1044291E-02 1.9369181E-02 3.7340845E-05 1.7508967E+00 1.8794260E+01 -3.7453100E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5233426E+01 1.2083006E-01 2.7151645E-01 -1.9381032E-03 6.9711570E-03 8.8228041E-03 7.7027313E-03 2.0065914E-03 3.0147205E-04 4.6866050E-03 3.7664708E-04 5.0722093E-03 4.2516728E-02 2.0822026E-02 4.0438347E-05 1.7481097E+00 1.8799931E+01 -3.8076017E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5229572E+01 1.2554934E-01 2.8050149E-01 -1.9011627E-03 7.3366019E-03 8.9512852E-03 7.9934164E-03 1.7160058E-03 3.1577389E-04 4.6986379E-03 3.2210273E-04 5.0126252E-03 4.3605063E-02 2.1913127E-02 4.2764315E-05 1.7469710E+00 1.8803026E+01 -3.8463601E-02
