x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5326267E+01 2.0969122E-02 6.5643506E-02 -2.9976163E-03 0.0000000E+00 7.1116066E-03 1.3392537E-03 1.0341073E-02 0.0000000E+00 6.1283570E-03 1.9410702E-03 8.4762891E-03 1.1315538E-02 0.0000000E+00 0.0000000E+00 2.2677924E+00 1.8130484E+01 -8.8370177E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5307178E+01 3.5570688E-02 1.0907288E-01 -2.7068018E-03 1.0672899E-03 7.6269504E-03 3.1315525E-03 8.0534295E-03 4.1472316E-05 5.3000867E-03 1.5116683E-03 7.1350649E-03 1.9877579E-02 3.1909677E-03 5.0742936E-06 1.9496676E+00 1.8521958E+01 -2.0198854E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5285554E+01 5.8862696E-02 1.5588376E-01 -2.4604668E-03 2.5895604E-03 7.9257449E-03 4.5119939E-03 6.1156773E-03 1.0604071E-04 4.9128384E-03 1.1479427E-03 6.2983486E-03 2.7130768E-02 7.7386556E-03 1.2887499E-05 1.8406103E+00 1.8666312E+01 -2.7595041E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5267426E+01 7.9912932E-02 1.9517038E-01 -2.2727023E-03 4.0036674E-03 8.1234909E-03 5.5342066E-03 4.6386591E-03 1.7101953E-04 4.7489770E-03 8.7069913E-04 5.7807896E-03 3.2659982E-02 1.1961907E-02 2.0777569E-05 1.7905017E+00 1.8735770E+01 -3.2261833E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5253763E+01 9.6203580E-02 2.2511164E-01 -2.1364064E-03 5.1381219E-03 8.2828529E-03 6.2920385E-03 3.5665103E-03 2.2490408E-04 4.6863791E-03 6.6945153E-04 5.4556213E-03 3.6674046E-02 1.5349208E-02 2.7553702E-05 1.7649860E+00 1.8772486E+01 -3.5179156E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5243859E+01 1.0816638E-01 2.4712590E-01 -2.0394740E-03 5.9996583E-03 8.4268555E-03 6.8616675E-03 2.8040078E-03 2.6550615E-04 4.6701992E-03 5.2632606E-04 5.2502023E-03 3.9529131E-02 1.7921281E-02 3.2959057E-05 1.7517644E+00 1.8792446E+01 -3.6971094E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5236749E+01 1.1682119E-01 2.6315577E-01 -1.9707007E-03 6.6394654E-03 8.5620853E-03 7.2988780E-03 2.2630145E-03 2.9446890E-04 4.6732344E-03 4.2477895E-04 5.1182426E-03 4.1555014E-02 1.9831289E-02 3.7108868E-05 1.7450214E+00 1.8803377E+01 -3.8061598E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5231625E+01 1.2308113E-01 2.7487638E-01 -1.9214118E-03 7.1121715E-03 8.6894286E-03 7.6426470E-03 1.8752915E-03 3.1472670E-04 4.6823953E-03 3.5200144E-04 5.0307536E-03 4.3007078E-02 2.1242460E-02 4.0236151E-05 1.7417378E+00 1.8809351E+01 -3.8725813E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5227883E+01 1.2765228E-01 2.8355792E-01 -1.8854331E-03 7.4632959E-03 8.8083270E-03 7.9195266E-03 1.5922709E-03 3.2873011E-04 4.6918898E-03 2.9887709E-04 4.9701363E-03 4.4067116E-02 2.2290719E-02 4.2579319E-05 1.7402836E+00 1.8812594E+01 -3.9135062E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5225101E+01 1.3104228E-01 2.9010603E-01 -1.8585586E-03 7.7272315E-03 8.9182431E-03 8.1474475E-03 1.3808673E-03 3.3849610E-04 4.6995566E-03 2.5919559E-04 4.9259620E-03 4.4858984E-02 2.3078734E-02 4.4340392E-05 1.7397822E+00 1.8814325E+01 -3.9392470E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5222988E+01 1.3360358E-01 2.9514691E-01 -1.8379818E-03 7.9287298E-03 9.0190322E-03 8.3385882E-03 1.2190039E-03 3.4540742E-04 4.7048965E-03 2.2881302E-04 4.8921122E-03 4.5465337E-02 2.3680380E-02 4.5676119E-05 1.7397603E+00 1.8815221E+01 -3.9559155E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5221348E+01 1.3557728E-01 2.9910890E-01 -1.8218401E-03 8.0852149E-03 9.1109317E-03 8.5013654E-03 1.0920277E-03 3.5048347E-04 4.7080952E-03 2.0497898E-04 4.8649955E-03 4.5941039E-02 2.4147656E-02 4.6702473E-05 1.7399690E+00 1.8815649E+01 -3.9670913E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5220048E+01 1.3712786E-01 3.0228479E-01 -1.8088902E-03 8.2088443E-03 9.1944481E-03 8.6417444E-03 9.9015937E-04 3.5432322E-04 4.7095481E-03 1.8585778E-04 4.8424679E-03 4.6322708E-02 2.4516846E-02 4.7503071E-05 1.7402752E+00 1.8815820E+01 -3.9748893E-02
