x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5324846E+01 2.2163275E-02 6.7725747E-02 -2.9773193E-03 0.0000000E+00 7.0018055E-03 1.3185760E-03 1.0181410E-02 0.0000000E+00 6.0337370E-03 1.9111007E-03 8.3454177E-03 1.1912777E-02 0.0000000E+00 0.0000000E+00 2.2073361E+00 1.8199967E+01 -1.0223553E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5304568E+01 3.8091036E-02 1.1312846E-01 -2.6734871E-03 1.1225424E-03 7.4184410E-03 3.0693264E-03 7.7913654E-03 4.2707761E-05 5.1731971E-03 1.4624776E-03 6.9466478E-03 2.0858228E-02 3.3555622E-03 5.7574157E-06 1.9090269E+00 1.8568980E+01 -2.2309820E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5282615E+01 6.1895437E-02 1.6029287E-01 -2.4253808E-03 2.6644117E-03 7.6439790E-03 4.3842892E-03 5.8396794E-03 1.0847797E-04 4.7882223E-03 1.0961365E-03 6.1073537E-03 2.8163631E-02 7.9617825E-03 1.3949805E-05 1.8077656E+00 1.8703804E+01 -2.9876066E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5264843E+01 8.2567727E-02 1.9854189E-01 -2.2417341E-03 4.0342878E-03 7.7994888E-03 5.3461843E-03 4.3950535E-03 1.7311451E-04 4.6219703E-03 8.2497317E-04 5.5938594E-03 3.3571610E-02 1.2052704E-02 2.1718321E-05 1.7611741E+00 1.8768578E+01 -3.4569605E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5251828E+01 9.8069385E-02 2.2698087E-01 -2.1116725E-03 5.1086542E-03 7.9358593E-03 6.0536505E-03 3.3719452E-03 2.2587835E-04 4.5583715E-03 6.3293069E-04 5.2792129E-03 3.7402020E-02 1.5260446E-02 2.8127527E-05 1.7380525E+00 1.8802184E+01 -3.7417292E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5242585E+01 1.0922036E-01 2.4749970E-01 -2.0210535E-03 5.9090168E-03 8.0681382E-03 6.5838339E-03 2.6591061E-03 2.6543624E-04 4.5408608E-03 4.9912729E-04 5.0845044E-03 4.0071083E-02 1.7649831E-02 3.3080118E-05 1.7264693E+00 1.8820040E+01 -3.9116427E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5236067E+01 1.1713555E-01 2.6220620E-01 -1.9577750E-03 6.4932070E-03 8.1978794E-03 6.9914284E-03 2.1613365E-03 2.9312798E-04 4.5415380E-03 4.0569350E-04 4.9607293E-03 4.1935054E-02 1.9393797E-02 3.6782736E-05 1.7207657E+00 1.8829620E+01 -4.0126509E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5231431E+01 1.2277634E-01 2.7283810E-01 -1.9129057E-03 6.9188542E-03 8.3229814E-03 7.3135497E-03 1.8083798E-03 3.1228973E-04 4.5476575E-03 3.3944179E-04 4.8786672E-03 4.3256882E-02 2.0664494E-02 3.9513900E-05 1.7181086E+00 1.8834757E+01 -4.0731065E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5228073E+01 1.2685557E-01 2.8066493E-01 -1.8803226E-03 7.2321242E-03 8.4412923E-03 7.5749317E-03 1.5520702E-03 3.2546579E-04 4.5539917E-03 2.9133121E-04 4.8213579E-03 4.4216855E-02 2.1599760E-02 4.1528166E-05 1.7170202E+00 1.8837493E+01 -4.1099014E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5225582E+01 1.2986751E-01 2.8656235E-01 -1.8559849E-03 7.4666411E-03 8.5515116E-03 7.7920168E-03 1.3606221E-03 3.3461949E-04 4.5587562E-03 2.5539547E-04 4.7790668E-03 4.4933964E-02 2.2299966E-02 4.3027036E-05 1.7167288E+00 1.8838920E+01 -4.1328652E-02
