x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5325741E+01 2.1410760E-02 6.6413590E-02 -2.9901098E-03 0.0000000E+00 7.0709984E-03 1.3316064E-03 1.0282024E-02 0.0000000E+00 6.0933633E-03 1.9299864E-03 8.4278884E-03 1.1536417E-02 0.0000000E+00 0.0000000E+00 2.2443632E+00 1.8157339E+01 -9.3497966E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5306665E+01 3.6178459E-02 1.0955663E-01 -2.7016262E-03 1.0534095E-03 7.5697809E-03 3.0971086E-03 8.0127168E-03 4.0924336E-05 5.2696190E-03 1.5040264E-03 7.0941480E-03 2.0030039E-02 3.1494782E-03 5.2366425E-06 1.9399375E+00 1.8532376E+01 -2.0667466E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5285998E+01 5.8271251E-02 1.5447862E-01 -2.4641384E-03 2.5052236E-03 7.8915041E-03 4.4616315E-03 6.1445589E-03 1.0233961E-04 4.8881346E-03 1.1533639E-03 6.2799410E-03 2.7022879E-02 7.4866163E-03 1.2770076E-05 1.8367366E+00 1.8669312E+01 -2.7794933E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5268891E+01 7.8052890E-02 1.9182883E-01 -2.2859298E-03 3.8503558E-03 8.1256080E-03 5.4782420E-03 4.7427116E-03 1.6285327E-04 4.7333592E-03 8.9023029E-04 5.7910702E-03 3.2270684E-02 1.1504102E-02 2.0149357E-05 1.7909856E+00 1.8733687E+01 -3.2120138E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5256007E+01 9.3393731E-02 2.2026923E-01 -2.1571255E-03 4.9272431E-03 8.3216343E-03 6.2398431E-03 3.7294937E-03 2.1200169E-04 4.6758852E-03 7.0004431E-04 5.4869847E-03 3.6064069E-02 1.4719821E-02 2.6366789E-05 1.7682238E+00 1.8767333E+01 -3.4768408E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5246627E+01 1.0470296E-01 2.4128575E-01 -2.0650969E-03 5.7483810E-03 8.4976060E-03 6.8199088E-03 3.0055660E-03 2.4842395E-04 4.6615187E-03 5.6415953E-04 5.2942496E-03 3.8774662E-02 1.7171569E-02 3.1288787E-05 1.7566578E+00 1.8785547E+01 -3.6380189E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5239824E+01 1.1296545E-01 2.5675791E-01 -1.9990685E-03 6.3641929E-03 8.6592807E-03 7.2715114E-03 2.4861652E-03 2.7463931E-04 4.6647021E-03 4.6666544E-04 5.1689168E-03 4.0719637E-02 1.9010176E-02 3.5075051E-05 1.7509217E+00 1.8795499E+01 -3.7358642E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5234849E+01 1.1902653E-01 2.6823937E-01 -1.9510168E-03 6.8253688E-03 8.8084442E-03 7.6316681E-03 2.1081746E-03 2.9316093E-04 4.6733723E-03 3.9571474E-04 5.0842924E-03 4.2135212E-02 2.0387101E-02 3.7954425E-05 1.7482635E+00 1.8800925E+01 -3.7955861E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5231159E+01 1.2352007E-01 2.7688111E-01 -1.9153420E-03 7.1729465E-03 8.9459129E-03 7.9257834E-03 1.8275449E-03 3.0634021E-04 4.6821376E-03 3.4303916E-04 5.0243123E-03 4.3186265E-02 2.1424897E-02 4.0140990E-05 1.7472227E+00 1.8803843E+01 -3.8325418E-02
