x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5325870E+01 2.1302554E-02 6.6224910E-02 -2.9919490E-03 0.0000000E+00 7.0809479E-03 1.3334801E-03 1.0296492E-02 0.0000000E+00 6.1019372E-03 1.9327021E-03 8.4397472E-03 1.1482299E-02 0.0000000E+00 0.0000000E+00 2.2499790E+00 1.8150894E+01 -9.2241587E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5307198E+01 3.5589197E-02 1.0866191E-01 -2.7075152E-03 1.0309211E-03 7.6057683E-03 3.1072376E-03 8.0590417E-03 3.9415881E-05 5.2856185E-03 1.5127218E-03 7.1212409E-03 1.9856948E-02 3.0823659E-03 5.2209978E-06 1.9461384E+00 1.8524267E+01 -2.0348649E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5286378E+01 5.7893749E-02 1.5398190E-01 -2.4688504E-03 2.5042586E-03 7.9335192E-03 4.4829563E-03 6.1816250E-03 9.8258890E-05 4.9090392E-03 1.1603214E-03 6.3105246E-03 2.6884714E-02 7.4839668E-03 1.3171268E-05 1.8418954E+00 1.8662220E+01 -2.7447518E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5268666E+01 7.8453126E-02 1.9259372E-01 -2.2852975E-03 3.9047704E-03 8.1521033E-03 5.5075139E-03 4.7377373E-03 1.5796152E-04 4.7571479E-03 8.8929659E-04 5.8144335E-03 3.2290162E-02 1.1666887E-02 2.1243873E-05 1.7942922E+00 1.8728675E+01 -3.1889533E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5255061E+01 9.4718290E-02 2.2250133E-01 -2.1501039E-03 5.0445920E-03 8.3243743E-03 6.2734144E-03 3.6742599E-03 2.0878602E-04 4.7020052E-03 6.8967665E-04 5.4994833E-03 3.6271918E-02 1.5070406E-02 2.8197122E-05 1.7697626E+00 1.8764334E+01 -3.4698657E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5245083E+01 1.0678976E-01 2.4472882E-01 -2.0526860E-03 5.9174230E-03 8.4772174E-03 6.8540160E-03 2.9079379E-03 2.4844652E-04 4.6892710E-03 5.4583425E-04 5.2964698E-03 3.9141389E-02 1.7676271E-02 3.3741686E-05 1.7568048E+00 1.8784113E+01 -3.6456209E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5237872E+01 1.1556954E-01 2.6101214E-01 -1.9829595E-03 6.5677627E-03 8.6196005E-03 7.3025655E-03 2.3594461E-03 2.7757021E-04 4.6933868E-03 4.4287963E-04 5.1632861E-03 4.1195396E-02 1.9617712E-02 3.7983951E-05 1.7500575E+00 1.8795162E+01 -3.7544718E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5232662E+01 1.2192852E-01 2.7294360E-01 -1.9327784E-03 7.0481838E-03 8.7533210E-03 7.6566289E-03 1.9647053E-03 2.9849814E-04 4.7025146E-03 3.6878484E-04 5.0735524E-03 4.2673763E-02 2.1051869E-02 4.1163607E-05 1.7467166E+00 1.8801294E+01 -3.8215848E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5228859E+01 1.2656834E-01 2.8178014E-01 -1.8961176E-03 7.4044961E-03 8.8780918E-03 7.9423758E-03 1.6763194E-03 3.1304444E-04 4.7116183E-03 3.1465340E-04 5.0108744E-03 4.3753906E-02 2.2115569E-02 4.3531842E-05 1.7452234E+00 1.8804653E+01 -3.8631228E-02
