x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5324995E+01 2.2038020E-02 6.7507341E-02 -2.9794482E-03 0.0000000E+00 7.0133225E-03 1.3207449E-03 1.0198157E-02 0.0000000E+00 6.0436617E-03 1.9142442E-03 8.3591448E-03 1.1850133E-02 0.0000000E+00 0.0000000E+00 2.2132675E+00 1.8193123E+01 -1.0078116E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5305622E+01 3.6906564E-02 1.1136010E-01 -2.6849023E-03 1.0817833E-03 7.4750887E-03 3.0758502E-03 7.8811614E-03 4.3028057E-05 5.2053378E-03 1.4793328E-03 7.0008986E-03 2.0521824E-02 3.2338940E-03 4.9960732E-06 1.9200686E+00 1.8557041E+01 -2.1703132E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5283965E+01 6.0496374E-02 1.5804860E-01 -2.4414458E-03 2.6227702E-03 7.7194693E-03 4.3892386E-03 5.9660521E-03 1.0727169E-04 4.8408997E-03 1.1198573E-03 6.1919999E-03 2.7689975E-02 7.8377768E-03 1.2690674E-05 1.8202312E+00 1.8690891E+01 -2.8968683E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5266197E+01 8.1269488E-02 1.9629391E-01 -2.2591377E-03 4.0003262E-03 7.8766004E-03 5.3468777E-03 4.5319554E-03 1.7147610E-04 4.6848350E-03 8.5067032E-04 5.6908687E-03 3.3058376E-02 1.1951859E-02 2.0235712E-05 1.7734051E+00 1.8756151E+01 -3.3551178E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5253229E+01 9.6730948E-02 2.2461815E-01 -2.1297425E-03 5.0706643E-03 8.0117868E-03 6.0502332E-03 3.5140902E-03 2.2479377E-04 4.6228659E-03 6.5961200E-04 5.3779451E-03 3.6869118E-02 1.5147591E-02 2.6520840E-05 1.7496317E+00 1.8790454E+01 -3.6378339E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5244134E+01 1.0767892E-01 2.4479988E-01 -2.0402862E-03 5.8539749E-03 8.1456728E-03 6.5769184E-03 2.8103970E-03 2.6428100E-04 4.6027447E-03 5.2752533E-04 5.1817394E-03 3.9503952E-02 1.7485963E-02 3.1352350E-05 1.7375117E+00 1.8808770E+01 -3.8075811E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5237840E+01 1.1528679E-01 2.5900684E-01 -1.9787554E-03 6.4127647E-03 8.2799437E-03 6.9813686E-03 2.3263753E-03 2.9181299E-04 4.5991750E-03 4.3667208E-04 5.0563191E-03 4.1316478E-02 1.9153969E-02 3.4912920E-05 1.7315053E+00 1.8818519E+01 -3.9078319E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5233462E+01 1.2057766E-01 2.6906943E-01 -1.9359344E-03 6.8098506E-03 8.4110169E-03 7.3004671E-03 1.9895312E-03 3.1029507E-04 4.6006961E-03 3.7344480E-04 4.9731863E-03 4.2578005E-02 2.0339289E-02 3.7489771E-05 1.7287029E+00 1.8823651E+01 -3.9668311E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5230361E+01 1.2431005E-01 2.7633160E-01 -1.9054163E-03 7.0950842E-03 8.5354590E-03 7.5589129E-03 1.7494658E-03 3.2270147E-04 4.6026686E-03 3.2838334E-04 4.9152984E-03 4.3477180E-02 2.1190779E-02 3.9352263E-05 1.7275643E+00 1.8826294E+01 -4.0018385E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5228106E+01 1.2700468E-01 2.8171201E-01 -1.8829856E-03 7.3040754E-03 8.6513293E-03 7.7732755E-03 1.5730185E-03 3.3115336E-04 4.6035502E-03 2.9526330E-04 4.8727032E-03 4.4138140E-02 2.1814729E-02 4.0712328E-05 1.7272708E+00 1.8827597E+01 -4.0230056E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5226417E+01 1.2900421E-01 2.8581565E-01 -1.8659449E-03 7.4609466E-03 8.7580139E-03 7.9547854E-03 1.4389702E-03 3.3694233E-04 4.6030637E-03 2.7010179E-04 4.8396412E-03 4.4640325E-02 2.2283126E-02 4.1723000E-05 1.7273884E+00 1.8828184E+01 -4.0361734E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5225114E+01 1.3052917E-01 2.8903524E-01 -1.8525821E-03 7.5816405E-03 8.8557271E-03 8.1111739E-03 1.3338544E-03 3.4112390E-04 4.6013625E-03 2.5037102E-04 4.8127538E-03 4.5034160E-02 2.2643541E-02 4.2489904E-05 1.7276977E+00 1.8828384E+01 -4.0446501E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5224081E+01 1.3172241E-01 2.9162661E-01 -1.8418035E-03 7.6766775E-03 8.9450888E-03 8.2478644E-03 1.2490658E-03 3.4426636E-04 4.5987153E-03 2.3445579E-04 4.7900544E-03 4.5351865E-02 2.2927367E-02 4.3084551E-05 1.7280835E+00 1.8828376E+01 -4.0503292E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.6000000E+01 9 5.5217915E+01 1.4392270E-01 3.2071969E-01 -1.8397433E-03 9.7730432E-03 1.0932172E-02 1.0243994E-02 1.2328592E-03 4.2380977E-04 5.6408041E-03 2.3141374E-04 5.8079335E-03 4.5417865E-02 2.9189443E-02 5.2896065E-05 1.9058248E+00 1.8641521E+01 -2.8126959E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.7000000E+01 9 5.5217960E+01 1.4367377E-01 3.2016846E-01 -1.8377715E-03 9.7141694E-03 1.0891663E-02 1.0212143E-02 1.2173482E-03 4.1526134E-04 5.6021515E-03 2.2850224E-04 5.7661242E-03 4.5476531E-02 2.9013456E-02 5.3494469E-05 1.8982976E+00 1.8648257E+01 -2.8566978E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.2000000E+01 9 5.5219577E+01 1.3291338E-01 2.9461421E-01 -1.7912058E-03 7.5463025E-03 8.8949861E-03 8.2516136E-03 1.1525910E-03 3.3113403E-04 4.4751974E-03 2.1634700E-04 4.6478667E-03 4.6379096E-02 2.2538066E-02 4.2979682E-05 1.6995881E+00 1.8960564E+01 -4.3228142E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.7000000E+01 9 5.5214018E+01 1.3583574E-01 3.0101888E-01 -1.7412886E-03 7.7004913E-03 8.9752462E-03 8.3626126E-03 1.0975226E-03 3.5488621E-04 4.5214528E-03 2.0601040E-04 4.6766922E-03 4.7335880E-02 2.2997950E-02 4.8770463E-05 1.6903035E+00 1.9024929E+01 -4.4372617E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.2000000E+01 9 5.5209147E+01 1.3869575E-01 3.0717562E-01 -1.6992467E-03 7.8883608E-03 9.0725187E-03 8.4864280E-03 1.0499716E-03 3.7741019E-04 4.5895189E-03 1.9708483E-04 4.7277148E-03 4.8147345E-02 2.3558298E-02 5.7148848E-05 1.6858421E+00 1.9059706E+01 -4.5045783E-02
