x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5324629E+01 2.2346104E-02 6.8044546E-02 -2.9742117E-03 0.0000000E+00 6.9849945E-03 1.3154102E-03 1.0156965E-02 0.0000000E+00 6.0192504E-03 1.9065122E-03 8.3253808E-03 1.2004216E-02 0.0000000E+00 0.0000000E+00 2.1988328E+00 1.8209789E+01 -1.0435843E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5303746E+01 3.9020513E-02 1.1448816E-01 -2.6646855E-03 1.1583102E-03 7.3581591E-03 3.0476920E-03 7.7221291E-03 4.4412813E-05 5.1503442E-03 1.4494816E-03 6.9072461E-03 2.1117398E-02 3.4627026E-03 6.1195390E-06 1.9004988E+00 1.8578830E+01 -2.2791586E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5281551E+01 6.3061335E-02 1.6185212E-01 -2.4134909E-03 2.6842226E-03 7.5599242E-03 4.3524426E-03 5.7461492E-03 1.1331945E-04 4.7438146E-03 1.0785805E-03 6.0391572E-03 2.8513957E-02 8.0206577E-03 1.4563782E-05 1.7974106E+00 1.8715032E+01 -3.0644626E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5263853E+01 8.3551490E-02 1.9992907E-01 -2.2294323E-03 4.0450717E-03 7.6986038E-03 5.2993161E-03 4.2982835E-03 1.8120874E-04 4.5713802E-03 8.0680895E-04 5.5182234E-03 3.3934162E-02 1.2084365E-02 2.2487942E-05 1.7510366E+00 1.8779301E+01 -3.5428916E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5250968E+01 9.8880556E-02 2.2803679E-01 -2.1004663E-03 5.1056157E-03 7.8218019E-03 5.9887988E-03 3.2837941E-03 2.3588627E-04 4.5061133E-03 6.1638431E-04 5.2036430E-03 3.7732344E-02 1.5250713E-02 2.8920470E-05 1.7283280E+00 1.8812277E+01 -3.8293759E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5241908E+01 1.0980731E-01 2.4812042E-01 -2.0115940E-03 5.8888769E-03 7.9437595E-03 6.5009913E-03 2.5846949E-03 2.7582052E-04 4.4881785E-03 4.8515995E-04 5.0117509E-03 4.0349967E-02 1.7588974E-02 3.3801511E-05 1.7170892E+00 1.8829636E+01 -3.9981500E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5235589E+01 1.1747932E-01 2.6236520E-01 -1.9502364E-03 6.4546890E-03 8.0662912E-03 6.8929417E-03 2.1020358E-03 3.0349528E-04 4.4885070E-03 3.9456245E-04 4.8913965E-03 4.2157348E-02 1.9278032E-02 3.7382689E-05 1.7116665E+00 1.8838825E+01 -4.0969387E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5231149E+01 1.2287883E-01 2.7255205E-01 -1.9072105E-03 6.8618847E-03 8.1875286E-03 7.2031044E-03 1.7635793E-03 3.2219439E-04 4.4938373E-03 3.3103251E-04 4.8122670E-03 4.3424865E-02 2.0493612E-02 3.9975562E-05 1.7092187E+00 1.8843665E+01 -4.1550214E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5227971E+01 1.2672925E-01 2.7997354E-01 -1.8762657E-03 7.1574129E-03 8.3051753E-03 7.4566285E-03 1.5201573E-03 3.3484321E-04 4.4987818E-03 2.8534101E-04 4.7569198E-03 4.4336572E-02 2.1375883E-02 4.1854758E-05 1.7082818E+00 1.8846173E+01 -4.1897014E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5225641E+01 1.2953101E-01 2.8551711E-01 -1.8533066E-03 7.3754871E-03 8.4174879E-03 7.6697535E-03 1.3395534E-03 3.4367637E-04 4.5016214E-03 2.5144076E-04 4.7155303E-03 4.5013073E-02 2.2026968E-02 4.3232213E-05 1.7080997E+00 1.8847422E+01 -4.2109494E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5223884E+01 1.3162123E-01 2.8977577E-01 -1.8356987E-03 7.5399351E-03 8.5234064E-03 7.8529874E-03 1.2010443E-03 3.5004158E-04 4.5021896E-03 2.2544192E-04 4.6826414E-03 4.5531954E-02 2.2517984E-02 4.4260640E-05 1.7082783E+00 1.8847992E+01 -4.2244458E-02
