x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5324568E+01 2.2397530E-02 6.8134216E-02 -2.9733377E-03 0.0000000E+00 6.9802660E-03 1.3145197E-03 1.0150089E-02 0.0000000E+00 6.0151756E-03 1.9052216E-03 8.3197449E-03 1.2029936E-02 0.0000000E+00 0.0000000E+00 2.1964731E+00 1.8212517E+01 -1.0495556E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5304872E+01 3.8341270E-02 1.1199709E-01 -2.6840744E-03 1.1016188E-03 7.3695783E-03 2.9739753E-03 7.8746487E-03 4.4056061E-05 5.2127218E-03 1.4781103E-03 7.0039248E-03 2.0546054E-02 3.2940142E-03 5.3126422E-06 1.9163884E+00 1.8561079E+01 -2.1881262E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5285416E+01 5.9036090E-02 1.5396168E-01 -2.4592449E-03 2.3978148E-03 7.7293961E-03 4.3210102E-03 6.1060656E-03 1.0721863E-04 4.8147597E-03 1.1461385E-03 6.1917919E-03 2.7166353E-02 7.1654871E-03 1.2208765E-05 1.8205014E+00 1.8687590E+01 -2.8828107E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5270282E+01 7.6063069E-02 1.8739317E-01 -2.2957315E-03 3.5591667E-03 8.0444743E-03 5.3540697E-03 4.8198144E-03 1.6568876E-04 4.6360922E-03 9.0470287E-04 5.7073594E-03 3.1981716E-02 1.0633648E-02 1.8762680E-05 1.7790327E+00 1.8745564E+01 -3.2885622E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5258817E+01 8.9414747E-02 2.1321413E-01 -2.1774317E-03 4.5210387E-03 8.3193995E-03 6.1484445E-03 3.8892291E-03 2.1160686E-04 4.5682393E-03 7.3002744E-04 5.4162383E-03 3.5465958E-02 1.3506012E-02 2.4390217E-05 1.7599881E+00 1.8774336E+01 -3.5235999E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5250144E+01 9.9745143E-02 2.3301252E-01 -2.0907808E-03 5.2883109E-03 8.5570669E-03 6.7665928E-03 3.2076040E-03 2.4549040E-04 4.5505459E-03 6.0208305E-04 5.2332720E-03 3.8018333E-02 1.5797224E-02 2.9002372E-05 1.7509799E+00 1.8789441E+01 -3.6633109E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5243578E+01 1.0766226E-01 2.4818170E-01 -2.0263570E-03 5.8897552E-03 8.7618057E-03 7.2542136E-03 2.7008257E-03 2.7042341E-04 4.5530200E-03 5.0695826E-04 5.1123688E-03 3.9916169E-02 1.7593216E-02 3.2693965E-05 1.7467456E+00 1.8797681E+01 -3.7491638E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5238580E+01 1.1372796E-01 2.5986035E-01 -1.9777884E-03 6.3591072E-03 8.9387574E-03 7.6444285E-03 2.3187683E-03 2.8870316E-04 4.5626096E-03 4.3524421E-04 5.0293171E-03 4.1347058E-02 1.8994775E-02 3.5612641E-05 1.7449450E+00 1.8802215E+01 -3.8030203E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5234746E+01 1.1839400E-01 2.6891334E-01 -1.9406942E-03 6.7251987E-03 9.0927411E-03 7.9612914E-03 2.0269729E-03 3.0223127E-04 4.5734317E-03 3.8047279E-04 4.9699734E-03 4.2439979E-02 2.0088008E-02 3.7903796E-05 1.7444101E+00 1.8804667E+01 -3.8373613E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5231782E+01 1.2200062E-01 2.7598461E-01 -1.9119985E-03 7.0111813E-03 9.2277652E-03 8.2223172E-03 1.8012430E-03 3.1239803E-04 4.5828794E-03 3.3810218E-04 4.9257620E-03 4.3285515E-02 2.0942043E-02 3.9696596E-05 1.7445162E+00 1.8805936E+01 -3.8596560E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5229469E+01 1.2480619E-01 2.8155651E-01 -1.8895076E-03 7.2353896E-03 9.3470005E-03 8.4403092E-03 1.6243222E-03 3.2003405E-04 4.5900373E-03 3.0489326E-04 4.8914315E-03 4.3948272E-02 2.1611623E-02 4.1099902E-05 1.7449203E+00 1.8806535E+01 -3.8744531E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5227646E+01 1.2700543E-01 2.8599063E-01 -1.8716416E-03 7.4121595E-03 9.4529241E-03 8.6246814E-03 1.4837826E-03 3.2591766E-04 4.5948072E-03 2.7851329E-04 4.8637621E-03 4.4474782E-02 2.2139549E-02 4.2202103E-05 1.7454449E+00 1.8806753E+01 -3.8845174E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5226195E+01 1.2874455E-01 2.8955708E-01 -1.8572553E-03 7.5525213E-03 9.5474855E-03 8.7824127E-03 1.3706150E-03 3.3053909E-04 4.5974610E-03 2.5727117E-04 4.8407092E-03 4.4898781E-02 2.2558755E-02 4.3072948E-05 1.7459943E+00 1.8806760E+01 -3.8915735E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.6000000E+01 9 5.5220245E+01 1.4045629E-01 3.1795312E-01 -1.8545087E-03 9.5826070E-03 1.1537284E-02 1.0784271E-02 1.3490093E-03 4.1416927E-04 5.6020167E-03 2.5321568E-04 5.8226888E-03 4.4985067E-02 2.8622937E-02 5.2788552E-05 1.9270138E+00 1.8616282E+01 -2.6835925E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.7000000E+01 9 5.5220287E+01 1.4016050E-01 3.1736042E-01 -1.8518849E-03 9.5138927E-03 1.1496924E-02 1.0755432E-02 1.3283692E-03 4.0692268E-04 5.5552619E-03 2.4934142E-04 5.7719008E-03 4.5062970E-02 2.8417435E-02 5.3395432E-05 1.9179177E+00 1.8624565E+01 -2.7351501E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.2000000E+01 9 5.5221231E+01 1.3038618E-01 2.9338267E-01 -1.8019127E-03 7.4485085E-03 9.4970698E-03 8.8028911E-03 1.2436093E-03 3.1738319E-04 4.4685188E-03 2.3343159E-04 4.6869852E-03 4.6055368E-02 2.2248136E-02 4.3119921E-05 1.7150039E+00 1.8945322E+01 -4.1789991E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.7000000E+01 9 5.5215434E+01 1.3375978E-01 3.0059025E-01 -1.7507749E-03 7.6544350E-03 9.5882564E-03 8.9334371E-03 1.1730977E-03 3.4412488E-04 4.5311417E-03 2.2019620E-04 4.7290370E-03 4.7057385E-02 2.2862569E-02 4.9319563E-05 1.7071806E+00 1.9007301E+01 -4.2788041E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.2000000E+01 9 5.5210648E+01 1.3680370E-01 3.0702621E-01 -1.7099138E-03 7.8694081E-03 9.6900932E-03 9.0684159E-03 1.1137245E-03 3.6584526E-04 4.6049667E-03 2.0905156E-04 4.7845775E-03 4.7866375E-02 2.3503970E-02 5.7470606E-05 1.7038794E+00 1.9039005E+01 -4.3334141E-02
