x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5322879E+01 2.3817661E-02 7.0610494E-02 -2.9491997E-03 0.0000000E+00 6.8496865E-03 1.2899290E-03 9.9602115E-03 0.0000000E+00 5.9026499E-03 1.8695807E-03 8.1641078E-03 1.2740195E-02 0.0000000E+00 0.0000000E+00 2.1362653E+00 1.8282427E+01 -1.2144592E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5303027E+01 3.9817866E-02 1.1476743E-01 -2.6568008E-03 1.1039377E-03 7.2286695E-03 2.9528238E-03 7.6601054E-03 4.2943688E-05 5.0868045E-03 1.4378395E-03 6.8291147E-03 2.1348840E-02 3.3005529E-03 5.6059833E-06 1.8831694E+00 1.8599503E+01 -2.3724224E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5283604E+01 6.0531290E-02 1.5671774E-01 -2.4329958E-03 2.4231571E-03 7.5513679E-03 4.2582409E-03 5.8995815E-03 1.0258330E-04 4.7042099E-03 1.1073805E-03 6.0360224E-03 2.7939085E-02 7.2411607E-03 1.2683995E-05 1.7956757E+00 1.8715977E+01 -3.0598557E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5268204E+01 7.8078229E-02 1.9057155E-01 -2.2693393E-03 3.6234834E-03 7.8135585E-03 5.2390410E-03 4.6122046E-03 1.5876793E-04 4.5441415E-03 8.6573349E-04 5.5702246E-03 3.2758634E-02 1.0826011E-02 1.9399919E-05 1.7574365E+00 1.8770240E+01 -3.4616829E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5256442E+01 9.1975617E-02 2.1679522E-01 -2.1504380E-03 4.6161922E-03 8.0318560E-03 5.9794291E-03 3.6768881E-03 2.0449393E-04 4.4893332E-03 6.9016997E-04 5.2900098E-03 3.6260517E-02 1.3790522E-02 2.5181749E-05 1.7393402E+00 1.8797926E+01 -3.6992249E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5247617E+01 1.0261479E-01 2.3669704E-01 -2.0638221E-03 5.3969131E-03 8.2173700E-03 6.5452701E-03 2.9955386E-03 2.3929347E-04 4.4790072E-03 5.6227733E-04 5.1133581E-03 3.8811802E-02 1.6121795E-02 2.9915096E-05 1.7303765E+00 1.8812874E+01 -3.8437381E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5241055E+01 1.1060487E-01 2.5167091E-01 -2.0003848E-03 5.9969248E-03 8.3776386E-03 6.9840898E-03 2.4965192E-03 2.6511453E-04 4.4859191E-03 4.6860894E-04 4.9974743E-03 4.0680559E-02 1.7913371E-02 3.3679639E-05 1.7259628E+00 1.8821133E+01 -3.9333432E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5236176E+01 1.1657309E-01 2.6293158E-01 -1.9535646E-03 6.4532459E-03 8.5180887E-03 7.3301254E-03 2.1282160E-03 2.8384110E-04 4.4979021E-03 3.9947661E-04 4.9184326E-03 4.2059942E-02 1.9275868E-02 3.6618391E-05 1.7239198E+00 1.8825707E+01 -3.9896602E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5232533E+01 1.2103403E-01 2.7143748E-01 -1.9186484E-03 6.7991033E-03 8.6426561E-03 7.6080087E-03 1.8535534E-03 2.9736427E-04 4.5096312E-03 3.4792108E-04 4.8622083E-03 4.3088719E-02 2.0308535E-02 3.8885373E-05 1.7231302E+00 1.8828202E+01 -4.0255007E-02
