x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5324890E+01 2.2126845E-02 6.7662224E-02 -2.9779385E-03 0.0000000E+00 7.0051552E-03 1.3192068E-03 1.0186280E-02 0.0000000E+00 6.0366236E-03 1.9120149E-03 8.3494102E-03 1.1894557E-02 0.0000000E+00 0.0000000E+00 2.2090522E+00 1.8197986E+01 -1.0181253E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5304968E+01 3.7915790E-02 1.1216871E-01 -2.6812068E-03 1.0922407E-03 7.4369325E-03 3.0539211E-03 7.8520909E-03 4.5108856E-05 5.1944491E-03 1.4738761E-03 6.9809794E-03 2.0630807E-02 3.2655715E-03 5.4278892E-06 1.9155196E+00 1.8561596E+01 -2.1948000E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5283891E+01 6.0482668E-02 1.5757050E-01 -2.4394440E-03 2.5420392E-03 7.7151458E-03 4.3937049E-03 5.9503052E-03 1.1167740E-04 4.7932923E-03 1.1169016E-03 6.1367390E-03 2.7749626E-02 7.5961809E-03 1.3278120E-05 1.8135881E+00 1.8696253E+01 -2.9412381E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5266662E+01 8.0311529E-02 1.9505365E-01 -2.2587923E-03 3.8871451E-03 7.9112146E-03 5.3830085E-03 4.5292384E-03 1.7578485E-04 4.6275239E-03 8.5016033E-04 5.6315440E-03 3.3069546E-02 1.1613187E-02 2.1038653E-05 1.7680532E+00 1.8759706E+01 -3.3951617E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5253635E+01 9.5821187E-02 2.2368538E-01 -2.1285529E-03 4.9734204E-03 8.0737616E-03 6.1174314E-03 3.5047325E-03 2.2768802E-04 4.5683990E-03 6.5785552E-04 5.3224022E-03 3.6905296E-02 1.4856679E-02 2.7615499E-05 1.7456044E+00 1.8792632E+01 -3.6709569E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5244153E+01 1.0727719E-01 2.4483255E-01 -2.0357869E-03 5.8033006E-03 8.2224028E-03 6.6734044E-03 2.7750044E-03 2.6647356E-04 4.5553073E-03 5.2088198E-04 5.1288121E-03 3.9637653E-02 1.7334335E-02 3.2798543E-05 1.7342545E+00 1.8810403E+01 -3.8381402E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5237309E+01 1.1560832E-01 2.6032197E-01 -1.9695942E-03 6.4226190E-03 8.3632361E-03 7.1048876E-03 2.2543101E-03 2.9461626E-04 4.5598513E-03 4.2314510E-04 5.0037065E-03 4.1587484E-02 1.9183240E-02 3.6734210E-05 1.7286149E+00 1.8820126E+01 -3.9395320E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5232351E+01 1.2165971E-01 2.7170887E-01 -1.9218391E-03 6.8814058E-03 8.4970039E-03 7.4483458E-03 1.8786532E-03 3.1463109E-04 4.5691524E-03 3.5263244E-04 4.9193082E-03 4.2994317E-02 2.0552873E-02 3.9671010E-05 1.7259646E+00 1.8825455E+01 -4.0014620E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5228720E+01 1.2608446E-01 2.8017440E-01 -1.8867825E-03 7.2223370E-03 8.6228460E-03 7.7281199E-03 1.6028866E-03 3.2886746E-04 4.5779322E-03 3.0086970E-04 4.8595217E-03 4.4027148E-02 2.1570684E-02 4.1853437E-05 1.7248846E+00 1.8828345E+01 -4.0397698E-02
