x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5324995E+01 2.2038027E-02 6.7507353E-02 -2.9794481E-03 0.0000000E+00 7.0133219E-03 1.3207448E-03 1.0198156E-02 0.0000000E+00 6.0436612E-03 1.9142440E-03 8.3591441E-03 1.1850136E-02 0.0000000E+00 0.0000000E+00 2.2132671E+00 1.8193124E+01 -1.0078124E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5305878E+01 3.7146365E-02 1.1049587E-01 -2.6941754E-03 1.0629656E-03 7.4730425E-03 3.0330865E-03 7.9541061E-03 4.2587160E-05 5.2399724E-03 1.4930248E-03 7.0505077E-03 2.0248964E-02 3.1784329E-03 5.0918502E-06 1.9283467E+00 1.8546602E+01 -2.1249781E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5285847E+01 5.8501662E-02 1.5386647E-01 -2.4632756E-03 2.4316325E-03 7.8180779E-03 4.3919938E-03 6.1377719E-03 1.0452676E-04 4.8488886E-03 1.1520900E-03 6.2362769E-03 2.7047994E-02 7.2667816E-03 1.2335693E-05 1.8287956E+00 1.8678096E+01 -2.8285292E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5269486E+01 7.7156325E-02 1.8979134E-01 -2.2895620E-03 3.7103669E-03 8.0755815E-03 5.4122668E-03 4.7712834E-03 1.6494945E-04 4.6813706E-03 8.9559336E-04 5.7440560E-03 3.2163632E-02 1.1085738E-02 1.9572281E-05 1.7841325E+00 1.8740483E+01 -3.2571713E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5256914E+01 9.2018734E-02 2.1774974E-01 -2.1625776E-03 4.7712586E-03 8.2871705E-03 6.1814393E-03 3.7723819E-03 2.1449234E-04 4.6238576E-03 7.0809464E-04 5.4443789E-03 3.5903520E-02 1.4253697E-02 2.5846484E-05 1.7626412E+00 1.8772520E+01 -3.5147693E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5247560E+01 1.0329127E-01 2.3878522E-01 -2.0707171E-03 5.5950061E-03 8.4728496E-03 6.7704745E-03 3.0497764E-03 2.5236233E-04 4.6114430E-03 5.7245802E-04 5.2541784E-03 3.8609224E-02 1.6713247E-02 3.0880070E-05 1.7518454E+00 1.8789855E+01 -3.6718262E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5240713E+01 1.1160477E-01 2.5439803E-01 -2.0042396E-03 6.2175978E-03 8.6407570E-03 7.2302819E-03 2.5268423E-03 2.8001913E-04 4.6160810E-03 4.7430073E-04 5.1291309E-03 4.0567465E-02 1.8572063E-02 3.4759870E-05 1.7464901E+00 1.8799408E+01 -3.7681355E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5235697E+01 1.1771193E-01 2.6599739E-01 -1.9557288E-03 6.6837242E-03 8.7940694E-03 7.5966033E-03 2.1452403E-03 2.9986494E-04 4.6254025E-03 4.0267215E-04 5.0436458E-03 4.1996583E-02 1.9963702E-02 3.7690771E-05 1.7440043E+00 1.8804670E+01 -3.8275500E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5231990E+01 1.2221882E-01 2.7468910E-01 -1.9198171E-03 7.0329045E-03 8.9341815E-03 7.8944019E-03 1.8627474E-03 3.1410183E-04 4.6342412E-03 3.4964685E-04 4.9825183E-03 4.3054624E-02 2.1006201E-02 3.9888732E-05 1.7430345E+00 1.8807526E+01 -3.8645958E-02
