x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2060394E-06 5.6145746E-04 -2.3595307E-14 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 8.9501899E-05 0.0000000E+00 0.0000000E+00 7.0300000E+00 -1.8431714E+00 7.1966762E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5326462E+01 2.0802138E-02 5.9863802E-02 -2.5205002E-04 0.0000000E+00 7.1266642E-03 1.3420893E-03 1.0362968E-02 0.0000000E+00 6.1413328E-03 1.9451801E-03 8.4942362E-03 9.8608455E-03 0.0000000E+00 0.0000000E+00 2.2603910E+00 1.8136534E+01 -8.6496599E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5307341E+01 3.5609529E-02 1.0438873E-01 -5.6606804E-04 1.0620128E-03 7.6373136E-03 3.1221326E-03 8.0888704E-03 3.9138793E-05 5.3190246E-03 1.5183208E-03 7.1608435E-03 1.8673918E-02 3.1753136E-03 5.5580185E-06 1.9452349E+00 1.8523808E+01 -1.9944692E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5286014E+01 5.8511645E-02 1.5168148E-01 -8.3089150E-04 2.5675361E-03 7.9445233E-03 4.4998710E-03 6.1710364E-03 1.0011090E-04 4.9353039E-03 1.1583339E-03 6.3320660E-03 2.6107009E-02 7.6728354E-03 1.3771078E-05 1.8392817E+00 1.8664477E+01 -2.7248307E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5268181E+01 7.9155386E-02 1.9128051E-01 -1.0323923E-03 3.9722892E-03 8.1499575E-03 5.5198569E-03 4.7117809E-03 1.6184913E-04 4.7766855E-03 8.8442445E-04 5.8251122E-03 3.1763212E-02 1.1868194E-02 2.1849329E-05 1.7915823E+00 1.8731440E+01 -3.1809709E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5254665E+01 9.5288044E-02 2.2152225E-01 -1.1786405E-03 5.0999930E-03 8.3168098E-03 6.2779064E-03 3.6526611E-03 2.1393303E-04 4.7181277E-03 6.8562245E-04 5.5076564E-03 3.5868832E-02 1.5235432E-02 2.8624828E-05 1.7677058E+00 1.8766630E+01 -3.4644986E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5244887E+01 1.0709780E-01 2.4370125E-01 -1.2826136E-03 5.9521557E-03 8.4695261E-03 6.8509256E-03 2.8996954E-03 2.5401332E-04 4.7028292E-03 5.4428710E-04 5.3055474E-03 3.8787925E-02 1.7779582E-02 3.3898239E-05 1.7554881E+00 1.8785749E+01 -3.6387485E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5237898E+01 1.1558535E-01 2.5978183E-01 -1.3562846E-03 6.5801636E-03 8.6148844E-03 7.2940932E-03 2.3661750E-03 2.8328178E-04 4.7044383E-03 4.4414269E-04 5.1738602E-03 4.0856456E-02 1.9654386E-02 3.7851312E-05 1.7493685E+00 1.8796211E+01 -3.7449916E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5232887E+01 1.2168068E-01 2.7148877E-01 -1.4089944E-03 7.0404236E-03 8.7533572E-03 7.6456413E-03 1.9844544E-03 3.0403814E-04 4.7110132E-03 3.7249185E-04 5.0850733E-03 4.2336568E-02 2.1028396E-02 4.0767930E-05 1.7464958E+00 1.8801896E+01 -3.8097333E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5229243E+01 1.2610436E-01 2.8013648E-01 -1.4474420E-03 7.3800966E-03 8.8839894E-03 7.9316951E-03 1.7060191E-03 3.1863647E-04 4.7175680E-03 3.2022817E-04 5.0224952E-03 4.3416290E-02 2.2042455E-02 4.2917197E-05 1.7453459E+00 1.8804923E+01 -3.8494909E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5226538E+01 1.2937236E-01 2.8665961E-01 -1.4762047E-03 7.6344974E-03 9.0060462E-03 8.1700228E-03 1.4977218E-03 3.2896711E-04 4.7223574E-03 2.8112976E-04 4.9761137E-03 4.4224103E-02 2.2801993E-02 4.4515091E-05 1.7450928E+00 1.8806470E+01 -3.8743007E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5224480E+01 1.3183932E-01 2.9169898E-01 -1.4983272E-03 7.8286587E-03 9.1193237E-03 8.3727287E-03 1.3375122E-03 3.3643026E-04 4.7250457E-03 2.5105761E-04 4.9399643E-03 4.4845482E-02 2.3381725E-02 4.5721256E-05 1.7452908E+00 1.8807189E+01 -3.8901506E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5222876E+01 1.3374421E-01 2.9568665E-01 -1.5158137E-03 7.9798616E-03 9.2240327E-03 8.5481255E-03 1.2108762E-03 3.4199186E-04 4.7258366E-03 2.2728742E-04 4.9104912E-03 4.5336690E-02 2.3833227E-02 4.6648598E-05 1.7457007E+00 1.8807447E+01 -3.9005859E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5221596E+01 1.3524775E-01 2.9891354E-01 -1.5299862E-03 8.0999481E-03 9.3206191E-03 8.7020033E-03 1.1082397E-03 3.4622230E-04 4.7250916E-03 2.0802205E-04 4.8855607E-03 4.5734844E-02 2.4191839E-02 4.7375354E-05 1.7461929E+00 1.8807453E+01 -3.9077128E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.6000000E+01 9 5.5215485E+01 1.4730533E-01 3.2773526E-01 -1.5326978E-03 1.0162413E-02 1.1316742E-02 1.0709088E-02 1.0886030E-03 4.2076627E-04 5.7473530E-03 2.0433613E-04 5.8848640E-03 4.5816792E-02 3.0352892E-02 5.7648634E-05 1.9288920E+00 1.8614601E+01 -2.6848042E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.7000000E+01 9 5.5215439E+01 1.4720340E-01 3.2750464E-01 -1.5352952E-03 1.0123333E-02 1.1288449E-02 1.0691293E-02 1.0697937E-03 4.1546260E-04 5.7168185E-03 2.0080554E-04 5.8499006E-03 4.5890537E-02 3.0235939E-02 5.8589799E-05 1.9226310E+00 1.8619650E+01 -2.7204829E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.2000000E+01 9 5.5217083E+01 1.3676529E-01 3.0257096E-01 -1.5107504E-03 8.0115355E-03 9.2906880E-03 8.7374437E-03 9.9112776E-04 3.3709660E-04 4.6102994E-03 1.8603956E-04 4.7471597E-03 4.6804103E-02 2.3927793E-02 4.7471831E-05 1.7187930E+00 1.8935074E+01 -4.1634733E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.7000000E+01 9 5.5211497E+01 1.3979254E-01 3.0917994E-01 -1.4780385E-03 8.1713299E-03 9.3721217E-03 8.8562436E-03 9.2418694E-04 3.5778890E-04 4.6520531E-03 1.7347443E-04 4.7693138E-03 4.7798241E-02 2.4404458E-02 5.3784240E-05 1.7087811E+00 1.9001454E+01 -4.2810146E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.2000000E+01 9 5.5206489E+01 1.4282047E-01 3.1567359E-01 -1.4500190E-03 8.3711680E-03 9.4732548E-03 8.9896385E-03 8.6639051E-04 3.7872615E-04 4.7198802E-03 1.6262576E-04 4.8179968E-03 4.8656785E-02 2.5000543E-02 6.2988841E-05 1.7039631E+00 1.9037593E+01 -4.3504612E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.7000000E+01 9 5.5202504E+01 1.4537384E-01 3.2113658E-01 -1.4294158E-03 8.5533147E-03 9.5712395E-03 9.1158229E-03 8.1587122E-04 3.9596762E-04 4.7829650E-03 1.5314304E-04 4.8641763E-03 4.9341147E-02 2.5543891E-02 7.1966559E-05 1.7016583E+00 1.9058455E+01 -4.3924540E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.1000000E+01 9 5.5198523E+01 1.4994716E-01 3.3148349E-01 -1.4174104E-03 9.1698151E-03 1.0081924E-02 9.6468825E-03 7.7936876E-04 4.2952495E-04 5.0725385E-03 1.4629135E-04 5.1351706E-03 4.9790138E-02 2.7384614E-02 8.3550541E-05 1.7339450E+00 1.9035088E+01 -4.1271265E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.2000000E+01 9 5.5193344E+01 1.5954831E-01 3.5397474E-01 -1.4146802E-03 1.0772644E-02 1.1556717E-02 1.1126639E-02 7.7047683E-04 4.9622825E-04 5.8726231E-03 1.4462229E-04 5.9148017E-03 4.9907590E-02 3.2171986E-02 1.0015163E-04 1.8591855E+00 1.8909378E+01 -3.2007331E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.7000000E+01 9 5.5192674E+01 1.4888917E-01 3.2993865E-01 -1.9847616E-03 8.6063811E-03 9.5877822E-03 9.1798351E-03 7.3083027E-04 4.0321390E-04 4.7605881E-03 1.3718044E-04 4.8188090E-03 5.1217326E-02 2.5701633E-02 8.4458571E-05 1.6767896E+00 1.9110259E+01 -4.6841001E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0200000E+02 9 5.5184608E+01 1.5217481E-01 3.3817886E-01 -2.6654016E-03 8.7828393E-03 9.6653183E-03 9.2772576E-03 6.9520406E-04 4.2652679E-04 4.8300415E-03 1.3049322E-04 4.8739359E-03 5.2626931E-02 2.6227861E-02 8.9751475E-05 1.6693251E+00 1.9130201E+01 -4.8088669E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0700000E+02 9 5.5177675E+01 1.5525411E-01 3.4571834E-01 -3.2510789E-03 8.9774099E-03 9.7538442E-03 9.3837721E-03 6.6297795E-04 4.4679941E-04 4.9108040E-03 1.2444422E-04 4.9405120E-03 5.3819810E-02 2.6808116E-02 9.5650206E-05 1.6655873E+00 1.9142772E+01 -4.8903309E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.1200000E+02 9 5.5172279E+01 1.5778262E-01 3.5183796E-01 -3.7006532E-03 9.1484500E-03 9.8364637E-03 9.4827568E-03 6.3365979E-04 4.6263059E-04 4.9811483E-03 1.1894106E-04 4.9983098E-03 5.4748187E-02 2.7318235E-02 1.0090251E-04 1.6637276E+00 1.9150707E+01 -4.9434567E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.1700000E+02 9 5.5168246E+01 1.5975671E-01 3.5658643E-01 -4.0286845E-03 9.2874620E-03 9.9090488E-03 9.5703049E-03 6.0685392E-04 4.7476346E-04 5.0364756E-03 1.1390947E-04 5.0429436E-03 5.5448109E-02 2.7732868E-02 1.0521629E-04 1.6628435E+00 1.9155758E+01 -4.9782497E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2200000E+02 9 5.5165269E+01 1.6127540E-01 3.6022568E-01 -4.2628175E-03 9.3973569E-03 9.9718383E-03 9.6468348E-03 5.8223832E-04 4.8373148E-04 5.0781040E-03 1.0928900E-04 5.0755201E-03 5.5972584E-02 2.8060686E-02 1.0863270E-04 1.6624604E+00 1.9159026E+01 -5.0013279E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2400000E+02 9 5.5159268E+01 1.7177784E-01 3.8424498E-01 -4.3433009E-03 1.1108509E-02 1.1416330E-02 1.1096637E-02 5.7272360E-04 5.7266899E-04 5.9354520E-03 1.0750304E-04 5.9040211E-03 5.6174287E-02 3.3170406E-02 1.2891624E-04 1.7695471E+00 1.9050771E+01 -4.0427336E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2500000E+02 9 5.5157393E+01 1.7482345E-01 3.9136339E-01 -4.3804815E-03 1.1598819E-02 1.1870643E-02 1.1553561E-02 5.6804685E-04 5.8456893E-04 6.1792904E-03 1.0662519E-04 6.1406041E-03 5.6267560E-02 3.4634765E-02 1.3597492E-04 1.8048434E+00 1.9015109E+01 -3.7666568E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3000000E+02 9 5.5162669E+01 1.6165544E-01 3.6167329E-01 -4.5093292E-03 9.3173154E-03 9.9369519E-03 9.6309628E-03 5.4817435E-04 4.7347347E-04 5.0176470E-03 1.0289502E-04 5.0082851E-03 5.6563839E-02 2.7821456E-02 1.1173430E-04 1.6512908E+00 1.9173165E+01 -5.1342196E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3100000E+02 9 5.5155465E+01 1.7564496E-01 3.9356986E-01 -4.5331333E-03 1.1645212E-02 1.1906957E-02 1.1603107E-02 5.4434233E-04 6.0595214E-04 6.1889224E-03 1.0217573E-04 6.1434950E-03 5.6643170E-02 3.4773145E-02 1.3592781E-04 1.8025374E+00 1.9019693E+01 -3.7981548E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3200000E+02 9 5.5155270E+01 1.7559311E-01 3.9342122E-01 -4.5552213E-03 1.1616525E-02 1.1885275E-02 1.1583503E-02 5.4061928E-04 5.9134928E-04 6.1726393E-03 1.0147690E-04 6.1259032E-03 5.6702161E-02 3.4687221E-02 1.3832065E-04 1.7989722E+00 1.9023192E+01 -3.8245887E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3700000E+02 9 5.5153690E+01 1.6398000E-01 3.6861008E-01 -5.8860304E-03 9.3376849E-03 9.9623769E-03 9.6699625E-03 5.2385535E-04 4.7867380E-04 5.0138380E-03 9.8330226E-05 4.9978233E-03 5.8369745E-02 2.7881960E-02 1.1333332E-04 1.6380856E+00 1.9168714E+01 -5.3450594E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.4200000E+02 9 5.5143305E+01 1.6772368E-01 3.7853118E-01 -7.4539648E-03 9.5575060E-03 1.0084909E-02 9.8011145E-03 5.0841348E-04 5.0390924E-04 5.1170458E-03 9.5431711E-05 5.0907728E-03 6.0316815E-02 2.8537703E-02 1.1209865E-04 1.6346081E+00 1.9145141E+01 -5.4644280E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.4700000E+02 9 5.5134154E+01 1.7127493E-01 3.8768911E-01 -8.8142275E-03 9.7906596E-03 1.0214256E-02 9.9385355E-03 4.9394950E-04 5.2215957E-04 5.2278407E-03 9.2716750E-05 5.1907179E-03 6.2005193E-02 2.9233182E-02 1.0923559E-04 1.6334761E+00 1.9115933E+01 -5.5468718E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5200000E+02 9 5.5126948E+01 1.7416676E-01 3.9507746E-01 -9.8719259E-03 9.9884577E-03 1.0328087E-02 1.0060001E-02 4.8027166E-04 5.3470921E-04 5.3210532E-03 9.0149353E-05 5.2743135E-03 6.3326672E-02 2.9823222E-02 1.0459005E-04 1.6332167E+00 1.9085878E+01 -5.6040153E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5700000E+02 9 5.5121539E+01 1.7638964E-01 4.0073223E-01 -1.0655059E-02 1.0143801E-02 1.0422153E-02 1.0161318E-02 4.6728099E-04 5.4286625E-04 5.3929556E-03 8.7710940E-05 5.3381073E-03 6.4317276E-02 3.0286642E-02 9.9054312E-05 1.6332704E+00 1.9057594E+01 -5.6436883E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.6200000E+02 9 5.5117551E+01 1.7806427E-01 4.0498169E-01 -1.1222585E-02 1.0262506E-02 1.0498323E-02 1.0244386E-02 4.5492473E-04 5.4804849E-04 5.4464718E-03 8.5391609E-05 5.3848637E-03 6.5048495E-02 3.0640786E-02 9.3430160E-05 1.6334261E+00 1.9032590E+01 -5.6713617E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.6700000E+02 9 5.5114612E+01 1.7932692E-01 4.0818050E-01 -1.1632148E-02 1.0353022E-02 1.0560072E-02 1.0312696E-02 4.4316956E-04 5.5140831E-04 5.4858899E-03 8.3185106E-05 5.4186197E-03 6.5589488E-02 3.0910844E-02 8.8227165E-05 1.6336063E+00 1.9011537E+01 -5.6908786E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.6800000E+02 9 5.5106965E+01 1.9380736E-01 4.4079828E-01 -1.1708194E-02 1.2735117E-02 1.2511162E-02 1.2265085E-02 4.4084232E-04 6.8962101E-04 6.6872561E-03 8.2748272E-05 6.5794081E-03 6.5698556E-02 3.8023821E-02 1.0105524E-04 1.7721746E+00 1.8862468E+01 -4.3382871E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.6900000E+02 9 5.5106608E+01 1.9371787E-01 4.4057414E-01 -1.1778809E-02 1.2692305E-02 1.2479649E-02 1.2234859E-02 4.3853867E-04 6.6665459E-04 6.6647158E-03 8.2315865E-05 6.5560586E-03 6.5793965E-02 3.7895734E-02 1.0084347E-04 1.7676773E+00 1.8862028E+01 -4.3762823E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.7400000E+02 9 5.5120599E+01 1.7180087E-01 4.0259403E-01 -1.6473877E-02 1.0216963E-02 1.0486156E-02 1.0247479E-02 4.2758436E-04 5.3036741E-04 5.4080091E-03 8.0259687E-05 5.3393649E-03 6.4674860E-02 3.0504524E-02 8.1068029E-05 1.6925728E+00 1.8929120E+01 -5.0911311E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.7500000E+02 9 5.5115960E+01 1.8268261E-01 4.3069288E-01 -1.7557268E-02 1.2348060E-02 1.2421697E-02 1.2184231E-02 4.2541586E-04 6.2805739E-04 6.4780052E-03 7.9852649E-05 6.3835417E-03 6.4406714E-02 3.6870090E-02 9.1883157E-05 1.8582654E+00 1.8753695E+01 -3.6694252E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.7600000E+02 9 5.5118204E+01 1.7999003E-01 4.2778505E-01 -1.8734377E-02 1.2216443E-02 1.2383019E-02 1.2146752E-02 4.2326951E-04 6.0420707E-04 6.4089423E-03 7.9449769E-05 6.3191490E-03 6.4096312E-02 3.6477623E-02 9.1265145E-05 1.8746305E+00 1.8733678E+01 -3.5513600E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.8100000E+02 9 5.5062862E+01 1.7728064E-01 4.4075530E-01 -2.9558641E-02 9.7074550E-03 1.0403165E-02 1.0172593E-02 4.1306587E-04 4.7609429E-04 5.1340534E-03 7.7534495E-05 5.0886265E-03 7.5796463E-02 2.8986626E-02 7.3018379E-05 1.6301865E+00 1.8976097E+01 -6.2479492E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.8600000E+02 9 5.4982715E+01 1.9733451E-01 5.0227771E-01 -4.0380456E-02 9.9198338E-03 1.0464531E-02 1.0239374E-02 4.0336367E-04 5.1814549E-04 5.2384303E-03 7.5713345E-05 5.1807563E-03 9.0526724E-02 2.9619415E-02 7.0856824E-05 1.5428118E+00 1.9055898E+01 -8.0366280E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.9100000E+02 9 5.4910654E+01 2.1830216E-01 5.6084717E-01 -4.9273624E-02 1.0462186E-02 1.0545190E-02 1.0325184E-02 3.9413602E-04 5.9491438E-04 5.5164406E-03 7.3981270E-05 5.4260388E-03 1.0352599E-01 3.1234410E-02 7.1337353E-05 1.4860187E+00 1.9106121E+01 -9.5331256E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.9600000E+02 9 5.4853515E+01 2.3649902E-01 6.0921267E-01 -5.6016380E-02 1.1099618E-02 1.0620998E-02 1.0405894E-02 3.8535633E-04 6.7617617E-04 5.8447959E-03 7.2333278E-05 5.7154817E-03 1.1369192E-01 3.3132230E-02 7.2699074E-05 1.4513103E+00 1.9135360E+01 -1.0636741E-01
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0100000E+02 9 5.4810689E+01 2.5106259E-01 6.4665968E-01 -6.0943325E-02 1.1705399E-02 1.0685699E-02 1.0475259E-02 3.7699869E-04 7.4685913E-04 6.1567489E-03 7.0764509E-05 5.9905918E-03 1.2122503E-01 3.4935737E-02 7.4143094E-05 1.4303333E+00 1.9151833E+01 -1.1406335E-01
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0600000E+02 9 5.4779425E+01 2.6225702E-01 6.7476953E-01 -6.4491849E-02 1.2229066E-02 1.0739520E-02 1.0533524E-02 3.6903828E-04 8.0331945E-04 6.4258984E-03 6.9270300E-05 6.2279192E-03 1.2667144E-01 3.6494837E-02 7.5362254E-05 1.4177165E+00 1.9160737E+01 -1.1928242E-01
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.1100000E+02 9 5.4756782E+01 2.7071251E-01 6.9564177E-01 -6.7049476E-02 1.2661374E-02 1.0784748E-02 1.0582987E-02 3.6145144E-04 8.4689160E-04 6.6475504E-03 6.7846214E-05 6.4230118E-03 1.3058330E-01 3.7782058E-02 7.6284143E-05 1.4101712E+00 1.9165202E+01 -1.2278171E-01
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.1600000E+02 9 5.4740293E+01 2.7708703E-01 7.1119095E-01 -6.8915372E-02 1.3011199E-02 1.0823926E-02 1.0626204E-02 3.5421588E-04 8.8017268E-04 6.8263451E-03 6.6488062E-05 6.5799726E-03 1.3341212E-01 3.8823825E-02 7.6934961E-05 1.4056884E+00 1.9167108E+01 -1.2513162E-01
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.2100000E+02 9 5.4728097E+01 2.8193825E-01 7.2293370E-01 -7.0304405E-02 1.3293243E-02 1.0859158E-02 1.0665290E-02 3.4731061E-04 9.0569620E-04 6.9698770E-03 6.5191910E-05 6.7056964E-03 1.3549251E-01 3.9663878E-02 7.7372246E-05 1.4030478E+00 1.9167578E+01 -1.2672901E-01
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.2600000E+02 9 5.4718875E+01 2.8569339E-01 7.3198477E-01 -7.1364545E-02 1.3522180E-02 1.0891939E-02 1.0701752E-02 3.4071602E-04 9.2552575E-04 7.0857182E-03 6.3954072E-05 6.8070757E-03 1.3705887E-01 4.0345877E-02 7.7654468E-05 1.4015153E+00 1.9167273E+01 -1.2783691E-01
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.3100000E+02 9 5.4711721E+01 2.8866191E-01 7.3912884E-01 -7.2195381E-02 1.3710388E-02 1.0923214E-02 1.0736545E-02 3.3441375E-04 9.4120637E-04 7.1802735E-03 6.2771106E-05 6.8899040E-03 1.3827013E-01 4.0906649E-02 7.7829709E-05 1.4006524E+00 1.9166573E+01 -1.2862479E-01
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.3600000E+02 9 5.4706026E+01 2.9106100E-01 7.4490553E-01 -7.2863381E-02 1.3867487E-02 1.0953513E-02 1.0770209E-02 3.2838671E-04 9.5384338E-04 7.2585474E-03 6.1639800E-05 6.9586514E-03 1.3923236E-01 4.1374808E-02 7.7933507E-05 1.4001974E+00 1.9165694E+01 -1.2920050E-01
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.4100000E+02 9 5.4701382E+01 2.9304092E-01 7.4968282E-01 -7.3413050E-02 1.4000635E-02 1.0983093E-02 1.0803008E-02 3.2261895E-04 9.6421241E-04 7.3242933E-03 6.0557164E-05 7.0166135E-03 1.4001619E-01 4.1771658E-02 7.7990480E-05 1.3999931E+00 1.9164755E+01 -1.2963274E-01
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.4600000E+02 9 5.4697514E+01 2.9470571E-01 7.5371257E-01 -7.3874562E-02 1.4115064E-02 1.1012043E-02 1.0835041E-02 3.1709563E-04 9.7285479E-04 7.3802767E-03 5.9520409E-05 7.0661721E-03 1.4066901E-01 4.2112767E-02 7.8017008E-05 1.3999438E+00 1.9163823E+01 -1.2996571E-01
