x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5328517E+01 1.9077667E-02 6.2345382E-02 -3.0297654E-03 0.0000000E+00 7.2855238E-03 1.3720057E-03 1.0593968E-02 0.0000000E+00 6.2782285E-03 1.9885399E-03 8.6835803E-03 1.0369553E-02 0.0000000E+00 0.0000000E+00 2.3870450E+00 1.7995203E+01 -6.6409972E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5310422E+01 3.2602361E-02 1.0416914E-01 -2.7501997E-03 1.0206281E-03 7.9064169E-03 3.2204605E-03 8.3948118E-03 3.6875972E-05 5.4785869E-03 1.5757475E-03 7.3924048E-03 1.8601074E-02 3.0519693E-03 5.1717687E-06 2.0125636E+00 1.8446781E+01 -1.7335090E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5288863E+01 5.5663390E-02 1.5119273E-01 -2.5026079E-03 2.5441214E-03 8.2751673E-03 4.6763763E-03 6.4471733E-03 9.8427895E-05 5.0854473E-03 1.2101661E-03 6.5489405E-03 2.5891810E-02 7.6033534E-03 1.3443925E-05 1.8874472E+00 1.8609561E+01 -2.4659674E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5270357E+01 7.7043523E-02 1.9162027E-01 -2.3095928E-03 4.0045107E-03 8.5186632E-03 5.7673938E-03 4.9288526E-03 1.6272597E-04 4.9192481E-03 9.2516988E-04 6.0215060E-03 3.1575963E-02 1.1965028E-02 2.1926746E-05 1.8307868E+00 1.8687071E+01 -2.9350159E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5256082E+01 9.4078537E-02 2.2306040E-01 -2.1673451E-03 5.2011965E-03 8.7102795E-03 6.5836145E-03 3.8098843E-03 2.1682494E-04 4.8593550E-03 7.1513402E-04 5.6894561E-03 3.5765476E-02 1.5538423E-02 2.9251531E-05 1.8022907E+00 1.8727777E+01 -3.2294095E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5245563E+01 1.0681260E-01 2.4653188E-01 -2.0647610E-03 6.1246044E-03 8.8779358E-03 7.2017135E-03 3.0029240E-03 2.5809723E-04 4.8475177E-03 5.6366360E-04 5.4784591E-03 3.8787089E-02 1.8295471E-02 3.5102021E-05 1.7875652E+00 1.8749969E+01 -3.4114011E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5237901E+01 1.1616237E-01 2.6385901E-01 -1.9909387E-03 6.8201307E-03 9.0304545E-03 7.6783827E-03 2.4222137E-03 2.8807985E-04 4.8549729E-03 4.5466143E-04 5.3413890E-03 4.0961712E-02 2.0372011E-02 3.9601478E-05 1.7799802E+00 1.8762290E+01 -3.5235233E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5232300E+01 1.2302380E-01 2.7669196E-01 -1.9372963E-03 7.3408968E-03 9.1701744E-03 8.0536446E-03 2.0002443E-03 3.0939700E-04 4.8681743E-03 3.7545570E-04 5.2492539E-03 4.2542021E-02 2.1926773E-02 4.3006467E-05 1.7761769E+00 1.8769197E+01 -3.5930916E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5228157E+01 1.2810184E-01 2.8630429E-01 -1.8976637E-03 7.7324494E-03 9.2978048E-03 8.3553002E-03 1.6884810E-03 3.2462603E-04 4.8812552E-03 3.1693620E-04 5.1846139E-03 4.3709694E-02 2.3095782E-02 4.5574861E-05 1.7743910E+00 1.8773083E+01 -3.6369277E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5225045E+01 1.3191007E-01 2.9361653E-01 -1.8677885E-03 8.0297467E-03 9.4139491E-03 8.6026250E-03 1.4534735E-03 3.3565715E-04 4.8920532E-03 2.7282412E-04 5.1370974E-03 4.4589958E-02 2.3983414E-02 4.7520976E-05 1.7736755E+00 1.8775262E+01 -3.6651622E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5222664E+01 1.3481049E-01 2.9927519E-01 -1.8447897E-03 8.2583218E-03 9.5194046E-03 8.8090677E-03 1.2725566E-03 3.4369240E-04 4.9000754E-03 2.3886512E-04 5.1005316E-03 4.5267669E-02 2.4665889E-02 4.9008761E-05 1.7735155E+00 1.8776468E+01 -3.6838494E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5220811E+01 1.3705445E-01 3.0373016E-01 -1.8267176E-03 8.4364328E-03 9.6151053E-03 8.9841220E-03 1.1303958E-03 3.4970160E-04 4.9055000E-03 2.1218085E-04 5.0712025E-03 4.5800244E-02 2.5197710E-02 5.0158816E-05 1.7736365E+00 1.8777111E+01 -3.6965963E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5219343E+01 1.3881751E-01 3.0729591E-01 -1.8122421E-03 8.5771062E-03 9.7020152E-03 9.1345934E-03 1.0165265E-03 3.5429294E-04 4.9087436E-03 1.9080703E-04 5.0468431E-03 4.6226866E-02 2.5617760E-02 5.1058466E-05 1.7738897E+00 1.8777426E+01 -3.7055764E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.6000000E+01 9 5.5213348E+01 1.5061872E-01 3.3561697E-01 -1.8094812E-03 1.0590688E-02 1.1703622E-02 1.1148323E-02 9.9480768E-04 4.2041889E-04 5.9040755E-03 1.8673029E-04 6.0217986E-03 4.6313827E-02 3.1633258E-02 6.0855165E-05 1.9643981E+00 1.8576946E+01 -2.5035174E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.7000000E+01 9 5.5213196E+01 1.5071073E-01 3.3575553E-01 -1.8068454E-03 1.0579076E-02 1.1686480E-02 1.1142755E-02 9.7407361E-04 4.2039553E-04 5.8864367E-03 1.8283841E-04 5.9984691E-03 4.6392304E-02 3.1598269E-02 6.1880713E-05 1.9602059E+00 1.8579875E+01 -2.5268028E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.2000000E+01 9 5.5215013E+01 1.4062398E-01 3.1126241E-01 -1.7648864E-03 8.5363650E-03 9.6733533E-03 9.1771792E-03 8.8888739E-04 3.4675524E-04 4.8122680E-03 1.6684853E-04 4.9225384E-03 4.7245829E-02 2.5495951E-02 5.1551305E-05 1.7480363E+00 1.8896635E+01 -3.9340604E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.7000000E+01 9 5.5209574E+01 1.4357289E-01 3.1758340E-01 -1.7153547E-03 8.6836883E-03 9.7330297E-03 9.2765264E-03 8.1781798E-04 3.6744964E-04 4.8453397E-03 1.5350846E-04 4.9351802E-03 4.8221046E-02 2.5935420E-02 5.7623216E-05 1.7363520E+00 1.8966905E+01 -4.0587496E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.2000000E+01 9 5.5204469E+01 1.4667736E-01 3.2411961E-01 -1.6711924E-03 8.8856476E-03 9.8193181E-03 9.3963731E-03 7.5769876E-04 3.8968006E-04 4.9130235E-03 1.4222378E-04 4.9828172E-03 4.9089992E-02 2.6537811E-02 6.7093562E-05 1.7305182E+00 1.9006214E+01 -4.1337758E-02
