x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5325001E+01 2.2033164E-02 6.7498872E-02 -2.9795308E-03 0.0000000E+00 7.0137691E-03 1.3208290E-03 1.0198806E-02 0.0000000E+00 6.0440465E-03 1.9143661E-03 8.3596771E-03 1.1847704E-02 0.0000000E+00 0.0000000E+00 2.2134992E+00 1.8192856E+01 -1.0072477E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5304954E+01 3.7733961E-02 1.1250740E-01 -2.6786175E-03 1.1144912E-03 7.4452332E-03 3.0735911E-03 7.8317230E-03 4.2556152E-05 5.1929358E-03 1.4700529E-03 6.9759256E-03 2.0707255E-02 3.3317088E-03 5.6470751E-06 1.9148317E+00 1.8562101E+01 -2.1993624E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5283277E+01 6.1161203E-02 1.5911838E-01 -2.4326567E-03 2.6281763E-03 7.6886915E-03 4.3970534E-03 5.8969141E-03 1.0731849E-04 4.8037762E-03 1.1068798E-03 6.1366278E-03 2.7949580E-02 7.8535560E-03 1.3746129E-05 1.8125850E+00 1.8697774E+01 -2.9514528E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5265719E+01 8.1559974E-02 1.9700824E-01 -2.2509091E-03 3.9859563E-03 7.8591248E-03 5.3655336E-03 4.4672265E-03 1.7122095E-04 4.6400714E-03 8.3852039E-04 5.6297098E-03 3.3301690E-02 1.1908437E-02 2.1480235E-05 1.7664015E+00 1.8762052E+01 -3.4117871E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5252891E+01 9.6831478E-02 2.2510259E-01 -2.1226379E-03 5.0465213E-03 8.0094040E-03 6.0790467E-03 3.4582025E-03 2.2311588E-04 4.5777184E-03 6.4912162E-04 5.3200361E-03 3.7079421E-02 1.5075078E-02 2.7815586E-05 1.7436864E+00 1.8795150E+01 -3.6890696E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5243838E+01 1.0773715E-01 2.4526533E-01 -2.0336748E-03 5.8313199E-03 8.1552182E-03 6.6154941E-03 2.7583896E-03 2.6138797E-04 4.5599448E-03 5.1776329E-04 5.1285574E-03 3.9699752E-02 1.7418084E-02 3.2653334E-05 1.7324371E+00 1.8812588E+01 -3.8531029E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5237494E+01 1.1542057E-01 2.5963702E-01 -1.9718476E-03 6.3996750E-03 8.2978383E-03 7.0295949E-03 2.2720366E-03 2.8807911E-04 4.5592831E-03 4.2647245E-04 5.0065422E-03 4.1521003E-02 1.9114842E-02 3.6222665E-05 1.7270031E+00 1.8821833E+01 -3.9496256E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5233008E+01 1.2085682E-01 2.6997705E-01 -1.9281717E-03 6.8107222E-03 8.4345778E-03 7.3581138E-03 1.9284671E-03 3.0635306E-04 4.5634833E-03 3.6198276E-04 4.9251770E-03 4.2807702E-02 2.0342001E-02 3.8823992E-05 1.7245430E+00 1.8826722E+01 -4.0068261E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5229772E+01 1.2476754E-01 2.7756713E-01 -1.8965121E-03 7.1116133E-03 8.5628373E-03 7.6253892E-03 1.6794224E-03 3.1886891E-04 4.5677446E-03 3.1523584E-04 4.8679240E-03 4.3740489E-02 2.1240350E-02 4.0725436E-05 1.7235934E+00 1.8829280E+01 -4.0413451E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5227375E+01 1.2764773E-01 2.8328316E-01 -1.8728545E-03 7.3362881E-03 8.6811869E-03 7.8476183E-03 1.4933240E-03 3.2764935E-04 4.5705585E-03 2.8030427E-04 4.8253787E-03 4.4437580E-02 2.1911203E-02 4.2133684E-05 1.7233999E+00 1.8830581E+01 -4.0627528E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5225548E+01 1.2982537E-01 2.8770536E-01 -1.8546236E-03 7.5079547E-03 8.7892976E-03 8.0357805E-03 1.3499132E-03 3.3391730E-04 4.5717229E-03 2.5338535E-04 4.7921613E-03 4.4974820E-02 2.2423828E-02 4.3196668E-05 1.7235690E+00 1.8831201E+01 -4.0765034E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5224119E+01 1.3151372E-01 2.9121398E-01 -1.8401714E-03 7.6421129E-03 8.8875694E-03 8.1975111E-03 1.2362277E-03 3.3863406E-04 4.5714594E-03 2.3204601E-04 4.7651217E-03 4.5400743E-02 2.2824482E-02 4.4016179E-05 1.7239033E+00 1.8831447E+01 -4.0856852E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5222974E+01 1.3285262E-01 2.9405964E-01 -1.8284320E-03 7.7490952E-03 8.9767800E-03 8.3382689E-03 1.1438818E-03 3.4223144E-04 4.5700736E-03 2.1471224E-04 4.7423628E-03 4.5746748E-02 2.3144001E-02 4.4661153E-05 1.7242965E+00 1.8831491E+01 -4.0920886E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.6000000E+01 9 5.5216668E+01 1.4532030E-01 3.2345508E-01 -1.8261850E-03 9.8622591E-03 1.0967225E-02 1.0338581E-02 1.1262056E-03 4.2666880E-04 5.6199354E-03 2.1139434E-04 5.7670279E-03 4.5818654E-02 2.9456144E-02 5.5008482E-05 1.9012533E+00 1.8644685E+01 -2.8475808E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.7000000E+01 9 5.5216677E+01 1.4512881E-01 3.2300717E-01 -1.8240319E-03 9.8096160E-03 1.0930416E-02 1.0311226E-02 1.1092678E-03 4.1631932E-04 5.5835481E-03 2.0821502E-04 5.7271113E-03 4.5882840E-02 2.9298732E-02 5.5848166E-05 1.8941111E+00 1.8650732E+01 -2.8895557E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.2000000E+01 9 5.5218355E+01 1.3417180E-01 2.9728034E-01 -1.7766409E-03 7.6270850E-03 8.9256582E-03 8.3459986E-03 1.0384503E-03 3.2904603E-04 4.4449666E-03 1.9492223E-04 4.5974433E-03 4.6808461E-02 2.2779719E-02 4.4567691E-05 1.6957789E+00 1.8964257E+01 -4.3681967E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.7000000E+01 9 5.5212625E+01 1.3723827E-01 3.0394372E-01 -1.7252555E-03 7.7909305E-03 9.0046220E-03 8.4585201E-03 9.7833223E-04 3.5374006E-04 4.4928607E-03 1.8363777E-04 4.6270886E-03 4.7799294E-02 2.3268439E-02 5.0987148E-05 1.6863841E+00 1.9029398E+01 -4.4856552E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.2000000E+01 9 5.5207629E+01 1.4023890E-01 3.1033669E-01 -1.6823074E-03 7.9906388E-03 9.1017742E-03 8.5845229E-03 9.2664687E-04 3.7572891E-04 4.5641644E-03 1.7393617E-04 4.6807887E-03 4.8633720E-02 2.3864131E-02 6.0049584E-05 1.6820519E+00 1.9064009E+01 -4.5527475E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.7000000E+01 9 5.5203762E+01 1.4270614E-01 3.1557512E-01 -1.6495325E-03 8.1678029E-03 9.1942507E-03 8.7020749E-03 8.8172460E-04 3.9250175E-04 4.6278536E-03 1.6550404E-04 4.7293289E-03 4.9281204E-02 2.4392627E-02 6.8669834E-05 1.6800798E+00 1.9083554E+01 -4.5919632E-02
