x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5324958E+01 2.2069636E-02 6.7562460E-02 -2.9789067E-03 0.0000000E+00 7.0104153E-03 1.3201974E-03 1.0193929E-02 0.0000000E+00 6.0411564E-03 1.9134507E-03 8.3556797E-03 1.1865943E-02 0.0000000E+00 0.0000000E+00 3.5357234E+00 1.6853602E+01 -4.7580301E-04
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5305880E+01 3.7041824E-02 1.1059457E-01 -2.6929069E-03 1.0607806E-03 7.4931841E-03 3.0587598E-03 7.9441964E-03 3.9189892E-05 5.2329491E-03 1.4911647E-03 7.0413719E-03 2.0286566E-02 3.1717995E-03 5.5688272E-06 2.3462348E+00 1.8115221E+01 -8.4984825E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5285630E+01 5.8629797E-02 1.5459083E-01 -2.4594810E-03 2.4650066E-03 7.8394839E-03 4.4300067E-03 6.1080208E-03 9.7882904E-05 4.8471733E-03 1.1465056E-03 6.2292675E-03 2.7160139E-02 7.3665967E-03 1.3345138E-05 2.1480882E+00 1.8347016E+01 -1.4268532E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5268771E+01 7.7956606E-02 1.9158073E-01 -2.2817732E-03 3.7942387E-03 8.0871672E-03 5.4579853E-03 4.7101350E-03 1.5695037E-04 4.6861953E-03 8.8411550E-04 5.7364034E-03 3.2393419E-02 1.1336509E-02 2.1024956E-05 2.0658541E+00 1.8448182E+01 -1.7978962E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5255672E+01 9.3540345E-02 2.2053604E-01 -2.1506596E-03 4.8945360E-03 8.2824296E-03 6.2289531E-03 3.6787684E-03 2.0766426E-04 4.6295690E-03 6.9052291E-04 5.4291049E-03 3.6254891E-02 1.4622085E-02 2.7617091E-05 2.0248127E+00 1.8500602E+01 -2.0339074E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5245938E+01 1.0530536E-01 2.4230977E-01 -2.0554753E-03 5.7493385E-03 8.4496017E-03 6.8140691E-03 2.9300290E-03 2.4741324E-04 4.6175710E-03 5.4998085E-04 5.2323778E-03 3.9058437E-02 1.7174268E-02 3.2882225E-05 2.0027863E+00 1.8529742E+01 -2.1836522E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5238825E+01 1.1396806E-01 2.5842878E-01 -1.9867476E-03 6.3944568E-03 8.6000688E-03 7.2663121E-03 2.3894024E-03 2.7720964E-04 4.6232571E-03 4.4850258E-04 5.1036289E-03 4.1082899E-02 1.9100263E-02 3.6925766E-05 1.9906698E+00 1.8546433E+01 -2.2780970E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5233643E+01 1.2029962E-01 2.7033413E-01 -1.9369173E-03 6.8753523E-03 8.7386621E-03 7.6237050E-03 1.9974267E-03 2.9855635E-04 4.6340014E-03 3.7492682E-04 5.0167127E-03 4.2550833E-02 2.0535942E-02 3.9965518E-05 1.9840093E+00 1.8556108E+01 -2.3375753E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5229845E+01 1.2493674E-01 2.7918661E-01 -1.9003408E-03 7.2332523E-03 8.8671927E-03 7.9128390E-03 1.7097086E-03 3.1375955E-04 4.6442340E-03 3.2092071E-04 4.9554579E-03 4.3628416E-02 2.1604445E-02 4.2230128E-05 1.9803805E+00 1.8561773E+01 -2.3753519E-02
