x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5325560E+01 2.1563267E-02 6.6679506E-02 -2.9875136E-03 0.0000000E+00 7.0569753E-03 1.3289656E-03 1.0261633E-02 0.0000000E+00 6.0812791E-03 1.9261589E-03 8.4111744E-03 1.1612689E-02 0.0000000E+00 0.0000000E+00 3.9187195E+00 1.6466403E+01 -1.5509468E-04
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5306519E+01 3.6245903E-02 1.0981234E-01 -2.6988639E-03 1.0561139E-03 7.5540575E-03 3.0934765E-03 7.9910554E-03 4.1995517E-05 5.2579499E-03 1.4999604E-03 7.0779331E-03 2.0110862E-02 3.1576030E-03 5.0556281E-06 2.3637457E+00 1.8097707E+01 -8.1563523E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5285614E+01 5.8681892E-02 1.5513397E-01 -2.4597102E-03 2.5236480E-03 7.8598627E-03 4.4493793E-03 6.1098234E-03 1.0458151E-04 4.8766711E-03 1.1468439E-03 6.2606746E-03 2.7152552E-02 7.5417132E-03 1.2630514E-05 2.1556854E+00 1.8341398E+01 -1.4036310E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5268194E+01 7.8873342E-02 1.9304809E-01 -2.2788218E-03 3.8928053E-03 8.0691961E-03 5.4529736E-03 4.6869184E-03 1.6662678E-04 4.7218451E-03 8.7975764E-04 5.7659279E-03 3.2479200E-02 1.1630848E-02 2.0236309E-05 2.0703566E+00 1.8446232E+01 -1.7823933E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5255042E+01 9.4569075E-02 2.2196062E-01 -2.1477963E-03 4.9902224E-03 8.2417243E-03 6.2008201E-03 3.6562453E-03 2.1781162E-04 4.6648376E-03 6.8629523E-04 5.4570350E-03 3.6337976E-02 1.4907707E-02 2.6720951E-05 2.0279225E+00 1.8499979E+01 -2.0223863E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5245523E+01 1.0606475E-01 2.4319951E-01 -2.0546233E-03 5.8210666E-03 8.3998371E-03 6.7680455E-03 2.9233270E-03 2.5637490E-04 4.6505952E-03 5.4872285E-04 5.2610295E-03 3.9082278E-02 1.7388252E-02 3.1852442E-05 2.0055367E+00 1.8529196E+01 -2.1717503E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5238705E+01 1.1434816E-01 2.5864564E-01 -1.9884759E-03 6.4353108E-03 8.5492499E-03 7.2079041E-03 2.4029984E-03 2.8419259E-04 4.6530612E-03 4.5105462E-04 5.1334624E-03 4.1030773E-02 1.9222000E-02 3.5760132E-05 1.9934704E+00 1.8545522E+01 -2.2640477E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5233801E+01 1.2031520E-01 2.6992719E-01 -1.9410183E-03 6.8869671E-03 8.6900254E-03 7.5570610E-03 2.0296865E-03 3.0376221E-04 4.6603502E-03 3.8098214E-04 5.0473000E-03 4.2428868E-02 2.0570347E-02 3.8683519E-05 1.9869175E+00 1.8554817E+01 -2.3213489E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5230227E+01 1.2465707E-01 2.7827960E-01 -1.9063227E-03 7.2210661E-03 8.8212040E-03 7.8405842E-03 1.7567638E-03 3.1738715E-04 4.6675155E-03 3.2975320E-04 4.9863607E-03 4.3451093E-02 2.1567774E-02 4.0861270E-05 1.9833641E+00 1.8560194E+01 -2.3574699E-02
