x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5325930E+01 2.1252045E-02 6.6136829E-02 -2.9928036E-03 0.0000000E+00 7.0855919E-03 1.3343546E-03 1.0303244E-02 0.0000000E+00 6.1059391E-03 1.9339697E-03 8.4452824E-03 1.1457036E-02 0.0000000E+00 0.0000000E+00 4.2839286E+00 1.6098445E+01 2.5696448E-05
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5306068E+01 3.6701654E-02 1.1093518E-01 -2.6933349E-03 1.1090824E-03 7.5467968E-03 3.1104929E-03 7.9475634E-03 4.1371327E-05 5.2585326E-03 1.4917967E-03 7.0686042E-03 2.0274182E-02 3.3158000E-03 5.8064808E-06 2.3593480E+00 1.8101288E+01 -8.2516650E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5283851E+01 6.0747619E-02 1.5870345E-01 -2.4416830E-03 2.6638661E-03 7.7937498E-03 4.4624214E-03 5.9680184E-03 1.0663711E-04 4.8632478E-03 1.1202264E-03 6.2131268E-03 2.7684148E-02 7.9603311E-03 1.4367432E-05 2.1420587E+00 1.8355232E+01 -1.4538236E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5265474E+01 8.2128044E-02 1.9834633E-01 -2.2518295E-03 4.0943052E-03 7.9488561E-03 5.4511539E-03 4.4745914E-03 1.7297556E-04 4.6983034E-03 8.3990281E-04 5.6896159E-03 3.3274964E-02 1.2232141E-02 2.2725583E-05 2.0526282E+00 1.8464614E+01 -1.8654133E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5251790E+01 9.8479961E-02 2.2820087E-01 -2.1157449E-03 5.2277949E-03 8.0772904E-03 6.1771207E-03 3.4041219E-03 2.2832307E-04 4.6366641E-03 6.3897042E-04 5.3648269E-03 3.7282792E-02 1.5616407E-02 2.9676506E-05 2.0084301E+00 1.8520328E+01 -2.1259948E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5242035E+01 1.1027506E-01 2.4980582E-01 -2.0204224E-03 6.0736886E-03 8.2020443E-03 6.7204252E-03 2.6542957E-03 2.6982890E-04 4.6206075E-03 4.9822435E-04 5.1615856E-03 4.0090406E-02 1.8141648E-02 3.5036602E-05 1.9852436E+00 1.8550415E+01 -2.2868886E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5235168E+01 1.1862579E-01 2.6525385E-01 -1.9539112E-03 6.6886481E-03 8.3274527E-03 7.1378770E-03 2.1311048E-03 2.9915807E-04 4.6221556E-03 4.0001885E-04 5.0315241E-03 4.2049605E-02 1.9977361E-02 3.9010644E-05 1.9729245E+00 1.8566995E+01 -2.3850290E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5230316E+01 1.2453419E-01 2.7635212E-01 -1.9069918E-03 7.1332187E-03 8.4514756E-03 7.4679177E-03 1.7620274E-03 3.1949695E-04 4.6286031E-03 3.3074120E-04 4.9450990E-03 4.3431824E-02 2.1304442E-02 4.1907255E-05 1.9662740E+00 1.8576358E+01 -2.4450999E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5226830E+01 1.2876769E-01 2.8446039E-01 -1.8731551E-03 7.4574295E-03 8.5710808E-03 7.7360962E-03 1.4958608E-03 3.3351148E-04 4.6348430E-03 2.8078042E-04 4.8847838E-03 4.4428731E-02 2.2272283E-02 4.4016339E-05 1.9626998E+00 1.8581720E+01 -2.4824336E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5224264E+01 1.3186726E-01 2.9053032E-01 -1.8480357E-03 7.6981999E-03 8.6840575E-03 7.9593692E-03 1.2982669E-03 3.4320800E-04 4.6392407E-03 2.4369108E-04 4.8403609E-03 4.5168875E-02 2.2991092E-02 4.5568319E-05 1.9607593E+00 1.8584882E+01 -2.5063047E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5222320E+01 1.3419709E-01 2.9520195E-01 -1.8287896E-03 7.8812152E-03 8.7892725E-03 8.1490916E-03 1.1468731E-03 3.5003365E-04 4.6416016E-03 2.1527372E-04 4.8059138E-03 4.5736016E-02 2.3537529E-02 4.6731386E-05 1.9597472E+00 1.8586759E+01 -2.5221402E-02
