x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5324896E+01 2.2121245E-02 6.7652451E-02 -2.9780295E-03 0.0000000E+00 7.0056698E-03 1.3193037E-03 1.0187029E-02 0.0000000E+00 6.0370671E-03 1.9121554E-03 8.3500236E-03 1.1891754E-02 0.0000000E+00 0.0000000E+00 3.5080175E+00 1.6881728E+01 -5.1008484E-04
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5305434E+01 3.7593467E-02 1.1128449E-01 -2.6887183E-03 1.0794352E-03 7.4551523E-03 3.0391196E-03 7.9112480E-03 4.2686070E-05 5.2230413E-03 1.4849802E-03 7.0232470E-03 2.0409471E-02 3.2275823E-03 5.3209153E-06 2.3372426E+00 1.8126320E+01 -8.6865383E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5285327E+01 5.8945285E-02 1.5483004E-01 -2.4558936E-03 2.4496280E-03 7.7973743E-03 4.4036492E-03 6.0798012E-03 1.0552788E-04 4.8236679E-03 1.1412086E-03 6.1974526E-03 2.7265128E-02 7.3203449E-03 1.2675110E-05 2.1399017E+00 1.8357290E+01 -1.4552557E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5268873E+01 7.7721815E-02 1.9098415E-01 -2.2813966E-03 3.7414952E-03 8.0525097E-03 5.4249814E-03 4.7071725E-03 1.6638885E-04 4.6587357E-03 8.8355942E-04 5.7070722E-03 3.2403753E-02 1.1178583E-02 1.9991819E-05 2.0599888E+00 1.8455753E+01 -1.8224566E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5256159E+01 9.2811469E-02 2.1920378E-01 -2.1537006E-03 4.8140696E-03 8.2609304E-03 6.1941015E-03 3.7026890E-03 2.1610852E-04 4.6036123E-03 6.9501293E-04 5.4087676E-03 3.6164558E-02 1.4381496E-02 2.6346397E-05 2.0212935E+00 1.8505433E+01 -2.0491900E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5246676E+01 1.0426643E-01 2.4050930E-01 -2.0608932E-03 5.6511652E-03 8.4425347E-03 6.7832126E-03 2.9726476E-03 2.5386520E-04 4.5933568E-03 5.5798057E-04 5.2191964E-03 3.8898132E-02 1.6880962E-02 3.1495579E-05 2.0008995E+00 1.8532629E+01 -2.1909628E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5239686E+01 1.1277667E-01 2.5642074E-01 -1.9933198E-03 6.2881653E-03 8.6060678E-03 7.2434534E-03 2.4411006E-03 2.8174582E-04 4.6000643E-03 4.5820659E-04 5.0942483E-03 4.0888657E-02 1.8782841E-02 3.5517813E-05 1.9897278E+00 1.8548161E+01 -2.2803663E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5234531E+01 1.1907271E-01 2.6831425E-01 -1.9437104E-03 6.7684836E-03 8.7552892E-03 7.6105040E-03 2.0508632E-03 3.0186473E-04 4.6113808E-03 3.8495711E-04 5.0086829E-03 4.2350145E-02 2.0216881E-02 3.8597792E-05 1.9835618E+00 1.8557208E+01 -2.3372207E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5230697E+01 1.2375217E-01 2.7727793E-01 -1.9067885E-03 7.1308795E-03 8.8918939E-03 7.9092286E-03 1.7604282E-03 3.1632107E-04 4.6221391E-03 3.3044103E-04 4.9475559E-03 4.3437958E-02 2.1298859E-02 4.0935672E-05 1.9801787E+00 1.8562548E+01 -2.3738573E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5227809E+01 1.2726577E-01 2.8412361E-01 -1.8788161E-03 7.4062826E-03 9.0168426E-03 8.1570010E-03 1.5403916E-03 3.2685074E-04 4.6305237E-03 2.8913908E-04 4.9018709E-03 4.4262168E-02 2.2121136E-02 4.2709475E-05 1.9783577E+00 1.8565733E+01 -2.3979387E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5225595E+01 1.2994206E-01 2.8943873E-01 -1.8571886E-03 7.6180438E-03 9.1309154E-03 8.3660381E-03 1.3702647E-03 3.3455766E-04 4.6362319E-03 2.5720542E-04 4.8661759E-03 4.4899484E-02 2.2753427E-02 4.4063300E-05 1.9773977E+00 1.8567667E+01 -2.4142190E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5223868E+01 1.3201486E-01 2.9364092E-01 -1.8401076E-03 7.7832441E-03 9.2348958E-03 8.5450191E-03 1.2359024E-03 3.4031813E-04 4.6395614E-03 2.3198496E-04 4.8371503E-03 4.5402866E-02 2.3246721E-02 4.5107550E-05 1.9769318E+00 1.8568846E+01 -2.4255801E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5222493E+01 1.3364880E-01 2.9702456E-01 -1.8263346E-03 7.9141651E-03 9.3295974E-03 8.7001964E-03 1.1275612E-03 3.4473754E-04 4.6409839E-03 2.1164877E-04 4.8127499E-03 4.5808797E-02 2.3637676E-02 4.5923999E-05 1.9767312E+00 1.8569578E+01 -2.4338254E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.6000000E+01 9 5.5216405E+01 1.4564838E-01 3.2577907E-01 -1.8237033E-03 9.9727770E-03 1.1318815E-02 1.0700968E-02 1.1068622E-03 4.2753464E-04 5.6609886E-03 2.0776349E-04 5.8088951E-03 4.5891894E-02 2.9787048E-02 5.5932895E-05 1.9714171E+00 1.8571670E+01 -2.4621095E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.7000000E+01 9 5.5216417E+01 1.4542138E-01 3.2528293E-01 -1.8211869E-03 9.9129969E-03 1.1279168E-02 1.0672371E-02 1.0870671E-03 4.1901977E-04 5.6193219E-03 2.0404785E-04 5.7631256E-03 4.5966665E-02 2.9608303E-02 5.6619335E-05 1.9625440E+00 1.8579658E+01 -2.5077887E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.2000000E+01 9 5.5217615E+01 1.3528508E-01 3.0083395E-01 -1.7722171E-03 7.8174007E-03 9.2864905E-03 8.7255054E-03 1.0049952E-03 3.3182170E-04 4.5186118E-03 1.8864254E-04 4.6659434E-03 4.6937263E-02 2.3348715E-02 4.5997703E-05 1.9368877E+00 1.8718280E+01 -2.6694724E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.7000000E+01 9 5.5211896E+01 1.3851951E-01 3.0779867E-01 -1.7212706E-03 8.0044898E-03 9.3760631E-03 8.8536881E-03 9.3582587E-04 3.5755962E-04 4.5729810E-03 1.7565912E-04 4.6994164E-03 4.7934040E-02 2.3906839E-02 5.2233704E-05 1.9241575E+00 1.8786445E+01 -2.7641546E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.2000000E+01 9 5.5207014E+01 1.4155243E-01 3.1423297E-01 -1.6792846E-03 8.2110753E-03 9.4769691E-03 8.9875978E-03 8.7670026E-04 3.7949693E-04 4.6434879E-03 1.6456095E-04 4.7502611E-03 4.8762680E-02 2.4523110E-02 6.0827069E-05 1.9176130E+00 1.8822774E+01 -2.8207020E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.7000000E+01 9 5.5203199E+01 1.4404827E-01 3.1950886E-01 -1.6468239E-03 8.3912510E-03 9.5698066E-03 9.1089943E-03 8.2553753E-04 3.9622673E-04 4.7052973E-03 1.5495745E-04 4.7948766E-03 4.9414080E-02 2.5060628E-02 6.9192752E-05 1.9139595E+00 1.8843948E+01 -2.8565994E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.1000000E+01 9 5.5199369E+01 1.4848522E-01 3.2955126E-01 -1.6260618E-03 8.9924688E-03 1.0068728E-02 9.6283821E-03 7.8887225E-04 4.3049775E-04 4.9871773E-03 1.4807520E-04 5.0581726E-03 4.9841978E-02 2.6855747E-02 8.0124244E-05 1.9027878E+00 1.8864142E+01 -2.9293154E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.2000000E+01 9 5.5194249E+01 1.5800368E-01 3.5190982E-01 -1.6211804E-03 1.0588039E-02 1.1535698E-02 1.1100327E-02 7.7996034E-04 5.0339727E-04 5.7838506E-03 1.4640239E-04 5.8339158E-03 4.9954105E-02 3.1621318E-02 9.6153002E-05 1.8963143E+00 1.8871727E+01 -2.9688640E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.7000000E+01 9 5.5193124E+01 1.4753573E-01 3.2824596E-01 -2.2323345E-03 8.4282700E-03 9.5686061E-03 9.1551998E-03 7.4061043E-04 3.9953050E-04 4.6752518E-03 1.3901622E-04 4.7414409E-03 5.1332630E-02 2.5170531E-02 8.1133520E-05 1.8782910E+00 1.8906597E+01 -3.1250812E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0200000E+02 9 5.5184979E+01 1.5094063E-01 3.3669238E-01 -2.9068499E-03 8.6220842E-03 9.6498010E-03 9.2559467E-03 7.0558331E-04 4.2704390E-04 4.7542555E-03 1.3244146E-04 4.8050781E-03 5.2740514E-02 2.5748547E-02 8.6779517E-05 1.8680847E+00 1.8929345E+01 -3.2316357E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0700000E+02 9 5.5178248E+01 1.5398545E-01 3.4407429E-01 -3.4588904E-03 8.8191816E-03 9.7360894E-03 9.3597619E-03 6.7418441E-04 4.4863341E-04 4.8370950E-03 1.2654773E-04 4.8732631E-03 5.3889373E-02 2.6336366E-02 9.2751471E-05 1.8623073E+00 1.8943811E+01 -3.3019422E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.1200000E+02 9 5.5173080E+01 1.5644113E-01 3.4995523E-01 -3.8740600E-03 8.9869519E-03 9.8134388E-03 9.4529207E-03 6.4586201E-04 4.6455199E-04 4.9066377E-03 1.2123148E-04 4.9300347E-03 5.4772123E-02 2.6836749E-02 9.8015566E-05 1.8588858E+00 1.8953178E+01 -3.3492487E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.1700000E+02 9 5.5169193E+01 1.5836436E-01 3.5452673E-01 -4.1776563E-03 9.1227971E-03 9.8803782E-03 9.5342000E-03 6.2017245E-04 4.7642124E-04 4.9612664E-03 1.1640942E-04 4.9738026E-03 5.5440997E-02 2.7241936E-02 1.0238668E-04 1.8568632E+00 1.8959310E+01 -3.3814619E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2200000E+02 9 5.5166274E+01 1.5986335E-01 3.5807382E-01 -4.3976902E-03 9.2313054E-03 9.9382376E-03 9.6051309E-03 5.9675502E-04 4.8546954E-04 5.0031185E-03 1.1201385E-04 5.0064646E-03 5.5949304E-02 2.7565603E-02 1.0592117E-04 1.8555985E+00 1.8963464E+01 -3.4038992E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2400000E+02 9 5.5160369E+01 1.7019074E-01 3.8178955E-01 -4.4740354E-03 1.0921399E-02 1.1368634E-02 1.1040564E-02 5.8773040E-04 5.8150886E-04 5.8502662E-03 1.1031989E-04 5.8249118E-03 5.6145813E-02 3.2612372E-02 1.2538539E-04 1.8446879E+00 1.8974526E+01 -3.4764748E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2500000E+02 9 5.5158550E+01 1.7312765E-01 3.8869050E-01 -4.5094952E-03 1.1395923E-02 1.1813007E-02 1.1487410E-02 5.8330115E-04 5.9281944E-04 6.0863088E-03 1.0948849E-04 6.0539584E-03 5.6236939E-02 3.4029583E-02 1.3197861E-04 1.8372980E+00 1.8982017E+01 -3.5290682E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3000000E+02 9 5.5163739E+01 1.6011543E-01 3.5922387E-01 -4.6346383E-03 9.1320940E-03 9.8911925E-03 9.5756845E-03 5.6522736E-04 4.7062789E-04 4.9346385E-03 1.0609595E-04 4.9318127E-03 5.6529515E-02 2.7269163E-02 1.0904891E-04 1.8401968E+00 1.8981893E+01 -3.5278311E-02
