x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5326229E+01 2.1000887E-02 6.5698886E-02 -2.9970726E-03 0.0000000E+00 7.1086856E-03 1.3387036E-03 1.0336825E-02 0.0000000E+00 6.1258399E-03 1.9402729E-03 8.4728076E-03 1.1331423E-02 0.0000000E+00 0.0000000E+00 4.5539609E+00 1.5826127E+01 1.6455388E-04
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5306439E+01 3.6473270E-02 1.1034541E-01 -2.6996775E-03 1.1064062E-03 7.5842290E-03 3.1200758E-03 7.9974550E-03 4.1326816E-05 5.2869196E-03 1.5011616E-03 7.1080188E-03 2.0087412E-02 3.3081302E-03 5.7069228E-06 2.3764193E+00 1.8083097E+01 -7.9237753E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5284474E+01 6.0098811E-02 1.5761782E-01 -2.4490388E-03 2.6258710E-03 7.8599565E-03 4.4963300E-03 6.0258802E-03 1.0730384E-04 4.8789739E-03 1.1310873E-03 6.2412897E-03 2.7467526E-02 7.8469541E-03 1.4047449E-05 2.1514475E+00 1.8345027E+01 -1.4212979E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5266297E+01 8.1094552E-02 1.9703799E-01 -2.2593930E-03 4.0450838E-03 8.0407082E-03 5.5097955E-03 4.5340874E-03 1.7432939E-04 4.7088493E-03 8.5107050E-04 5.7141527E-03 3.3052158E-02 1.2085210E-02 2.2267608E-05 2.0604396E+00 1.8456258E+01 -1.8307854E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5252558E+01 9.7491951E-02 2.2709791E-01 -2.1225244E-03 5.1860038E-03 8.1867082E-03 6.2567703E-03 3.4574512E-03 2.3003243E-04 4.6467061E-03 6.4898059E-04 5.3886105E-03 3.7083009E-02 1.5491732E-02 2.9177468E-05 2.0158243E+00 1.8512630E+01 -2.0894538E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5242630E+01 1.0950563E-01 2.4913368E-01 -2.0256326E-03 6.0509808E-03 8.3207781E-03 6.8162815E-03 2.6952802E-03 2.7213586E-04 4.6324573E-03 5.0591735E-04 5.1851506E-03 3.9936783E-02 1.8074049E-02 3.4575166E-05 1.9924804E+00 1.8543108E+01 -2.2497925E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5235536E+01 1.1815437E-01 2.6511047E-01 -1.9571848E-03 6.6905501E-03 8.4492186E-03 7.2452688E-03 2.1568557E-03 3.0215102E-04 4.6370295E-03 4.0485242E-04 5.0550462E-03 4.1952964E-02 1.9983329E-02 3.8637531E-05 1.9799000E+00 1.8560167E+01 -2.3485742E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5230449E+01 1.2437564E-01 2.7673809E-01 -1.9083328E-03 7.1604733E-03 8.5722015E-03 7.5827557E-03 1.7725755E-03 3.2305569E-04 4.6470181E-03 3.3272113E-04 4.9688233E-03 4.3392059E-02 2.1386170E-02 4.1645643E-05 1.9730747E+00 1.8569894E+01 -2.4096886E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5226751E+01 1.2889539E-01 2.8531607E-01 -1.8727953E-03 7.5077529E-03 8.6883368E-03 7.8549319E-03 1.4930308E-03 3.3761203E-04 4.6568229E-03 2.8024922E-04 4.9089799E-03 4.4439018E-02 2.2422927E-02 4.3868598E-05 1.9693732E+00 1.8575536E+01 -2.4481045E-02
