x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5324991E+01 2.2041619E-02 6.7513607E-02 -2.9793829E-03 0.0000000E+00 7.0129914E-03 1.3206825E-03 1.0197675E-02 0.0000000E+00 6.0433763E-03 1.9141538E-03 8.3587501E-03 1.1851930E-02 0.0000000E+00 0.0000000E+00 3.5513635E+00 1.6837733E+01 -4.5733770E-04
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5305253E+01 3.7558451E-02 1.1184956E-01 -2.6838095E-03 1.0943913E-03 7.4637932E-03 3.0693146E-03 7.8726341E-03 4.1647737E-05 5.2073567E-03 1.4777321E-03 6.9992884E-03 2.0554367E-02 3.2720737E-03 5.6950706E-06 2.3297857E+00 1.8133516E+01 -8.8470111E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5284166E+01 6.0178467E-02 1.5736452E-01 -2.4424535E-03 2.5570215E-03 7.7504892E-03 4.4157779E-03 5.9740790E-03 1.0480357E-04 4.8139174E-03 1.1213640E-03 6.1647476E-03 2.7661243E-02 7.6412070E-03 1.3714603E-05 2.1304310E+00 1.8367444E+01 -1.4912837E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5266825E+01 8.0217612E-02 1.9511936E-01 -2.2616341E-03 3.9205974E-03 7.9485334E-03 5.4077803E-03 4.5517163E-03 1.6769961E-04 4.6563735E-03 8.5437954E-04 5.6679354E-03 3.2986003E-02 1.1713554E-02 2.1527617E-05 2.0489384E+00 1.8468004E+01 -1.8753428E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5253704E+01 9.5899081E-02 2.2393576E-01 -2.1311920E-03 5.0173186E-03 8.1100979E-03 6.1421014E-03 3.5256324E-03 2.1983469E-04 4.6014209E-03 6.6177854E-04 5.3628147E-03 3.6827618E-02 1.4988348E-02 2.8069964E-05 2.0088820E+00 1.8519236E+01 -2.1154585E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5244209E+01 1.0739487E-01 2.4509857E-01 -2.0385986E-03 5.8491562E-03 8.2568541E-03 6.6954253E-03 2.7972733E-03 2.5953347E-04 4.5901605E-03 5.2506195E-04 5.1712942E-03 3.9554818E-02 1.7471916E-02 3.3176474E-05 1.9879773E+00 1.8546961E+01 -2.2639131E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5237417E+01 1.1567083E-01 2.6046449E-01 -1.9729950E-03 6.4636825E-03 8.3958152E-03 7.1224446E-03 2.2812219E-03 2.8817135E-04 4.5951991E-03 4.2819657E-04 5.0475072E-03 4.1487253E-02 1.9306560E-02 3.7017958E-05 1.9766835E+00 1.8562545E+01 -2.3554855E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5232548E+01 1.2161154E-01 2.7164745E-01 -1.9260825E-03 6.9138273E-03 8.5281467E-03 7.4607637E-03 1.9121985E-03 3.0823811E-04 4.6042487E-03 3.5892906E-04 4.9641603E-03 4.2869248E-02 2.0650432E-02 3.9857311E-05 1.9705675E+00 1.8571433E+01 -2.4122342E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5229019E+01 1.2590747E-01 2.7988432E-01 -1.8919345E-03 7.2446589E-03 8.6532985E-03 7.7358556E-03 1.6435834E-03 3.2226386E-04 4.6123495E-03 3.0850869E-04 4.9051368E-03 4.3875311E-02 2.1638126E-02 4.1946889E-05 1.9672424E+00 1.8576601E+01 -2.4479296E-02
