x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5325792E+01 2.1368237E-02 6.6339433E-02 -2.9908286E-03 0.0000000E+00 7.0749082E-03 1.3323427E-03 1.0287709E-02 0.0000000E+00 6.0967325E-03 1.9310536E-03 8.4325485E-03 1.1515148E-02 0.0000000E+00 0.0000000E+00 4.1506228E+00 1.6232729E+01 -3.5929497E-05
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5306509E+01 3.6241394E-02 1.0997023E-01 -2.6985472E-03 1.0672696E-03 7.5682391E-03 3.1090488E-03 7.9885642E-03 4.2281540E-05 5.2620270E-03 1.4994928E-03 7.0814275E-03 2.0120273E-02 3.1907896E-03 5.1788773E-06 2.3664204E+00 1.8094756E+01 -8.1081662E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5285027E+01 5.9353262E-02 1.5645059E-01 -2.4535042E-03 2.5775335E-03 7.8574994E-03 4.4742656E-03 6.0610062E-03 1.0673943E-04 4.8750180E-03 1.1376807E-03 6.2469103E-03 2.7335377E-02 7.7025347E-03 1.3033519E-05 2.1527911E+00 1.8344797E+01 -1.4152550E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5267109E+01 8.0139237E-02 1.9530453E-01 -2.2676632E-03 3.9780861E-03 8.0485926E-03 5.4813662E-03 4.5991426E-03 1.7150183E-04 4.7130232E-03 8.6328169E-04 5.7354401E-03 3.2807877E-02 1.1885326E-02 2.0890558E-05 2.0644679E+00 1.8453014E+01 -1.8108303E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5253609E+01 9.6256160E-02 2.2489782E-01 -2.1332244E-03 5.1023103E-03 8.2037529E-03 6.2268323E-03 3.5416200E-03 2.2487721E-04 4.6537180E-03 6.6477948E-04 5.4175063E-03 3.6767158E-02 1.5242142E-02 2.7586645E-05 2.0207405E+00 1.8508268E+01 -2.0616664E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5243846E+01 1.0806537E-01 2.4660881E-01 -2.0378802E-03 5.9536911E-03 8.3468617E-03 6.7885872E-03 2.7916224E-03 2.6504752E-04 4.6398354E-03 5.2400125E-04 5.2173865E-03 3.9575385E-02 1.7783941E-02 3.2875177E-05 1.9978066E+00 1.8538151E+01 -2.2174090E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5236870E+01 1.1655679E-01 2.6235541E-01 -1.9704085E-03 6.5819953E-03 8.4844871E-03 7.2224735E-03 2.2608761E-03 2.9374048E-04 4.6433631E-03 4.2437755E-04 5.0879846E-03 4.1562868E-02 1.9659616E-02 3.6887952E-05 1.9854102E+00 1.8554873E+01 -2.3135934E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5231872E+01 1.2264958E-01 2.7381137E-01 -1.9221795E-03 7.0421050E-03 8.6167778E-03 7.5665322E-03 1.8814972E-03 3.1374030E-04 4.6514700E-03 3.5316627E-04 5.0008099E-03 4.2983668E-02 2.1033152E-02 3.9874572E-05 1.9786423E+00 1.8564416E+01 -2.3733553E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5228248E+01 1.2705666E-01 2.8225020E-01 -1.8870695E-03 7.3803864E-03 8.7422385E-03 7.8461574E-03 1.6053142E-03 3.2777878E-04 4.6589411E-03 3.0132537E-04 4.9390949E-03 4.4018092E-02 2.2043021E-02 4.2085271E-05 1.9749348E+00 1.8569962E+01 -2.4111194E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5225571E+01 1.3029321E-01 2.8858209E-01 -1.8609090E-03 7.6320662E-03 8.8595185E-03 8.0783053E-03 1.3995302E-03 3.3774378E-04 4.6641409E-03 2.6269871E-04 4.8931281E-03 4.4788916E-02 2.2794393E-02 4.3728673E-05 1.9729069E+00 1.8573245E+01 -2.4356046E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5223550E+01 1.3271731E-01 2.9343676E-01 -1.8409148E-03 7.8224882E-03 8.9678887E-03 8.2744675E-03 1.2422522E-03 3.4487085E-04 4.6669428E-03 2.3317684E-04 4.8572705E-03 4.5378103E-02 2.3362922E-02 4.4964009E-05 1.9718032E+00 1.8575233E+01 -2.4520125E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5221988E+01 1.3457210E-01 2.9724325E-01 -1.8252402E-03 7.9693528E-03 9.0672176E-03 8.4426220E-03 1.1189523E-03 3.5019439E-04 4.6677347E-03 2.1003286E-04 4.8281818E-03 4.5840046E-02 2.3801438E-02 4.5907034E-05 1.9712122E+00 1.8576464E+01 -2.4634385E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5220754E+01 1.3602281E-01 3.0029325E-01 -1.8126551E-03 8.0848823E-03 9.1578034E-03 8.5884675E-03 1.0199556E-03 3.5418185E-04 4.6670107E-03 1.9145069E-04 4.8038312E-03 4.6210971E-02 2.4146418E-02 4.6639762E-05 1.9708966E+00 1.8577253E+01 -2.4717476E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.6000000E+01 9 5.5214542E+01 1.4828739E-01 3.2937034E-01 -1.8102528E-03 1.0169598E-02 1.1149302E-02 1.0590515E-02 1.0010580E-03 4.3408254E-04 5.7013801E-03 1.8790351E-04 5.8140909E-03 4.6287182E-02 3.0373765E-02 5.6592751E-05 1.9668510E+00 1.8578374E+01 -2.4927748E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.7000000E+01 9 5.5214524E+01 1.4813738E-01 3.2901884E-01 -1.8079570E-03 1.0123142E-02 1.1115396E-02 1.0566690E-02 9.8299815E-04 4.2712571E-04 5.6675373E-03 1.8451359E-04 5.7761809E-03 4.6355467E-02 3.0234810E-02 5.7332457E-05 1.9595628E+00 1.8584746E+01 -2.5307892E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.2000000E+01 9 5.5216178E+01 1.3748702E-01 3.0376468E-01 -1.7617270E-03 7.9859564E-03 9.1159989E-03 8.6090356E-03 9.0821604E-04 3.4318816E-04 4.5503046E-03 1.7047662E-04 4.6644912E-03 4.7267444E-02 2.3850986E-02 4.6748898E-05 1.9334743E+00 1.8719041E+01 -2.6956505E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.7000000E+01 9 5.5210569E+01 1.4050059E-01 3.1030103E-01 -1.7112006E-03 8.1445029E-03 9.1925895E-03 8.7207989E-03 8.4520477E-04 3.6561358E-04 4.5939845E-03 1.5864909E-04 4.6890118E-03 4.8247232E-02 2.4323892E-02 5.2758274E-05 1.9191418E+00 1.8790332E+01 -2.7996934E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.2000000E+01 9 5.5205580E+01 1.4349008E-01 3.1666511E-01 -1.6681283E-03 8.3406473E-03 9.2868040E-03 8.8450908E-03 7.9132183E-04 3.8717559E-04 4.6623796E-03 1.4853500E-04 4.7389757E-03 4.9086726E-02 2.4908932E-02 6.1569011E-05 1.9116617E+00 1.8829285E+01 -2.8629649E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.7000000E+01 9 5.5201631E+01 1.4600062E-01 3.2198598E-01 -1.6345560E-03 8.5188542E-03 9.3773402E-03 8.9616732E-03 7.4466031E-04 4.0437174E-04 4.7257681E-03 1.3977640E-04 4.7863809E-03 4.9750647E-02 2.5440507E-02 7.0321888E-05 1.9075705E+00 1.8851940E+01 -2.9022877E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.1000000E+01 9 5.5197667E+01 1.5057431E-01 3.3225435E-01 -1.6132735E-03 9.1353636E-03 9.8795375E-03 9.4825511E-03 7.1119435E-04 4.3933139E-04 5.0171736E-03 1.3349468E-04 5.0598219E-03 5.0182673E-02 2.7281222E-02 8.1603235E-05 1.8972276E+00 1.8871759E+01 -2.9710315E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.2000000E+01 9 5.5192410E+01 1.6033857E-01 3.5494014E-01 -1.6082892E-03 1.0755145E-02 1.1349752E-02 1.0957307E-02 7.0305824E-04 5.1026838E-04 5.8265842E-03 1.3196749E-04 5.8479654E-03 5.0295130E-02 3.2119089E-02 9.7660457E-05 1.8916708E+00 1.8878592E+01 -3.0044651E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.7000000E+01 9 5.5191714E+01 1.4944818E-01 3.3058668E-01 -2.1898856E-03 8.5599188E-03 9.3765960E-03 9.0042283E-03 6.6709039E-04 4.0856905E-04 4.7015526E-03 1.2521615E-04 4.7414896E-03 5.1620211E-02 2.5562425E-02 8.2847013E-05 1.8733355E+00 1.8913214E+01 -3.1636816E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0200000E+02 9 5.5183607E+01 1.5271961E-01 3.3878242E-01 -2.8707394E-03 8.7348003E-03 9.4486107E-03 9.0941401E-03 6.3502800E-04 4.3433800E-04 4.7722680E-03 1.1919788E-04 4.7988074E-03 5.3025417E-02 2.6083920E-02 8.8248124E-05 1.8621275E+00 1.8936896E+01 -3.2776932E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0700000E+02 9 5.5176684E+01 1.5576655E-01 3.4622249E-01 -3.4519765E-03 8.9261159E-03 9.5305985E-03 9.1921985E-03 6.0623785E-04 4.5557661E-04 4.8532969E-03 1.1379383E-04 4.8667303E-03 5.4206010E-02 2.6654444E-02 9.4093108E-05 1.8558439E+00 1.8952000E+01 -3.3537995E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.1200000E+02 9 5.5171320E+01 1.5825708E-01 3.5222664E-01 -3.8952332E-03 9.0937201E-03 9.6066374E-03 9.2827627E-03 5.8021607E-04 4.7212461E-04 4.9236791E-03 1.0890941E-04 4.9257314E-03 5.5118913E-02 2.7154301E-02 9.9322942E-05 1.8521947E+00 1.8961696E+01 -3.4043925E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.1700000E+02 9 5.5167331E+01 1.6019242E-01 3.5685231E-01 -4.2161081E-03 9.2292332E-03 9.6727642E-03 9.3620960E-03 5.5655676E-04 4.8410037E-04 4.9788994E-03 1.0446844E-04 4.9714422E-03 5.5801868E-02 2.7558490E-02 1.0365835E-04 1.8500626E+00 1.8967952E+01 -3.4380831E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2200000E+02 9 5.5164402E+01 1.6167201E-01 3.6036908E-01 -4.4431370E-03 9.3356743E-03 9.7293194E-03 9.4307234E-03 5.3492963E-04 4.9279364E-04 5.0203495E-03 1.0040892E-04 5.0049900E-03 5.6309341E-02 2.7876001E-02 1.0711967E-04 1.8487868E+00 1.8972064E+01 -3.4608576E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2400000E+02 9 5.5158353E+01 1.7229131E-01 3.8451291E-01 -4.5208385E-03 1.1059437E-02 1.1166393E-02 1.0872456E-02 5.2658451E-04 5.8931210E-04 5.8849944E-03 9.8842503E-05 5.8403063E-03 5.6503134E-02 3.3023253E-02 1.2660678E-04 1.8394066E+00 1.8981624E+01 -3.5232185E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2500000E+02 9 5.5156468E+01 1.7536928E-01 3.9163705E-01 -4.5566490E-03 1.1551759E-02 1.1616219E-02 1.1324569E-02 5.2248607E-04 6.0023020E-04 6.1302219E-03 9.8073205E-05 6.0783040E-03 5.6592536E-02 3.4493599E-02 1.3329218E-04 1.8330267E+00 1.8988104E+01 -3.5687481E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3000000E+02 9 5.5161875E+01 1.6198829E-01 3.6161301E-01 -4.6796681E-03 9.2484658E-03 9.6844210E-03 9.4026304E-03 5.0482319E-04 4.7789696E-04 4.9582983E-03 9.4757796E-05 4.9378434E-03 5.6877316E-02 2.7615416E-02 1.1040916E-04 1.8345131E+00 1.8989220E+01 -3.5782024E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3100000E+02 9 5.5154565E+01 1.7619713E-01 3.9383064E-01 -4.7023750E-03 1.1602584E-02 1.1651492E-02 1.1371611E-02 5.0140111E-04 6.2414069E-04 6.1435734E-03 9.4115455E-05 6.0855665E-03 5.6953068E-02 3.4645195E-02 1.3393863E-04 1.8310951E+00 1.8992146E+01 -3.5958629E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3200000E+02 9 5.5154393E+01 1.7610680E-01 3.9358735E-01 -4.7234197E-03 1.1567567E-02 1.1625309E-02 1.1347293E-02 4.9806058E-04 6.0735041E-04 6.1242411E-03 9.3488421E-05 6.0652940E-03 5.7009284E-02 3.4540402E-02 1.3591911E-04 1.8270692E+00 1.8996159E+01 -3.6243461E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3700000E+02 9 5.5152664E+01 1.6433413E-01 3.6861823E-01 -6.0968536E-03 9.2645113E-03 9.7020679E-03 9.4324644E-03 4.8299010E-04 4.8287202E-04 4.9537160E-03 9.0659616E-05 4.9273754E-03 5.8723955E-02 2.7663017E-02 1.1216173E-04 1.8159931E+00 1.8989233E+01 -3.7743266E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.4200000E+02 9 5.5142178E+01 1.6809890E-01 3.7859743E-01 -7.6811830E-03 9.4856772E-03 9.8219389E-03 9.5600326E-03 4.6920082E-04 5.1182009E-04 5.0586141E-03 8.8071302E-05 5.0222868E-03 6.0685813E-02 2.8322742E-02 1.1118873E-04 1.8094713E+00 1.8967958E+01 -3.8883881E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.4700000E+02 9 5.5133007E+01 1.7163803E-01 3.8772342E-01 -9.0460267E-03 9.7172079E-03 9.9471100E-03 9.6923423E-03 4.5641187E-04 5.3218604E-04 5.1695070E-03 8.5670753E-05 5.1228804E-03 6.2374606E-02 2.9013361E-02 1.0849519E-04 1.8060723E+00 1.8940234E+01 -3.9691553E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5200000E+02 9 5.5125818E+01 1.7450693E-01 3.9504595E-01 -1.0102663E-02 9.9126878E-03 1.0056569E-02 9.8084915E-03 4.4442728E-04 5.4581466E-04 5.2623938E-03 8.3421186E-05 5.2068879E-03 6.3689462E-02 2.9596473E-02 1.0402784E-04 1.8041838E+00 1.8910935E+01 -4.0258439E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5700000E+02 9 5.5120448E+01 1.7669935E-01 4.0061416E-01 -1.0881299E-02 1.0065236E-02 1.0146358E-02 9.9045939E-03 4.3311561E-04 5.5444284E-04 5.3336669E-03 8.1297931E-05 5.2709063E-03 6.4669103E-02 3.0051547E-02 9.8620639E-05 1.8030637E+00 1.8882931E+01 -4.0655550E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.6200000E+02 9 5.5116509E+01 1.7834038E-01 4.0476947E-01 -1.1442987E-02 1.0180951E-02 1.0218517E-02 9.9827411E-03 4.2238824E-04 5.5968994E-04 5.3864093E-03 7.9284349E-05 5.3177679E-03 6.5387655E-02 3.0396763E-02 9.3041391E-05 1.8023578E+00 1.8857940E+01 -4.0935361E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.6700000E+02 9 5.5113619E+01 1.7956952E-01 4.0787614E-01 -1.1846722E-02 1.0268533E-02 1.0276656E-02 1.0046577E-02 4.1218322E-04 5.6294027E-04 5.4250509E-03 7.7368818E-05 5.3515778E-03 6.5916041E-02 3.0658065E-02 8.7798263E-05 1.8018907E+00 1.8836769E+01 -4.1135239E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.6800000E+02 9 5.5105881E+01 1.9424396E-01 4.4078293E-01 -1.1921611E-02 1.2674646E-02 1.2223882E-02 1.1994931E-02 4.1016266E-04 7.1547493E-04 6.6392240E-03 7.6989548E-05 6.5237359E-03 6.6022098E-02 3.7842547E-02 1.0016320E-04 1.7977941E+00 1.8834670E+01 -4.1387039E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.6900000E+02 9 5.5105555E+01 1.9410674E-01 4.4044725E-01 -1.1991088E-02 1.2624168E-02 1.2187495E-02 1.1959661E-02 4.0816211E-04 6.9009463E-04 6.6128585E-03 7.6614035E-05 6.4970472E-03 6.6114835E-02 3.7691609E-02 9.9705783E-05 1.7928325E+00 1.8834775E+01 -4.1790056E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.7400000E+02 9 5.5119995E+01 1.7169556E-01 4.0188169E-01 -1.6848611E-02 1.0123888E-02 1.0195653E-02 9.9731449E-03 3.9861947E-04 5.3669109E-04 5.3437185E-03 7.4822836E-05 5.2701231E-03 6.4929252E-02 3.0226147E-02 8.0502712E-05 1.8725410E+00 1.8741790E+01 -3.5804087E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.7500000E+02 9 5.5115322E+01 1.8271783E-01 4.3020219E-01 -1.7960740E-02 1.2276109E-02 1.2128643E-02 1.1907190E-02 3.9672905E-04 6.4344782E-04 6.4249383E-03 7.4467994E-05 6.3243727E-03 6.4648497E-02 3.6654646E-02 9.0946301E-05 1.8882409E+00 1.8721216E+01 -3.4643054E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.7600000E+02 9 5.5117624E+01 1.7996334E-01 4.2718498E-01 -1.9157799E-02 1.2139087E-02 1.2086096E-02 1.1865689E-02 3.9485644E-04 6.1565682E-04 6.3532250E-03 7.4116495E-05 6.2576648E-03 6.4328715E-02 3.6246069E-02 9.0153581E-05 1.9049815E+00 1.8700932E+01 -3.3493446E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.8100000E+02 9 5.5059785E+01 1.7776928E-01 4.4177139E-01 -3.0220750E-02 9.6079224E-03 1.0109154E-02 9.8937405E-03 3.8590892E-04 4.7512806E-04 5.0675049E-03 7.2437003E-05 5.0178083E-03 7.6504322E-02 2.8689018E-02 7.2432102E-05 1.7832954E+00 1.8814965E+01 -4.6920270E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.8600000E+02 9 5.4978528E+01 1.9811903E-01 5.0412974E-01 -4.1147036E-02 9.8224890E-03 1.0171064E-02 9.9604279E-03 3.7735117E-04 5.2502963E-04 5.1739255E-03 7.0830671E-05 5.1116495E-03 9.1436342E-02 2.9328273E-02 7.0072948E-05 1.6726235E+00 1.8917710E+01 -6.3625677E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.9100000E+02 9 5.4906009E+01 2.1920516E-01 5.6302293E-01 -5.0076591E-02 1.0364242E-02 1.0250724E-02 1.0044660E-02 3.6916018E-04 6.0826359E-04 5.4525422E-03 6.9293181E-05 5.3571658E-03 1.0451717E-01 3.0941421E-02 7.0226386E-05 1.6026218E+00 1.8980946E+01 -7.7706486E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.9600000E+02 9 5.4848727E+01 2.3742909E-01 6.1145367E-01 -5.6821913E-02 1.0998423E-02 1.0325546E-02 1.0123861E-02 3.6131497E-04 6.9285903E-04 5.7804432E-03 6.7820597E-05 5.6451284E-03 1.1470793E-01 3.2829483E-02 7.1312061E-05 1.5602945E+00 1.9017673E+01 -8.8153639E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0100000E+02 9 5.4805975E+01 2.5192179E-01 6.4876012E-01 -6.1734493E-02 1.1596151E-02 1.0389798E-02 1.0192310E-02 3.5379619E-04 7.6389423E-04 6.0898536E-03 6.6409285E-05 5.9159424E-03 1.2223009E-01 3.4608890E-02 7.2548024E-05 1.5347058E+00 1.9038673E+01 -9.5470451E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0600000E+02 9 5.4774886E+01 2.6298223E-01 6.7661890E-01 -6.5263786E-02 1.2107714E-02 1.0443834E-02 1.0250371E-02 3.4658583E-04 8.1957746E-04 6.3543688E-03 6.5055864E-05 6.1469125E-03 1.2765068E-01 3.6131784E-02 7.3615130E-05 1.5191536E+00 1.9050482E+01 -1.0045776E-01
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.1100000E+02 9 5.4752433E+01 2.7128504E-01 6.9721691E-01 -6.7803015E-02 1.2526229E-02 1.0489777E-02 1.0300176E-02 3.3966705E-04 8.6245217E-04 6.5701015E-03 6.3757175E-05 6.3351394E-03 1.3153586E-01 3.7377755E-02 7.4430915E-05 1.5096462E+00 1.9056937E+01 -1.0382663E-01
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.1600000E+02 9 5.4736113E+01 2.7751726E-01 7.1251321E-01 -6.9651894E-02 1.2862778E-02 1.0529826E-02 1.0343933E-02 3.3302406E-04 8.9540239E-04 6.7427192E-03 6.2510255E-05 6.4858995E-03 1.3434139E-01 3.8379816E-02 7.5013405E-05 1.5037993E+00 1.9060290E+01 -1.0610978E-01
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.2100000E+02 9 5.4724069E+01 2.8224605E-01 7.2403214E-01 -7.1023803E-02 1.3133187E-02 1.0565729E-02 1.0383398E-02 3.2664206E-04 9.2085245E-04 6.8804652E-03 6.1312321E-05 6.6065717E-03 1.3640055E-01 3.9185083E-02 7.5411563E-05 1.5001835E+00 1.9061860E+01 -1.0767584E-01
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.2600000E+02 9 5.4714993E+01 2.8589604E-01 7.3287910E-01 -7.2065330E-02 1.3352293E-02 1.0598727E-02 1.0419821E-02 3.2050711E-04 9.4069415E-04 6.9911228E-03 6.0160762E-05 6.7040077E-03 1.3794519E-01 3.9837699E-02 7.5675206E-05 1.4979383E+00 1.9062418E+01 -1.0876977E-01
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.3100000E+02 9 5.4707991E+01 2.8877119E-01 7.3982787E-01 -7.2875511E-02 1.3532161E-02 1.0629657E-02 1.0454045E-02 3.1460614E-04 9.5635363E-04 7.0810712E-03 5.9053119E-05 6.7837223E-03 1.3913264E-01 4.0373555E-02 7.5844855E-05 1.4965429E+00 1.9062416E+01 -1.0955118E-01
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.3600000E+02 9 5.4702457E+01 2.9108400E-01 7.4541116E-01 -7.3520974E-02 1.3681967E-02 1.0659073E-02 1.0486631E-02 3.0892683E-04 9.6889112E-04 7.1552014E-03 5.7987085E-05 6.8498676E-03 1.4006862E-01 4.0819949E-02 7.5950278E-05 1.4956791E+00 1.9062114E+01 -1.1012332E-01
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.4100000E+02 9 5.4697983E+01 2.9298169E-01 7.4999412E-01 -7.4046743E-02 1.3808480E-02 1.0687339E-02 1.0517950E-02 3.0345762E-04 9.7908158E-04 7.2171422E-03 5.6960487E-05 6.9054787E-03 1.4082416E-01 4.1197008E-02 7.6012193E-05 1.4951507E+00 1.9061665E+01 -1.1055325E-01
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.4600000E+02 9 5.4694290E+01 2.9456631E-01 7.5382823E-01 -7.4483579E-02 1.3916639E-02 1.0714690E-02 1.0548242E-02 2.9818764E-04 9.8748617E-04 7.2695485E-03 5.5971286E-05 6.9527602E-03 1.4144739E-01 4.1519423E-02 7.6044643E-05 1.4948348E+00 1.9061159E+01 -1.1088484E-01
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5100000E+02 9 5.4691186E+01 2.9590949E-01 7.5708891E-01 -7.4852834E-02 1.4010071E-02 1.0741274E-02 1.0577663E-02 2.9310667E-04 9.9451159E-04 7.3143680E-03 5.5017563E-05 6.9933302E-03 1.4197136E-01 4.1797981E-02 7.6057092E-05 1.4946539E+00 1.9060646E+01 -1.1114715E-01
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5600000E+02 9 5.4688536E+01 2.9706242E-01 7.5990065E-01 -7.5169616E-02 1.4091474E-02 1.0767179E-02 1.0606304E-02 2.8820510E-04 1.0004549E-03 7.3530406E-03 5.4097514E-05 7.0283984E-03 1.4241916E-01 4.2040706E-02 7.6055982E-05 1.4945581E+00 1.9060154E+01 -1.1135973E-01
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.6100000E+02 9 5.4686245E+01 2.9806254E-01 7.6235375E-01 -7.5444842E-02 1.4162901E-02 1.0792447E-02 1.0634213E-02 2.8347389E-04 1.0055355E-03 7.3866543E-03 5.3209444E-05 7.0588914E-03 1.4280724E-01 4.2253705E-02 7.6045790E-05 1.4945153E+00 1.9059698E+01 -1.1153596E-01
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.6400000E+02 9 5.4680182E+01 3.0824712E-01 7.8329420E-01 -7.5596954E-02 1.5696325E-02 1.1692970E-02 1.1536287E-02 2.8069462E-04 1.1424604E-03 8.1695272E-03 5.2687761E-05 7.7925288E-03 1.4302416E-01 4.6827997E-02 8.3079282E-05 1.4901621E+00 1.9062071E+01 -1.1239066E-01
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.6500000E+02 9 5.4674974E+01 3.1805474E-01 8.0346967E-01 -7.5646277E-02 1.7209210E-02 1.2614888E-02 1.2458719E-02 2.7977474E-04 1.2846102E-03 8.9421238E-03 5.2515094E-05 8.5189769E-03 1.4309612E-01 5.1341568E-02 8.9760258E-05 1.4876356E+00 1.9062946E+01 -1.1284611E-01
