x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5325647E+01 2.1490081E-02 6.6551892E-02 -2.9887576E-03 0.0000000E+00 7.0637047E-03 1.3302328E-03 1.0271418E-02 0.0000000E+00 6.0870781E-03 1.9279957E-03 8.4191951E-03 1.1576086E-02 0.0000000E+00 0.0000000E+00 4.0013803E+00 1.6383084E+01 -1.0934064E-04
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5306352E+01 3.6509897E-02 1.1008821E-01 -2.6979931E-03 1.0663368E-03 7.5490655E-03 3.0923081E-03 7.9842056E-03 4.1154732E-05 5.2592624E-03 1.4986747E-03 7.0770845E-03 2.0136715E-02 3.1882701E-03 5.3624796E-06 2.3631218E+00 1.8097726E+01 -8.1692339E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5285294E+01 5.9078449E-02 1.5566199E-01 -2.4567031E-03 2.5327579E-03 7.8560777E-03 4.4587979E-03 6.0861694E-03 1.0387575E-04 4.8679576E-03 1.1424039E-03 6.2449402E-03 2.7241517E-02 7.5688374E-03 1.3204236E-05 2.1522358E+00 1.8344173E+01 -1.4152820E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5267855E+01 7.9193326E-02 1.9366901E-01 -2.2744125E-03 3.9013978E-03 8.0684250E-03 5.4715632E-03 4.6522342E-03 1.6654000E-04 4.7061111E-03 8.7324724E-04 5.7410967E-03 3.2609557E-02 1.1656319E-02 2.0954798E-05 2.0661182E+00 1.8449848E+01 -1.8007887E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5254659E+01 9.4909291E-02 2.2271511E-01 -2.1425298E-03 5.0035148E-03 8.2436375E-03 6.2258580E-03 3.6148178E-03 2.1853073E-04 4.6472480E-03 6.7851908E-04 5.4292135E-03 3.6493587E-02 1.4947198E-02 2.7501107E-05 2.0237987E+00 1.8503597E+01 -2.0431355E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5245092E+01 1.0645898E-01 2.4407548E-01 -2.0488261E-03 5.8391640E-03 8.4041570E-03 6.7978205E-03 2.8777248E-03 2.5806374E-04 4.6327570E-03 5.4016310E-04 5.2323538E-03 3.9253489E-02 1.7442112E-02 3.2631445E-05 2.0016692E+00 1.8532682E+01 -2.1931684E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5238240E+01 1.1478236E-01 2.5961125E-01 -1.9823352E-03 6.4572577E-03 8.5560198E-03 7.2416374E-03 2.3546938E-03 2.8648792E-04 4.6353636E-03 4.4198761E-04 5.1046761E-03 4.1212061E-02 1.9287388E-02 3.6502306E-05 1.9897873E+00 1.8548937E+01 -2.2855565E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5233312E+01 1.2077757E-01 2.7096002E-01 -1.9346348E-03 6.9118130E-03 8.6993731E-03 7.5944376E-03 1.9794733E-03 3.0646311E-04 4.6427636E-03 3.7155688E-04 5.0186097E-03 4.2617262E-02 2.0644427E-02 3.9374421E-05 1.9833837E+00 1.8558179E+01 -2.3427149E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5229719E+01 1.2514003E-01 2.7936617E-01 -1.8997450E-03 7.2481349E-03 8.8331168E-03 7.8813787E-03 1.7050227E-03 3.2054327E-04 4.6499020E-03 3.2004115E-04 4.9577690E-03 4.3645175E-02 2.1648526E-02 4.1499888E-05 1.9799450E+00 1.8563519E+01 -2.3786588E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5227047E+01 1.2836796E-01 2.8571450E-01 -1.8736004E-03 7.5002874E-03 8.9565104E-03 8.1195705E-03 1.4993638E-03 3.3052568E-04 4.6550807E-03 2.8143795E-04 4.9125046E-03 4.4415510E-02 2.2401382E-02 4.3083770E-05 1.9781055E+00 1.8566672E+01 -2.4018930E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5225015E+01 1.3080434E-01 2.9061387E-01 -1.8534969E-03 7.6925633E-03 9.0694715E-03 8.3208036E-03 1.3412258E-03 3.3778322E-04 4.6580393E-03 2.5175468E-04 4.8771450E-03 4.5007902E-02 2.2975504E-02 4.4279586E-05 1.9771508E+00 1.8568560E+01 -2.4174394E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5223435E+01 1.3268187E-01 2.9447793E-01 -1.8376468E-03 7.8418665E-03 9.1724313E-03 8.4933594E-03 1.2165458E-03 3.4319873E-04 4.6590486E-03 2.2835164E-04 4.8483317E-03 4.5475003E-02 2.3421344E-02 4.5197332E-05 1.9766703E+00 1.8569720E+01 -2.4282866E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5222179E+01 1.3415851E-01 2.9758823E-01 -1.8248612E-03 7.9599049E-03 9.2661149E-03 8.6431835E-03 1.1159711E-03 3.4724847E-04 4.6585306E-03 2.0947326E-04 4.8240512E-03 4.5851832E-02 2.3773845E-02 4.5914214E-05 1.9764357E+00 1.8570460E+01 -2.4362041E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.6000000E+01 9 5.5216041E+01 1.4627282E-01 3.2645719E-01 -1.8224180E-03 1.0027469E-02 1.1257765E-02 1.0645561E-02 1.0967523E-03 4.2668890E-04 5.6838929E-03 2.0586580E-04 5.8258442E-03 4.5929468E-02 2.9950000E-02 5.6034367E-05 1.9718868E+00 1.8571665E+01 -2.4599648E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.7000000E+01 9 5.5216036E+01 1.4609402E-01 3.2605888E-01 -1.8200809E-03 9.9768036E-03 1.1223131E-02 1.0621189E-02 1.0783678E-03 4.1946615E-04 5.6477062E-03 2.0241495E-04 5.7856374E-03 4.5999016E-02 2.9798472E-02 5.6808899E-05 1.9641085E+00 1.8578441E+01 -2.5000323E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.2000000E+01 9 5.5217561E+01 1.3563192E-01 3.0110761E-01 -1.7733478E-03 7.8596848E-03 9.2271379E-03 8.6678080E-03 1.0020299E-03 3.3646584E-04 4.5396307E-03 1.8808594E-04 4.6825179E-03 4.6921813E-02 2.3474565E-02 4.5943574E-05 1.9381866E+00 1.8714455E+01 -2.6622184E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.7000000E+01 9 5.5211942E+01 1.3868950E-01 3.0773431E-01 -1.7228642E-03 8.0247305E-03 9.3086080E-03 8.7852429E-03 9.3759968E-04 3.5900381E-04 4.5856053E-03 1.7599207E-04 4.7091945E-03 4.7903289E-02 2.3966882E-02 5.2124089E-05 1.9242237E+00 1.8784997E+01 -2.7632402E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.2000000E+01 9 5.5206994E+01 1.4168315E-01 3.1410796E-01 -1.6801813E-03 8.2233436E-03 9.4061150E-03 8.9135339E-03 8.8245051E-04 3.8022503E-04 4.6544112E-03 1.6564030E-04 4.7594207E-03 4.8738152E-02 2.4559315E-02 6.0994044E-05 1.9169346E+00 1.8823319E+01 -2.8242819E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.7000000E+01 9 5.5203091E+01 1.4418440E-01 3.1941450E-01 -1.6469949E-03 8.4021953E-03 9.4991084E-03 9.0332030E-03 8.3466172E-04 3.9725869E-04 4.7174805E-03 1.5667011E-04 4.8062063E-03 4.9397132E-02 2.5092842E-02 6.9652275E-05 1.9130157E+00 1.8845537E+01 -2.8620258E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.1000000E+01 9 5.5199182E+01 1.4869808E-01 3.2959224E-01 -1.6259372E-03 9.0123605E-03 1.0002448E-02 9.5556842E-03 8.0036962E-04 4.3143495E-04 5.0052248E-03 1.5023331E-04 5.0758599E-03 4.9826606E-02 2.6914651E-02 8.0857527E-05 1.9024121E+00 1.8865469E+01 -2.9313750E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.2000000E+01 9 5.5193992E+01 1.5833888E-01 3.5210017E-01 -1.6210030E-03 1.0618045E-02 1.1472586E-02 1.1030477E-02 7.9203148E-04 5.0161336E-04 5.8073027E-03 1.4866820E-04 5.8570659E-03 4.9938958E-02 3.1710451E-02 9.7138775E-05 1.8965083E+00 1.8872519E+01 -2.9669256E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.7000000E+01 9 5.5193191E+01 1.4761233E-01 3.2801469E-01 -2.2077107E-03 8.4417014E-03 9.5030632E-03 9.0815485E-03 7.5513635E-04 4.0165286E-04 4.6915729E-03 1.4174281E-04 4.7587181E-03 5.1270471E-02 2.5210150E-02 8.1678064E-05 1.8785162E+00 1.8907060E+01 -3.1229217E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0200000E+02 9 5.5185111E+01 1.5090321E-01 3.3624634E-01 -2.8849492E-03 8.6208172E-03 9.5794288E-03 9.1762971E-03 7.2220360E-04 4.2697631E-04 4.7640829E-03 1.3556117E-04 4.8172238E-03 5.2670594E-02 2.5744303E-02 8.6960348E-05 1.8673964E+00 1.8930662E+01 -3.2342948E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0700000E+02 9 5.5178267E+01 1.5393801E-01 3.4365242E-01 -3.4571592E-03 8.8133021E-03 9.6646069E-03 9.2780111E-03 6.9257992E-04 4.4768338E-04 4.8454005E-03 1.3000066E-04 4.8848537E-03 5.3838640E-02 2.6318343E-02 9.2720136E-05 1.8612098E+00 1.8945617E+01 -3.3081217E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.1200000E+02 9 5.5172978E+01 1.5641037E-01 3.4961274E-01 -3.8916942E-03 8.9808646E-03 9.7433092E-03 9.3716912E-03 6.6574729E-04 4.6358476E-04 4.9155066E-03 1.2496404E-04 4.9429551E-03 5.4740217E-02 2.6818097E-02 9.7837174E-05 1.8577748E+00 1.8955060E+01 -3.3567523E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.1700000E+02 9 5.5169041E+01 1.5833074E-01 3.5421173E-01 -4.2062087E-03 9.1162317E-03 9.8121677E-03 9.4542012E-03 6.4129093E-04 4.7561922E-04 4.9704224E-03 1.2037346E-04 4.9877065E-03 5.5416100E-02 2.7221864E-02 1.0204957E-04 1.8557309E+00 1.8961214E+01 -3.3892774E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2200000E+02 9 5.5166142E+01 1.5980158E-01 3.5772062E-01 -4.4291116E-03 9.2226827E-03 9.8716659E-03 9.5262115E-03 6.1887570E-04 4.8444288E-04 5.0116414E-03 1.1616601E-04 5.0203851E-03 5.5920375E-02 2.7539411E-02 1.0539538E-04 1.8545135E+00 1.8965273E+01 -3.4112998E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2400000E+02 9 5.5160170E+01 1.7028243E-01 3.8165161E-01 -4.5054816E-03 1.0929409E-02 1.1308554E-02 1.0967933E-02 6.1021657E-04 5.7791918E-04 5.8674058E-03 1.1454065E-04 5.8472484E-03 5.6114034E-02 3.2635846E-02 1.2515021E-04 1.8445251E+00 1.8975360E+01 -3.4768056E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2500000E+02 9 5.5158320E+01 1.7329690E-01 3.8868059E-01 -4.5407001E-03 1.1414049E-02 1.1757817E-02 1.1419572E-02 6.0596140E-04 5.8919437E-04 6.1086507E-03 1.1374193E-04 6.0813843E-03 5.6203414E-02 3.4083263E-02 1.3190897E-04 1.8378259E+00 1.8982130E+01 -3.5242755E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3000000E+02 9 5.5163660E+01 1.6006595E-01 3.5889501E-01 -4.6621239E-03 9.1297239E-03 9.8294553E-03 9.5012882E-03 5.8790571E-04 4.7037797E-04 4.9463988E-03 1.1035279E-04 4.9495023E-03 5.6486657E-02 2.7261660E-02 1.0833425E-04 1.8398059E+00 1.8982907E+01 -3.5301791E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3100000E+02 9 5.5156418E+01 1.7413945E-01 3.9090774E-01 -4.6845460E-03 1.1467222E-02 1.1797222E-02 1.1471014E-02 5.8439493E-04 6.1184201E-04 6.1230391E-03 1.0969380E-04 6.0892572E-03 5.6563115E-02 3.4241863E-02 1.3224025E-04 1.8360501E+00 1.8986075E+01 -3.5497851E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3200000E+02 9 5.5156259E+01 1.7402490E-01 3.9063011E-01 -4.7053322E-03 1.1429267E-02 1.1771234E-02 1.1446942E-02 5.8096303E-04 5.9538438E-04 6.1021720E-03 1.0904962E-04 6.0674709E-03 5.6619545E-02 3.4128293E-02 1.3431803E-04 1.8318319E+00 1.8990261E+01 -3.5793994E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3700000E+02 9 5.5154379E+01 1.6243341E-01 3.6598606E-01 -6.0897831E-03 9.1474120E-03 9.8530217E-03 9.5374029E-03 5.6542576E-04 4.7525143E-04 4.9422190E-03 1.0613320E-04 4.9393469E-03 5.8348239E-02 2.7314161E-02 1.0995931E-04 1.8210510E+00 1.8982778E+01 -3.7263775E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.4200000E+02 9 5.5143914E+01 1.6622193E-01 3.7600788E-01 -7.6669263E-03 9.3730795E-03 9.9774360E-03 9.6698109E-03 5.5110521E-04 5.0335856E-04 5.0489853E-03 1.0344516E-04 5.0361101E-03 6.0303983E-02 2.7987329E-02 1.0892500E-04 1.8147298E+00 1.8961092E+01 -3.8375058E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.4700000E+02 9 5.5134848E+01 1.6974015E-01 3.8507330E-01 -9.0122464E-03 9.6049985E-03 1.0105111E-02 9.8049559E-03 5.3772232E-04 5.2286920E-04 5.1596301E-03 1.0093312E-04 5.1365073E-03 6.1972534E-02 2.8679125E-02 1.0618389E-04 1.8114485E+00 1.8933363E+01 -3.9157416E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5200000E+02 9 5.5127768E+01 1.7257887E-01 3.9231883E-01 -1.0049534E-02 9.7994834E-03 1.0216272E-02 9.9231622E-03 5.2510178E-04 5.3582214E-04 5.2515896E-03 9.8564186E-05 5.2195662E-03 6.3267619E-02 2.9259286E-02 1.0170528E-04 1.8096356E+00 1.8904329E+01 -3.9705625E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5700000E+02 9 5.5122477E+01 1.7474828E-01 3.9783380E-01 -1.0813909E-02 9.9511932E-03 1.0307842E-02 1.0021412E-02 5.1313295E-04 5.4410036E-04 5.3220499E-03 9.6317578E-05 5.2826448E-03 6.4233645E-02 2.9711873E-02 9.6357376E-05 1.8085498E+00 1.8876724E+01 -4.0090417E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.6200000E+02 9 5.5118587E+01 1.7637514E-01 4.0196272E-01 -1.1366345E-02 1.0066510E-02 1.0382052E-02 1.0101981E-02 5.0174341E-04 5.4932947E-04 5.3742309E-03 9.4179705E-05 5.3287431E-03 6.4944552E-02 3.0055911E-02 9.0904771E-05 1.8078822E+00 1.8852112E+01 -4.0361680E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.6700000E+02 9 5.5115723E+01 1.7759692E-01 4.0506258E-01 -1.1764493E-02 1.0154032E-02 1.0442426E-02 1.0168416E-02 4.9088275E-04 5.5270578E-04 5.4124992E-03 9.2141107E-05 5.3619439E-03 6.5469597E-02 3.0317040E-02 8.5835376E-05 1.8074501E+00 1.8831246E+01 -4.0555782E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.6800000E+02 9 5.5108059E+01 1.9213024E-01 4.3774118E-01 -1.1838400E-02 1.2541753E-02 1.2389703E-02 1.2116894E-02 4.8873140E-04 6.9846378E-04 6.6170703E-03 9.1737288E-05 6.5252926E-03 6.5575416E-02 3.7446677E-02 9.8425743E-05 1.8029692E+00 1.8829418E+01 -4.0830730E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.6900000E+02 9 5.5107754E+01 1.9195775E-01 4.3735213E-01 -1.1907017E-02 1.2487008E-02 1.2352566E-02 1.2080947E-02 4.8660049E-04 6.7407466E-04 6.5884683E-03 9.1337305E-05 6.4964197E-03 6.5667833E-02 3.7282999E-02 9.8040738E-05 1.7977589E+00 1.8829798E+01 -4.1251124E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.7400000E+02 9 5.5122207E+01 1.6961771E-01 3.9897423E-01 -1.6803766E-02 1.0005634E-02 1.0363442E-02 1.0097504E-02 4.7642298E-04 5.2891251E-04 5.3287087E-03 8.9426936E-05 5.2779610E-03 6.4468697E-02 2.9873928E-02 7.8741651E-05 1.8797309E+00 1.8734983E+01 -3.5178303E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.7500000E+02 9 5.5117633E+01 1.8046167E-01 4.2704032E-01 -1.7924253E-02 1.2138029E-02 1.2296935E-02 1.2032123E-02 4.7440630E-04 6.3203311E-04 6.3995433E-03 8.9048395E-05 6.3227766E-03 6.4185512E-02 3.6243318E-02 8.9378679E-05 1.8957942E+00 1.8713866E+01 -3.4016854E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.7600000E+02 9 5.5119960E+01 1.7766962E-01 4.2398216E-01 -1.9127253E-02 1.1998166E-02 1.2254346E-02 1.1990649E-02 4.7240819E-04 6.0610468E-04 6.3262998E-03 8.8673341E-05 6.2545994E-03 6.3863987E-02 3.5826256E-02 8.8647483E-05 1.9128657E+00 1.8693227E+01 -3.2867547E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.8100000E+02 9 5.5061226E+01 1.7599282E-01 4.3950051E-01 -3.0179339E-02 9.4946507E-03 1.0281577E-02 1.0023213E-02 4.6285521E-04 4.7079502E-04 5.0544208E-03 8.6880200E-05 5.0274318E-03 7.6185342E-02 2.8351623E-02 7.0873627E-05 1.7868970E+00 1.8811827E+01 -4.6511186E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.8600000E+02 9 5.4980167E+01 1.9644892E-01 5.0181569E-01 -4.0995359E-02 9.7198214E-03 1.0347345E-02 1.0094083E-02 4.5371532E-04 5.1721981E-04 5.1658333E-03 8.5164597E-05 5.1259571E-03 9.1073286E-02 2.9022478E-02 6.8787058E-05 1.6753049E+00 1.8915386E+01 -6.3182496E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.9100000E+02 9 5.4908633E+01 2.1733592E-01 5.5998922E-01 -4.9777215E-02 1.0262442E-02 1.0428807E-02 1.0180429E-02 4.4496571E-04 5.9350468E-04 5.4444011E-03 8.3522252E-05 5.3716185E-03 1.0397134E-01 3.0638264E-02 6.9171390E-05 1.6057261E+00 1.8978044E+01 -7.7046136E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.9600000E+02 9 5.4852396E+01 2.3527944E-01 6.0761165E-01 -5.6396231E-02 1.0892626E-02 1.0504484E-02 1.0260784E-02 4.3658489E-04 6.7325930E-04 5.7695030E-03 8.1949131E-05 5.6577158E-03 1.1397254E-01 3.2514512E-02 7.0403343E-05 1.5639480E+00 1.9014083E+01 -8.7261165E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0100000E+02 9 5.4810432E+01 2.4954918E-01 6.4431315E-01 -6.1220187E-02 1.1487265E-02 1.0569426E-02 1.0330210E-02 4.2855249E-04 7.4337100E-04 6.0762298E-03 8.0441410E-05 5.9274953E-03 1.2135286E-01 3.4284845E-02 7.1729096E-05 1.5387939E+00 1.9034542E+01 -9.4396187E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0600000E+02 9 5.4779852E+01 2.6047689E-01 6.7180039E-01 -6.4693231E-02 1.1998567E-02 1.0624218E-02 1.0389301E-02 4.2084920E-04 7.9940505E-04 6.3393372E-03 7.8995465E-05 6.1589914E-03 1.2668076E-01 3.5807106E-02 7.2853931E-05 1.5235516E+00 1.9045959E+01 -9.9254751E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.1100000E+02 9 5.4757700E+01 2.6871723E-01 6.9220324E-01 -6.7199446E-02 1.2419322E-02 1.0671024E-02 1.0440234E-02 4.1345676E-04 8.4281197E-04 6.5550385E-03 7.7607868E-05 6.3488705E-03 1.3050963E-01 3.7059896E-02 7.3708655E-05 1.5142715E+00 1.9052119E+01 -1.0253401E-01
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.1600000E+02 9 5.4741540E+01 2.7493424E-01 7.0742434E-01 -6.9031306E-02 1.2759742E-02 1.0712097E-02 1.0485269E-02 4.0635790E-04 8.7620829E-04 6.7287624E-03 7.6275376E-05 6.5017816E-03 1.3328387E-01 3.8073631E-02 7.4318139E-05 1.5085976E+00 1.9055237E+01 -1.0475480E-01
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.2100000E+02 9 5.4729560E+01 2.7967623E-01 7.1894600E-01 -7.0397097E-02 1.3034788E-02 1.0749263E-02 1.0526243E-02 3.9953631E-04 9.0206098E-04 6.8683782E-03 7.4994931E-05 6.6246118E-03 1.3532892E-01 3.8892830E-02 7.4735113E-05 1.5051135E+00 1.9056613E+01 -1.0627839E-01
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.2600000E+02 9 5.4720485E+01 2.8335531E-01 7.2784427E-01 -7.1439699E-02 1.3258642E-02 1.0783833E-02 1.0564474E-02 3.9297667E-04 9.2233179E-04 6.9812940E-03 7.3763653E-05 6.7239365E-03 1.3687122E-01 3.9559688E-02 7.5011853E-05 1.5029650E+00 1.9057013E+01 -1.0734490E-01
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.3100000E+02 9 5.4713444E+01 2.8626659E-01 7.3487152E-01 -7.2255350E-02 1.3442947E-02 1.0816666E-02 1.0600831E-02 3.8666453E-04 9.3847355E-04 7.0735640E-03 7.2578834E-05 6.8051757E-03 1.3806397E-01 4.0108834E-02 7.5190876E-05 1.5016370E+00 1.9056881E+01 -1.0811009E-01
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.3600000E+02 9 5.4707849E+01 2.8861710E-01 7.4054551E-01 -7.2908597E-02 1.3596681E-02 1.0848287E-02 1.0635845E-02 3.8058633E-04 9.5152423E-04 7.1498533E-03 7.1437926E-05 6.8725097E-03 1.3900971E-01 4.0566977E-02 7.5303676E-05 1.5008181E+00 1.9056475E+01 -1.0867387E-01
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.4100000E+02 9 5.4703304E+01 2.9055088E-01 7.4522157E-01 -7.3443026E-02 1.3726574E-02 1.0878999E-02 1.0669826E-02 3.7472933E-04 9.6221648E-04 7.2136748E-03 7.0338539E-05 6.9290539E-03 1.3977717E-01 4.0954139E-02 7.5372290E-05 1.5003189E+00 1.9055943E+01 -1.0910041E-01
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.4600000E+02 9 5.4699540E+01 2.9216853E-01 7.4914545E-01 -7.3888502E-02 1.3837617E-02 1.0908964E-02 1.0702944E-02 3.6908158E-04 9.7107217E-04 7.2676530E-03 6.9278427E-05 6.9770946E-03 1.4041291E-01 4.1285167E-02 7.5411560E-05 1.5000228E+00 1.9055367E+01 -1.0943137E-01
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5100000E+02 9 5.4696368E+01 2.9354113E-01 7.5248967E-01 -7.4265902E-02 1.3933513E-02 1.0938259E-02 1.0735281E-02 3.6363184E-04 9.7847273E-04 7.3137533E-03 6.8255484E-05 7.0183093E-03 1.4094903E-01 4.1571080E-02 7.5431277E-05 1.4998562E+00 1.9054794E+01 -1.0969433E-01
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5600000E+02 9 5.4693656E+01 2.9472006E-01 7.5537785E-01 -7.4590150E-02 1.4017046E-02 1.0966911E-02 1.0766870E-02 3.5836959E-04 9.8470405E-04 7.3534618E-03 6.7267734E-05 7.0539466E-03 1.4140820E-01 4.1820163E-02 7.5437882E-05 1.4997723E+00 1.9054248E+01 -1.0990798E-01
