x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5326026E+01 2.1171447E-02 6.5996292E-02 -2.9941735E-03 0.0000000E+00 7.0930027E-03 1.3357502E-03 1.0314021E-02 0.0000000E+00 6.1123254E-03 1.9359924E-03 8.4541153E-03 1.1416726E-02 0.0000000E+00 0.0000000E+00 4.3751896E+00 1.6006480E+01 6.8942010E-05
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5306914E+01 3.5810524E-02 1.0938949E-01 -2.7032180E-03 1.0619771E-03 7.6012826E-03 3.1215833E-03 8.0253058E-03 3.8610225E-05 5.2808362E-03 1.5063894E-03 7.1092789E-03 1.9983357E-02 3.1750276E-03 5.6664805E-06 2.3784938E+00 1.8079806E+01 -7.8760153E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5285192E+01 5.9265835E-02 1.5637860E-01 -2.4564770E-03 2.5968835E-03 7.8883972E-03 4.4921103E-03 6.0843907E-03 9.8990522E-05 4.8978248E-03 1.1420701E-03 6.2764566E-03 2.7248833E-02 7.7604857E-03 1.4156284E-05 2.1598659E+00 1.8334854E+01 -1.3912840E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5266904E+01 8.0538625E-02 1.9599008E-01 -2.2675063E-03 4.0307006E-03 8.0699410E-03 5.5034037E-03 4.5979082E-03 1.6171605E-04 4.7382423E-03 8.6304998E-04 5.7608468E-03 3.2813695E-02 1.2042616E-02 2.2523212E-05 2.0689707E+00 1.8445944E+01 -1.7920024E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5253100E+01 9.7034966E-02 2.2618154E-01 -2.1302481E-03 5.1784399E-03 8.2144512E-03 6.2505995E-03 3.5182072E-03 2.1549922E-04 4.6780900E-03 6.6038480E-04 5.4357380E-03 3.6856082E-02 1.5469554E-02 2.9522700E-05 2.0233539E+00 1.8503411E+01 -2.0502228E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5243161E+01 1.0905119E-01 2.4822762E-01 -2.0331245E-03 6.0423320E-03 8.3477532E-03 6.8103603E-03 2.7542133E-03 2.5716280E-04 4.6625733E-03 5.1697939E-04 5.2298470E-03 3.9716711E-02 1.8048599E-02 3.4943865E-05 1.9991893E+00 1.8534784E+01 -2.2119849E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5236105E+01 1.1763807E-01 2.6410771E-01 -1.9648471E-03 6.6756776E-03 8.4758752E-03 7.2382808E-03 2.2171293E-03 2.8730363E-04 4.6650526E-03 4.1616608E-04 5.0975054E-03 4.1727887E-02 1.9939249E-02 3.8981330E-05 1.9860779E+00 1.8552409E+01 -2.3119570E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5231082E+01 1.2376688E-01 2.7558163E-01 -1.9164390E-03 7.1373509E-03 8.5981375E-03 7.5730978E-03 1.8363413E-03 3.0841675E-04 4.6731163E-03 3.4469029E-04 5.0099178E-03 4.3153913E-02 2.1317424E-02 4.1939822E-05 1.9789471E+00 1.8562449E+01 -2.3736991E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5227455E+01 1.2819016E-01 2.8399144E-01 -1.8814584E-03 7.4763694E-03 8.7128225E-03 7.8413790E-03 1.5611764E-03 3.2308748E-04 4.6814808E-03 2.9304048E-04 4.9494794E-03 4.4184474E-02 2.2329498E-02 4.4105815E-05 1.9750696E+00 1.8568262E+01 -2.4123404E-02
