x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5325641E+01 2.1494940E-02 6.6560365E-02 -2.9886750E-03 0.0000000E+00 7.0632579E-03 1.3301487E-03 1.0270768E-02 0.0000000E+00 6.0866931E-03 1.9278737E-03 8.4186626E-03 1.1578517E-02 0.0000000E+00 0.0000000E+00 3.9900439E+00 1.6394508E+01 -1.1533973E-04
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5306354E+01 3.6634069E-02 1.0997360E-01 -2.6995748E-03 1.0628712E-03 7.5473650E-03 3.0836628E-03 7.9966471E-03 3.8804114E-05 5.2651211E-03 1.5010100E-03 7.0853244E-03 2.0090688E-02 3.1779858E-03 5.9033306E-06 2.3654922E+00 1.8093241E+01 -8.1199214E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5285794E+01 5.8517075E-02 1.5461072E-01 -2.4621164E-03 2.4848742E-03 7.8906712E-03 4.4696223E-03 6.1287514E-03 9.7266040E-05 4.8693969E-03 1.1503968E-03 6.2560090E-03 2.7083203E-02 7.4257729E-03 1.4088552E-05 2.1561012E+00 1.8336970E+01 -1.4009048E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5268729E+01 7.8080391E-02 1.9204285E-01 -2.2822359E-03 3.8294905E-03 8.1408677E-03 5.5096544E-03 4.7137742E-03 1.5575530E-04 4.7058253E-03 8.8479859E-04 5.7568922E-03 3.2380600E-02 1.1441605E-02 2.2055184E-05 2.0712406E+00 1.8440995E+01 -1.7765939E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5255515E+01 9.3811549E-02 2.2130199E-01 -2.1501063E-03 4.9449042E-03 8.3430083E-03 6.2919612E-03 3.6744162E-03 2.0486729E-04 4.6516907E-03 6.8970600E-04 5.4508981E-03 3.6272051E-02 1.4772441E-02 2.8820338E-05 2.0299472E+00 1.8493795E+01 -2.0113073E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5245675E+01 1.0572387E-01 2.4335732E-01 -2.0541382E-03 5.8136378E-03 8.5197700E-03 6.8901085E-03 2.9195109E-03 2.4301393E-04 4.6427528E-03 5.4800656E-04 5.2563086E-03 3.9098713E-02 1.7366362E-02 3.4185518E-05 2.0081918E+00 1.8522766E+01 -2.1585204E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5238445E+01 1.1454169E-01 2.5978294E-01 -1.9844227E-03 6.4726905E-03 8.6808024E-03 7.3572539E-03 2.3711148E-03 2.7123370E-04 4.6506700E-03 4.4506990E-04 5.1282497E-03 4.1152286E-02 1.9334079E-02 3.8297274E-05 1.9962696E+00 1.8539367E+01 -2.2513051E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5233125E+01 1.2104736E-01 2.7203525E-01 -1.9333373E-03 6.9684233E-03 8.8295855E-03 7.7303476E-03 1.9692662E-03 2.9165945E-04 4.6629404E-03 3.6964094E-04 5.0406374E-03 4.2657202E-02 2.0814142E-02 4.1399532E-05 1.9896909E+00 1.8549069E+01 -2.3102008E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5229174E+01 1.2587473E-01 2.8126196E-01 -1.8953366E-03 7.3420005E-03 8.9671719E-03 8.0347909E-03 1.6703447E-03 3.0650667E-04 4.6743634E-03 3.1353192E-04 4.9779646E-03 4.3776747E-02 2.1929508E-02 4.3731547E-05 1.9860706E+00 1.8554830E+01 -2.3481357E-02
