x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5325197E+01 2.1868197E-02 6.7211213E-02 -2.9823306E-03 0.0000000E+00 7.0289373E-03 1.3236855E-03 1.0220862E-02 0.0000000E+00 6.0571176E-03 1.9185061E-03 8.3777560E-03 1.1765196E-02 0.0000000E+00 0.0000000E+00 3.6558601E+00 1.6731861E+01 -3.4848975E-04
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5305450E+01 3.7322143E-02 1.1161232E-01 -2.6857538E-03 1.0934539E-03 7.4845620E-03 3.0815463E-03 7.8879282E-03 4.1831800E-05 5.2157883E-03 1.4806029E-03 7.0115334E-03 2.0497065E-02 3.2691252E-03 5.6275046E-06 2.3349828E+00 1.8128171E+01 -8.7395835E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5283987E+01 6.0381642E-02 1.5791031E-01 -2.4405295E-03 2.5868839E-03 7.7613576E-03 4.4350942E-03 5.9589447E-03 1.0590466E-04 4.8197717E-03 1.1185232E-03 6.1672065E-03 2.7717732E-02 7.7302842E-03 1.3743619E-05 2.1310765E+00 1.8367404E+01 -1.4900914E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5266141E+01 8.1069966E-02 1.9662634E-01 -2.2552668E-03 3.9862906E-03 7.9432562E-03 5.4304612E-03 4.5016298E-03 1.7008040E-04 4.6597827E-03 8.4497805E-04 5.6590375E-03 3.3173275E-02 1.1909607E-02 2.1749402E-05 2.0470180E+00 1.8470969E+01 -1.8864177E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5252587E+01 9.7293709E-02 2.2630012E-01 -2.1208194E-03 5.1180631E-03 8.0870922E-03 6.1646410E-03 3.4440388E-03 2.2337523E-04 4.6041468E-03 6.4646302E-04 5.3448648E-03 3.7132813E-02 1.5288991E-02 2.8525549E-05 2.0053460E+00 1.8524089E+01 -2.1373080E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5242730E+01 1.0924969E-01 2.4818171E-01 -2.0249575E-03 5.9806860E-03 8.2169263E-03 6.7153941E-03 2.6899695E-03 2.6422034E-04 4.5935243E-03 5.0492050E-04 5.1469102E-03 3.9956254E-02 1.7864376E-02 3.3864116E-05 1.9832284E+00 1.8553204E+01 -2.2944095E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5235652E+01 1.1789353E-01 2.6411193E-01 -1.9568438E-03 6.6202906E-03 8.3406888E-03 7.1382361E-03 2.1541736E-03 2.9390424E-04 4.5998421E-03 4.0434898E-04 5.0188026E-03 4.1962602E-02 1.9773782E-02 3.7911562E-05 1.9710541E+00 1.8569785E+01 -2.3925273E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5230569E+01 1.2411468E-01 2.7571373E-01 -1.9081007E-03 7.0897921E-03 8.4594754E-03 7.4710486E-03 1.7707499E-03 3.1480776E-04 4.6103983E-03 3.3237846E-04 4.9327769E-03 4.3398505E-02 2.1175334E-02 4.0921138E-05 1.9643459E+00 1.8579346E+01 -2.4540238E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5226885E+01 1.2861700E-01 2.8424550E-01 -1.8726864E-03 7.4350181E-03 8.5721539E-03 7.7392271E-03 1.4921742E-03 3.2962392E-04 4.6200581E-03 2.8008843E-04 4.8723724E-03 4.4441851E-02 2.2205904E-02 4.3144814E-05 1.9605974E+00 1.8584991E+01 -2.4931886E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5224171E+01 1.3191908E-01 2.9062257E-01 -1.8464162E-03 7.6914577E-03 8.6773970E-03 7.9598198E-03 1.2855273E-03 3.4014377E-04 4.6272382E-03 2.4129981E-04 4.8279170E-03 4.5215873E-02 2.2971457E-02 4.4793417E-05 1.9585780E+00 1.8588307E+01 -2.5185911E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5222130E+01 1.3438609E-01 2.9548678E-01 -1.8264570E-03 7.8849870E-03 8.7743840E-03 8.1444452E-03 1.1285246E-03 3.4770002E-04 4.6318474E-03 2.1182961E-04 4.7937133E-03 4.5804002E-02 2.3549237E-02 4.6028655E-05 1.9574473E+00 1.8590349E+01 -2.5356812E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5220560E+01 1.3626897E-01 2.9927942E-01 -1.8109119E-03 8.0338426E-03 8.8628923E-03 8.3012106E-03 1.0062431E-03 3.5323130E-04 4.6343097E-03 1.8887678E-04 4.7663592E-03 4.6262107E-02 2.3993677E-02 4.6968502E-05 1.9568017E+00 1.8591652E+01 -2.5476449E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5219323E+01 1.3773807E-01 3.0230152E-01 -1.7985122E-03 8.1506517E-03 8.9431656E-03 8.4359294E-03 9.0870493E-04 3.5738219E-04 4.6351428E-03 1.7056838E-04 4.7437739E-03 4.6627548E-02 2.4342461E-02 4.7696561E-05 1.9564279E+00 1.8592511E+01 -2.5563720E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.6000000E+01 9 5.5212999E+01 1.5023387E-01 3.3169720E-01 -1.7961490E-03 1.0261557E-02 1.0931356E-02 1.0434497E-02 8.9011439E-04 4.4200667E-04 5.6833930E-03 1.6707885E-04 5.7665018E-03 4.6703055E-02 3.0647828E-02 5.8251545E-05 1.9520605E+00 1.8593231E+01 -2.5786926E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.7000000E+01 9 5.5212989E+01 1.5006998E-01 3.3128351E-01 -1.7938938E-03 1.0211140E-02 1.0892356E-02 1.0405399E-02 8.7237486E-04 4.3176514E-04 5.6477171E-03 1.6374905E-04 5.7269495E-03 4.6770209E-02 3.0497057E-02 5.9079320E-05 1.9444015E+00 1.8599852E+01 -2.6193790E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.2000000E+01 9 5.5214633E+01 1.3923023E-01 3.0574859E-01 -1.7466143E-03 8.0469190E-03 8.8833205E-03 8.4371176E-03 7.9936487E-04 3.4515261E-04 4.5173099E-03 1.5004472E-04 4.6041909E-03 4.7697066E-02 2.4032704E-02 4.7689652E-05 1.9188734E+00 1.8736360E+01 -2.7881013E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.7000000E+01 9 5.5208948E+01 1.4230467E-01 3.1236904E-01 -1.6957072E-03 8.2112863E-03 8.9548180E-03 8.5427549E-03 7.3820394E-04 3.6943623E-04 4.5649792E-03 1.3856451E-04 4.6330965E-03 4.8681179E-02 2.4522954E-02 5.4161338E-05 1.9052257E+00 1.8806356E+01 -2.8917910E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.2000000E+01 9 5.5203964E+01 1.4530136E-01 3.1870140E-01 -1.6528563E-03 8.4081168E-03 9.0420005E-03 8.6589655E-03 6.8620067E-04 3.9107570E-04 4.6347732E-03 1.2880324E-04 4.6849852E-03 4.9514419E-02 2.5110017E-02 6.3343108E-05 1.8979897E+00 1.8844432E+01 -2.9550619E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.7000000E+01 9 5.5200038E+01 1.4780067E-01 3.2395421E-01 -1.6196123E-03 8.5849745E-03 9.1241951E-03 8.7661545E-03 6.4142364E-04 4.0850565E-04 4.6985767E-03 1.2039837E-04 4.7332874E-03 5.0169976E-02 2.5637544E-02 7.2274201E-05 1.8939623E+00 1.8866680E+01 -2.9948778E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.1000000E+01 9 5.5196066E+01 1.5240924E-01 3.3421465E-01 -1.5985346E-03 9.2038388E-03 9.6173037E-03 9.2771043E-03 6.0946151E-04 4.4395496E-04 4.9921837E-03 1.1439892E-04 5.0089638E-03 5.0596491E-02 2.7485241E-02 8.3892286E-05 1.8834854E+00 1.8886456E+01 -3.0660981E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.2000000E+01 9 5.5190729E+01 1.6233852E-01 3.5713028E-01 -1.5935966E-03 1.0842881E-02 1.1084218E-02 1.0748350E-02 6.0170104E-04 5.1949565E-04 5.8119313E-03 1.1294224E-04 5.8063519E-03 5.0708563E-02 3.2380471E-02 1.0087850E-04 1.8776667E+00 1.8893344E+01 -3.1012493E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.7000000E+01 9 5.5189961E+01 1.5126649E-01 3.3254079E-01 -2.1961743E-03 8.6204807E-03 9.1043638E-03 8.7875330E-03 5.6759705E-04 4.1201026E-04 4.6737763E-03 1.0654076E-04 4.6887474E-03 5.2059929E-02 2.5742865E-02 8.4726296E-05 1.8597676E+00 1.8927996E+01 -3.2640255E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0200000E+02 9 5.5181751E+01 1.5458794E-01 3.4082453E-01 -2.8872245E-03 8.7993052E-03 9.1723430E-03 8.8723795E-03 5.3737949E-04 4.3852128E-04 4.7477020E-03 1.0086877E-04 4.7493532E-03 5.3476164E-02 2.6276089E-02 9.0273773E-05 1.8490075E+00 1.8951253E+01 -3.3785860E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0700000E+02 9 5.5174829E+01 1.5763379E-01 3.4823126E-01 -3.4688955E-03 8.9902878E-03 9.2487909E-03 8.9638813E-03 5.1041055E-04 4.5974778E-04 4.8298264E-03 9.5806570E-05 4.8184049E-03 5.4651931E-02 2.6845585E-02 9.6283468E-05 1.8429594E+00 1.8966046E+01 -3.4549827E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.1200000E+02 9 5.5169490E+01 1.6010705E-01 3.5416561E-01 -3.9108814E-03 9.1558541E-03 9.3184107E-03 9.0470257E-03 4.8618146E-04 4.7602834E-04 4.9005051E-03 9.1258651E-05 4.8776017E-03 5.5556659E-02 2.7339325E-02 1.0158474E-04 1.8393200E+00 1.8975670E+01 -3.5062934E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.1700000E+02 9 5.5165515E+01 1.6202744E-01 3.5873073E-01 -4.2319806E-03 9.2894486E-03 9.3782233E-03 9.1190630E-03 4.6428136E-04 4.8792939E-04 4.9561218E-03 8.7147895E-05 4.9234780E-03 5.6233303E-02 2.7737751E-02 1.0593502E-04 1.8372068E+00 1.8981877E+01 -3.5406496E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2200000E+02 9 5.5162591E+01 1.6349558E-01 3.6220000E-01 -4.4605282E-03 9.3943841E-03 9.4289156E-03 9.1808668E-03 4.4437518E-04 4.9691000E-04 4.9981745E-03 8.3411407E-05 4.9573406E-03 5.6736220E-02 2.8050732E-02 1.0938637E-04 1.8359104E+00 1.8986001E+01 -3.5640922E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2400000E+02 9 5.5156466E+01 1.7426794E-01 3.8652759E-01 -4.5389812E-03 1.1133777E-02 1.0860179E-02 1.0616407E-02 4.3671203E-04 5.9560962E-04 5.8716452E-03 8.1972996E-05 5.8002317E-03 5.6929625E-02 3.3244488E-02 1.2997457E-04 1.8262099E+00 1.8995736E+01 -3.6298905E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2500000E+02 9 5.5154565E+01 1.7737561E-01 3.9367861E-01 -4.5751936E-03 1.1629101E-02 1.1305975E-02 1.1064302E-02 4.3295293E-04 6.0775902E-04 6.1187668E-03 8.1267395E-05 6.0397740E-03 5.7018681E-02 3.4723756E-02 1.3702809E-04 1.8196239E+00 1.9002372E+01 -3.6779812E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3000000E+02 9 5.5160092E+01 1.6375312E-01 3.6326868E-01 -4.7000660E-03 9.2975072E-03 9.3689472E-03 9.1360270E-03 4.1727273E-04 4.8109492E-04 4.9334228E-03 7.8324143E-05 4.8875373E-03 5.7295965E-02 2.7761281E-02 1.1237771E-04 1.8213924E+00 1.9003436E+01 -3.6861234E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3100000E+02 9 5.5152660E+01 1.7820908E-01 3.9584842E-01 -4.7231286E-03 1.1681269E-02 1.1334469E-02 1.1103251E-02 4.1422391E-04 6.3294506E-04 6.1345438E-03 7.7751865E-05 6.0492517E-03 5.7372218E-02 3.4879324E-02 1.3731394E-04 1.8178654E+00 1.9006295E+01 -3.7043487E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3200000E+02 9 5.5152493E+01 1.7810873E-01 3.9556589E-01 -4.7444971E-03 1.1643720E-02 1.1305638E-02 1.1076082E-02 4.1124535E-04 6.1381281E-04 6.1141722E-03 7.7192774E-05 6.0280190E-03 5.7427696E-02 3.4766977E-02 1.3955518E-04 1.8137484E+00 1.9010363E+01 -3.7342274E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3700000E+02 9 5.5150611E+01 1.6616484E-01 3.7043382E-01 -6.1656342E-03 9.3143332E-03 9.3798405E-03 9.1577640E-03 3.9784623E-04 4.8587768E-04 4.9309184E-03 7.4677695E-05 4.8791551E-03 5.9189594E-02 2.7811194E-02 1.1407716E-04 1.8029897E+00 1.9002754E+01 -3.8879374E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.4200000E+02 9 5.5139980E+01 1.6999073E-01 3.8054531E-01 -7.7741524E-03 9.5405515E-03 9.4981866E-03 9.2829532E-03 3.8558703E-04 5.1543397E-04 5.0394775E-03 7.2376582E-05 4.9775560E-03 6.1173000E-02 2.8485951E-02 1.1296599E-04 1.7968613E+00 1.8980762E+01 -4.0024812E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.4700000E+02 9 5.5130816E+01 1.7352515E-01 3.8963414E-01 -9.1401202E-03 9.7714148E-03 9.6189106E-03 9.4100370E-03 3.7419349E-04 5.3503348E-04 5.1510267E-03 7.0237958E-05 5.0787838E-03 6.2856578E-02 2.9174543E-02 1.1007341E-04 1.7936224E+00 1.8952992E+01 -4.0835246E-02
